'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/01/2016,12.0,0.0, ,39.7,21.9,53,15,6.79,28.00
LEINSTER AERO,02/01/2016,13.2,0.0, ,42.8,23.7,39,10,6.29,29.23
LEINSTER AERO,03/01/2016,12.8,0.0, ,43.5,24.7,54,7,5.74,30.18
LEINSTER AERO,04/01/2016,10.4,0.0, ,43.1,28.1,35,6,4.34,21.47
LEINSTER AERO,05/01/2016,11.2,0.0, ,42.3,24.5,42,7,4.69,27.08
LEINSTER AERO,06/01/2016,10.8,0.0, ,39.0,26.6,28,11,5.06,24.75
LEINSTER AERO,07/01/2016, ,0.0, , ,25.4,32,14,6.42,30.11
LEINSTER AERO,08/01/2016, , , ,37.2, ,95,15,5.62,19.51
LEINSTER AERO,09/01/2016,9.4,4.2, ,39.1,20.0,86,15,4.51,26.70
LEINSTER AERO,10/01/2016,11.8,0.2, ,41.0,23.3,69,10,6.52,25.03
LEINSTER AERO,11/01/2016,10.9,0.6, ,39.2,23.5,45,10,4.81,30.66
LEINSTER AERO,12/01/2016,9.6,0.0, ,38.7,21.5,36,12,3.60,30.48
LEINSTER AERO,13/01/2016,7.4,0.0, ,29.8,24.1,53,24,6.36,11.57
LEINSTER AERO,14/01/2016,6.6,0.0, ,27.3,19.4,60,36,6.18,18.14
LEINSTER AERO,15/01/2016,8.1,0.0, ,33.3,20.2,41,22,4.29,23.18
LEINSTER AERO,16/01/2016,9.5,0.0, ,37.9,23.0,45,16,4.22,26.94
LEINSTER AERO,17/01/2016,9.6,0.0, ,39.0,24.7,98,17,5.69,25.89
LEINSTER AERO,18/01/2016,6.0,8.0, ,33.2,20.1,99,39,5.98,15.10
LEINSTER AERO,19/01/2016,6.5,13.2, ,30.0,18.2,99,32,4.80,23.96
LEINSTER AERO,20/01/2016,8.8,0.0, ,32.5,17.1,77,16,4.96,30.68
LEINSTER AERO,21/01/2016,5.6,0.0, ,29.4,19.2,73,30,2.84,20.20
LEINSTER AERO,22/01/2016,6.4,0.0, ,32.2,20.8,66,26,3.37,19.77
LEINSTER AERO,23/01/2016,3.4,0.0, ,28.4,24.3,81,40,3.33,5.52
LEINSTER AERO,24/01/2016,6.9,0.6, ,36.5,22.6,81,25,3.47,19.98
LEINSTER AERO,25/01/2016,3.3,2.0, ,27.4,22.3,99,44,3.71,7.62
LEINSTER AERO,26/01/2016,5.5,44.8, ,30.5,19.8,100,44,3.30,23.10
LEINSTER AERO,27/01/2016,8.0,0.0, ,35.3,20.7,81,26,3.84,28.32
LEINSTER AERO,28/01/2016,9.0,0.0, ,35.1,22.6,70,27,5.29,28.84
LEINSTER AERO,29/01/2016,9.0,0.0, ,34.2,23.0,45,25,4.79,27.75
LEINSTER AERO,30/01/2016,8.9,0.0, ,36.5,21.5,45,19,4.57,22.89
LEINSTER AERO,31/01/2016,4.4,0.0, ,33.2,27.0,100,25,3.86,7.18
Totals:,,245,73.6, ,,,,,, 
