'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/06/2016,3.7,0.0, ,23.5,11.0,68,36,4.26,14.02
LEINSTER AERO,02/06/2016,3.7,0.0, ,23.6,10.2,66,39,4.36,14.03
LEINSTER AERO,03/06/2016,4.1,0.0, ,26.5,10.8,86,34,4.69,13.97
LEINSTER AERO,04/06/2016,2.0,0.0, ,19.6,15.9,99,46,3.28,5.37
LEINSTER AERO,05/06/2016,0.7,7.4, ,15.7,12.6,99,98,2.75,4.87
LEINSTER AERO,06/06/2016,1.4,2.8, ,19.0,11.3,99,77,2.53,8.85
LEINSTER AERO,07/06/2016,2.0,5.2, ,15.4,10.7,99,58,5.74,10.53
LEINSTER AERO,08/06/2016,1.6,0.2, ,11.7,6.4,92,64,5.78,9.96
LEINSTER AERO,09/06/2016,1.4,0.0, ,13.6,6.8,98,66,2.69,10.44
LEINSTER AERO,10/06/2016,1.7,0.0, ,16.4,3.9,98,47,1.97,12.99
LEINSTER AERO,11/06/2016,2.8,0.0, ,18.7,4.5,98,35,4.42,13.75
LEINSTER AERO,12/06/2016, ,0.2, , ,5.7,92,30,4.90,13.48
LEINSTER AERO,13/06/2016, , , ,20.3, ,99,41,4.39,9.84
LEINSTER AERO,14/06/2016,1.7,3.0, ,16.4,9.6,99,54,2.50,11.58
LEINSTER AERO,15/06/2016,1.8,0.0, ,17.2,6.4,99,55,2.62,12.95
LEINSTER AERO,16/06/2016,1.3,0.0, ,15.1,6.0,98,61,1.75,9.16
LEINSTER AERO,17/06/2016,1.6,0.0, ,15.0,7.6,99,53,3.19,8.67
LEINSTER AERO,18/06/2016,2.1,0.0, ,17.3,5.6,99,48,3.55,12.55
LEINSTER AERO,19/06/2016,3.2,0.0, ,21.6,5.2,95,35,4.35,13.72
LEINSTER AERO,20/06/2016,2.8,0.0, ,22.3,11.4,99,39,4.00,10.92
LEINSTER AERO,21/06/2016,0.8,5.0, ,14.1,12.1,99,92,2.66,5.07
LEINSTER AERO,22/06/2016,1.5,4.0, ,15.4,10.1,99,59,3.02,7.86
LEINSTER AERO,23/06/2016,1.7,0.2, ,15.4,3.5,98,55,3.00,12.36
LEINSTER AERO,24/06/2016,2.0,0.0, ,16.3,5.9,98,47,3.19,13.01
LEINSTER AERO,25/06/2016,1.9,0.0, ,17.4,2.9,98,37,2.11,13.77
LEINSTER AERO,26/06/2016,1.8,0.0, ,14.8,6.9,98,48,3.24,11.94
LEINSTER AERO,27/06/2016,2.3,0.0, ,16.7,3.1,97,39,3.51,13.81
LEINSTER AERO,28/06/2016,3.1,0.0, ,19.7,6.6,79,36,4.29,13.83
LEINSTER AERO,29/06/2016,2.8,0.0, ,21.1,8.3,88,40,3.62,13.11
LEINSTER AERO,30/06/2016,2.4,0.0, ,19.9,11.6,97,43,3.12,13.60
Totals:,,59.9,28, ,,,,,, 
