'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/12/2011,8.7,0.0, ,26.8,18.2,41,26,7.06,28.12
LEINSTER AERO,02/12/2011,8.5,0.2, ,29.6,19.0,56,20,5.54,27.74
LEINSTER AERO,03/12/2011,9.6,0.0, ,32.6,15.8,59,11,4.95,33.32
LEINSTER AERO,04/12/2011,7.9,0.0, ,31.1,20.4,55,20,5.19,20.46
LEINSTER AERO,05/12/2011,8.5,2.6, ,33.1,20.3,48,16,4.97,21.02
LEINSTER AERO,06/12/2011,7.8,1.8, ,31.2,19.2,85,22,6.10,22.95
LEINSTER AERO,07/12/2011,9.7,0.6, ,32.7,21.0,60,14,5.43,32.11
LEINSTER AERO,08/12/2011,8.7,0.0, ,31.5,20.2,59,21,5.03,29.63
LEINSTER AERO,09/12/2011,7.6,0.0, ,31.4,18.7,62,25,4.03,27.02
LEINSTER AERO,10/12/2011,6.8,0.2, ,30.7,19.5,70,29,4.15,21.99
LEINSTER AERO,11/12/2011,9.4,0.0, ,33.2,21.9,51,26,5.56,29.71
LEINSTER AERO,12/12/2011,8.4,0.0, ,33.7,20.6,78,23,5.47,24.71
LEINSTER AERO,13/12/2011,5.1,7.4, ,25.9,18.1,99,53,4.86,24.15
LEINSTER AERO,14/12/2011, ,7.0, ,32.3,16.1,99,36,4.80, 
LEINSTER AERO,15/12/2011,5.2,0.0, ,24.8,18.6,91,54,6.06,23.40
LEINSTER AERO,16/12/2011,7.4,1.8, ,29.6,15.7,87,28,4.19,31.87
LEINSTER AERO,17/12/2011,7.9,0.0, ,32.9,15.7,82,18,2.69,34.28
LEINSTER AERO,18/12/2011,11.9,0.0, ,39.2,21.5,45,11,5.64,32.77
LEINSTER AERO,19/12/2011,10.7,0.0, ,37.6,22.4,29,8,4.25,34.01
LEINSTER AERO,20/12/2011,10.0,0.0, ,38.3,21.9,45,12,3.60,34.07
LEINSTER AERO,21/12/2011,10.7,0.0, ,39.7,25.0,39,11,3.95,34.19
LEINSTER AERO,22/12/2011,10.9,0.0, ,40.5,25.4,34,10,3.82,34.39
LEINSTER AERO,23/12/2011,12.0,0.0, ,43.1,27.0,24,6,4.30,34.43
LEINSTER AERO,24/12/2011,11.4,0.0, ,38.9,24.4,50,17,5.26,33.81
LEINSTER AERO,25/12/2011,9.3,0.0, ,32.2,23.8,48,28,6.08,26.84
LEINSTER AERO,26/12/2011,10.4,0.0, ,31.9,19.8,44,14,6.10,33.55
LEINSTER AERO,27/12/2011,10.2,0.0, ,34.2,18.1,38,14,5.17,32.10
LEINSTER AERO,28/12/2011,9.5,0.0, ,34.8,22.5,26,13,5.14,20.20
LEINSTER AERO,29/12/2011,10.3,7.8, ,37.6,17.1,98,13,6.08,28.59
LEINSTER AERO,30/12/2011,12.4,0.0, ,40.6,24.3,51,12,6.41,30.03
LEINSTER AERO,31/12/2011,10.4,0.0, ,38.3,25.6,42,11,5.96,18.07
Totals:,,277.3,29.4, ,,,,,, 
