'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/09/2012,5.4,0.0, ,27.0,15.7,64,17,3.71,19.87
LEINSTER AERO,02/09/2012,6.8,0.0, ,31.8,13.6,54,10,4.42,15.42
LEINSTER AERO,03/09/2012,8.6,0.0, ,31.3,12.2,59,9,6.70,20.11
LEINSTER AERO,04/09/2012,4.0,1.0, ,18.1,10.7,98,36,8.40,16.55
LEINSTER AERO,05/09/2012,3.8,0.4, ,19.6,4.7,95,29,3.75,20.50
LEINSTER AERO,06/09/2012,4.3,0.0, ,20.2,7.0,93,23,4.48,20.63
LEINSTER AERO,07/09/2012,4.7,0.0, ,20.8,6.6,66,24,4.40,20.82
LEINSTER AERO,08/09/2012,5.7,0.0, ,23.6,8.7,50,11,4.39,21.03
LEINSTER AERO,09/09/2012,5.5,0.0, ,27.2,4.7,35,7,2.98,21.15
LEINSTER AERO,10/09/2012,7.4,0.0, ,32.1,11.4,24,10,4.20,21.38
LEINSTER AERO,11/09/2012,6.9,0.0, ,30.4,15.3,53,24,4.93,21.20
LEINSTER AERO,12/09/2012,5.7,0.0, ,25.0,13.8,76,28,5.75,19.89
LEINSTER AERO,13/09/2012,5.4,0.0, ,22.6,11.0,59,24,4.61,21.84
LEINSTER AERO,14/09/2012,6.4,0.0, ,26.4,10.6,39,16,4.64,20.12
LEINSTER AERO,15/09/2012,8.2,0.0, ,33.0,16.9,26,9,4.81,20.05
LEINSTER AERO,16/09/2012,6.6,0.0, ,31.1,13.8,39,12,3.48,22.41
LEINSTER AERO,17/09/2012,8.8,0.0, ,33.9,15.1,33,9,5.48,18.46
LEINSTER AERO,18/09/2012,7.3,0.0, ,29.5,16.1,53,25,5.81,21.15
LEINSTER AERO,19/09/2012,6.3,0.0, ,29.0,13.1,67,19,4.18,21.91
LEINSTER AERO,20/09/2012,5.4,0.0, ,26.1,13.6,60,24,3.24,23.11
LEINSTER AERO,21/09/2012,7.7,0.0, ,30.3,10.2,50,10,4.89,23.27
LEINSTER AERO,22/09/2012,5.6,0.0, ,23.0,13.1,80,20,5.20,22.58
LEINSTER AERO,23/09/2012,5.5,0.0, ,23.7,9.7,51,17,3.64,23.45
LEINSTER AERO,24/09/2012,7.1,0.0, ,31.1,9.8,46,10,3.84,23.43
LEINSTER AERO,25/09/2012,7.4,0.0, ,27.8,13.7,59,12,5.43,23.95
LEINSTER AERO,26/09/2012,5.8,0.0, ,25.8,12.3,78,26,5.04,20.89
LEINSTER AERO,27/09/2012,5.6,0.0, ,24.0,12.2,81,33,7.01,19.82
LEINSTER AERO,28/09/2012,4.8,0.2, ,19.7,5.2,77,17,3.62,24.54
LEINSTER AERO,29/09/2012,5.8,0.0, ,25.8,4.6,39,8,2.99,24.54
LEINSTER AERO,30/09/2012,6.8,0.0, ,27.8,10.1,32,7,3.74,24.67
Totals:,,185.3,1.6, ,,,,,, 
