'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/06/2017,4.7,0.0, ,27.0,15.1,48,25,4.21,13.74
LEINSTER AERO,02/06/2017,4.8,0.0, ,26.6,14.0,40,16,3.95,14.09
LEINSTER AERO,03/06/2017,2.7,0.0, ,19.0,7.9,52,16,2.27,10.34
LEINSTER AERO,04/06/2017,3.6,0.0, ,23.1,3.3,62,8,2.82,13.99
LEINSTER AERO,05/06/2017,3.9,0.0, ,22.5,6.3,48,14,3.50,13.94
LEINSTER AERO,06/06/2017,3.9,0.0, ,22.3,3.8,59,13,3.61,13.88
LEINSTER AERO,07/06/2017,3.2,0.0, ,23.0,2.8,60,13,2.47,13.85
LEINSTER AERO,08/06/2017,4.1,0.0, ,22.1,-0.1,56,8,3.64,13.80
LEINSTER AERO,09/06/2017,3.8,0.0, ,21.1,3.3,49,18,3.80,13.80
LEINSTER AERO,10/06/2017,3.6,0.0, ,21.7,3.3,64,16,3.54,13.53
LEINSTER AERO,11/06/2017,3.5,0.0, ,20.2,7.1,48,19,3.57,9.84
LEINSTER AERO,12/06/2017,3.4,0.0, ,20.8,5.5,59,18,3.45,9.98
LEINSTER AERO,13/06/2017,4.2,0.0, ,22.9,6.3,48,16,4.05,13.48
LEINSTER AERO,14/06/2017,4.3,0.0, ,25.0,13.1,48,27,4.19,12.17
LEINSTER AERO,15/06/2017, ,0.2, , ,14.2,77,33,3.19,10.52
LEINSTER AERO,16/06/2017, , , ,20.8, ,99,46,2.76,12.47
LEINSTER AERO,17/06/2017,2.1,0.0, ,17.9,6.8,98,46,2.94,13.65
LEINSTER AERO,18/06/2017,2.6,0.0, ,21.4,4.5,98,31,2.79,13.69
LEINSTER AERO,19/06/2017,3.1,0.0, ,23.0,3.9,89,25,3.08,13.68
LEINSTER AERO,20/06/2017, ,0.0, , ,3.7,77,23,2.40,13.66
LEINSTER AERO,21/06/2017, , , ,25.1, ,55,23,4.02,13.20
LEINSTER AERO,22/06/2017,2.8,0.0, ,21.4,12.9,91,37,3.47,13.24
LEINSTER AERO,23/06/2017,2.3,0.2, ,21.3,4.5,89,29,1.90,13.68
LEINSTER AERO,24/06/2017,2.7,0.0, ,19.6,6.6,87,43,4.23,12.23
LEINSTER AERO,25/06/2017,1.6,1.4, ,13.2,9.9,98,61,5.55,6.66
LEINSTER AERO,26/06/2017,2.3,0.0, ,16.2,8.8,81,53,4.34,11.77
LEINSTER AERO,27/06/2017,2.2,0.0, ,15.7,2.0,95,35,3.24,13.75
LEINSTER AERO,28/06/2017,2.6,0.0, ,17.2,3.1,84,37,3.87,13.79
LEINSTER AERO,29/06/2017,2.5,0.0, ,16.1,2.4,90,35,3.82,13.76
LEINSTER AERO,30/06/2017,2.7,0.0, ,18.5,2.9,89,31,3.43,13.82
Totals:,,83.2,1.8, ,,,,,, 
