'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/02/2014,11.1,0.0, ,38.4,26.3,56,24,6.70,28.40
LEINSTER AERO,02/02/2014,11.7,0.0, ,37.1,27.1,54,27,8.98,26.38
LEINSTER AERO,03/02/2014,10.1,0.0, ,34.3,19.4,67,27,7.96,28.69
LEINSTER AERO,04/02/2014,10.0,0.0, ,36.7,20.7,49,21,5.35,29.45
LEINSTER AERO,05/02/2014,9.5,0.0, ,38.2,23.5,48,19,4.31,28.53
LEINSTER AERO,06/02/2014,9.8,0.0, ,40.7,25.8,46,14,3.99,27.83
LEINSTER AERO,07/02/2014,8.9,0.0, ,43.5,26.9,40,10,3.23,23.05
LEINSTER AERO,08/02/2014,10.5,0.0, ,35.5,26.8,51,26,6.70,28.29
LEINSTER AERO,09/02/2014,9.6,0.0, ,35.5,19.9,57,22,5.85,27.37
LEINSTER AERO,10/02/2014,10.8,0.0, ,40.2,22.9,41,19,5.46,26.81
LEINSTER AERO,11/02/2014,4.8,0.0, ,32.3,26.3,98,37,5.62,8.87
LEINSTER AERO,12/02/2014,1.0,24.8, ,24.0,19.8,99,95,6.58,4.14
LEINSTER AERO,13/02/2014,2.6,7.0, ,24.9,20.7,99,81,6.65,11.71
LEINSTER AERO,14/02/2014,3.6,0.2, ,27.2,19.5,99,59,3.81,13.81
LEINSTER AERO,15/02/2014,6.7,0.0, ,32.1,19.3,99,31,3.37,27.77
LEINSTER AERO,16/02/2014,7.9,0.0, ,34.9,20.3,59,22,3.52,27.85
LEINSTER AERO,17/02/2014,8.1,0.0, ,37.3,21.3,60,14,3.18,27.34
LEINSTER AERO,18/02/2014,8.2,0.0, ,35.1,22.5,64,29,4.51,26.78
LEINSTER AERO,19/02/2014,8.3,0.0, ,31.8,18.8,60,14,4.50,28.90
LEINSTER AERO,20/02/2014,7.9,0.0, ,31.4,18.1,58,22,4.33,28.58
LEINSTER AERO,21/02/2014,8.2,0.0, ,31.0,18.9,49,23,4.91,27.33
LEINSTER AERO,22/02/2014,8.0,0.0, ,31.9,17.8,57,22,4.56,27.74
LEINSTER AERO,23/02/2014,7.8,0.0, ,33.7,20.2,48,18,4.03,23.30
LEINSTER AERO,24/02/2014,7.9,0.0, ,35.1,19.8,54,14,3.38,27.61
LEINSTER AERO,25/02/2014,7.9,0.0, ,35.7,20.5,47,15,3.29,27.24
LEINSTER AERO,26/02/2014,7.4,0.0, ,30.7,19.4,72,30,5.12,26.59
LEINSTER AERO,27/02/2014,7.7,0.0, ,30.1,18.5,57,22,4.61,27.76
LEINSTER AERO,28/02/2014,7.7,0.0, ,31.4,16.6,52,16,3.92,27.69
Totals:,,223.7,32, ,,,,,, 
