'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/01/2011,12.4,0.0, ,43.3,30.1,29,13,5.08,31.53
LEINSTER AERO,02/01/2011,11.2,0.0, ,38.6,27.9,36,17,5.45,28.57
LEINSTER AERO,03/01/2011,7.1,0.2, ,33.7,23.7,83,31,5.45,18.66
LEINSTER AERO,04/01/2011,5.6,0.6, ,31.3,20.9,86,40,3.64,18.85
LEINSTER AERO,05/01/2011,6.9,0.0, ,35.8,24.2,98,33,5.74,17.00
LEINSTER AERO,06/01/2011,7.2,22.8, ,33.6,22.3,100,44,3.73,30.02
LEINSTER AERO,07/01/2011,7.5,0.0, ,33.0,23.8,98,41,5.12,29.46
LEINSTER AERO,08/01/2011,9.0,0.0, ,32.7,19.4,79,31,5.92,33.31
LEINSTER AERO,09/01/2011,10.8,0.0, ,33.9,21.8,48,16,5.98,33.81
LEINSTER AERO,10/01/2011,10.4,0.0, ,32.7,20.7,52,23,6.56,33.71
LEINSTER AERO,11/01/2011,9.8,0.0, ,32.0,19.7,53,28,6.60,33.09
LEINSTER AERO,12/01/2011,9.4,0.0, ,33.3,20.7,50,23,4.61,33.45
LEINSTER AERO,13/01/2011,10.3,0.0, ,39.1,21.5,48,13,3.96,33.36
LEINSTER AERO,14/01/2011,9.9,0.2, ,36.9,25.3,60,17,4.91,29.36
LEINSTER AERO,15/01/2011,11.1,0.0, ,38.3,24.4,42,18,5.51,30.96
LEINSTER AERO,16/01/2011,11.0,0.0, ,35.1,23.5,40,20,6.53,30.09
LEINSTER AERO,17/01/2011,11.4,0.0, ,40.2,24.9,35,13,5.35,27.87
LEINSTER AERO,18/01/2011,9.5,0.0, ,37.7,26.8,37,14,4.58,22.27
LEINSTER AERO,19/01/2011,9.4,0.0, ,41.4,27.0,39,15,3.28,28.69
LEINSTER AERO,20/01/2011,9.5,0.0, ,40.3,28.5,51,14,3.96,25.37
LEINSTER AERO,21/01/2011,8.3,0.0, ,35.5,24.2,46,23,4.80,18.89
LEINSTER AERO,22/01/2011,10.1,0.0, ,41.7,25.6,33,14,3.68,30.18
LEINSTER AERO,23/01/2011,10.8,0.0, ,43.6,26.6,35,11,3.80,31.63
LEINSTER AERO,24/01/2011,11.6,0.0, ,42.1,27.7,84,16,5.99,31.18
LEINSTER AERO,25/01/2011,8.1,3.2, ,36.3,22.4,84,35,4.35,28.37
LEINSTER AERO,26/01/2011,9.6,0.0, ,41.3,25.3,72,15,4.25,25.83
LEINSTER AERO,27/01/2011,12.3,0.0, ,42.6,27.8,43,13,5.55,31.27
LEINSTER AERO,28/01/2011,11.0,0.0, ,43.2,28.0,45,16,4.20,31.59
LEINSTER AERO,29/01/2011,12.6,0.0, ,43.2,28.3,52,13,5.88,30.90
LEINSTER AERO,30/01/2011,9.8,0.0, ,42.2,28.9,49,18,3.83,27.43
LEINSTER AERO,31/01/2011,8.9,0.6, ,40.7,27.7,66,21,3.45,27.87
Totals:,,302.5,27.6, ,,,,,, 
