'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/08/2012,3.0,0.0, ,19.5,10.0,92,26,3.88,8.29
LEINSTER AERO,02/08/2012,2.5,0.0, ,19.3,4.8,98,21,1.90,15.44
LEINSTER AERO,03/08/2012,2.8,0.0, ,19.6,5.2,76,30,2.36,15.60
LEINSTER AERO,04/08/2012,3.0,0.0, ,20.8,5.2,74,32,2.62,14.90
LEINSTER AERO,05/08/2012,2.7,0.0, ,22.8,5.8,81,25,1.52,15.89
LEINSTER AERO,06/08/2012,5.1,0.0, ,26.5,5.4,64,13,4.06,13.47
LEINSTER AERO,07/08/2012,4.0,0.0, ,23.0,9.9,77,28,4.20,15.36
LEINSTER AERO,08/08/2012,2.9,0.0, ,18.4,8.8,97,34,3.64,15.37
LEINSTER AERO,09/08/2012,4.3,0.0, ,21.7,6.6,55,27,4.49,16.22
LEINSTER AERO,10/08/2012,5.5,0.0, ,27.7,9.0,61,16,4.42,16.55
LEINSTER AERO,11/08/2012,5.9,0.0, ,29.2,9.9,52,12,4.21,16.65
LEINSTER AERO,12/08/2012,7.9,0.0, ,29.7,16.3,29,11,6.35,16.70
LEINSTER AERO,13/08/2012,3.3,0.0, ,18.8,11.4,98,27,4.60,12.20
LEINSTER AERO,14/08/2012,3.4,0.0, ,20.2,4.9,58,24,2.70,16.99
LEINSTER AERO,15/08/2012,3.3,0.0, ,20.2,3.9,65,21,2.48,17.16
LEINSTER AERO,16/08/2012,3.5,0.0, ,20.9,5.7,73,24,2.90,17.06
LEINSTER AERO,17/08/2012,4.3,0.0, ,21.4,8.0,47,18,3.67,14.02
LEINSTER AERO,18/08/2012,4.6,0.0, ,24.3,6.8,66,20,3.77,17.68
LEINSTER AERO,19/08/2012,5.9,0.0, ,28.3,8.5,45,11,4.16,17.21
LEINSTER AERO,20/08/2012,4.2,0.0, ,26.1,11.8,38,14,2.30,17.73
LEINSTER AERO,21/08/2012,5.6,0.0, ,24.7,10.2,63,27,6.51,14.69
LEINSTER AERO,22/08/2012,4.0,0.8, ,19.5,10.6,98,32,6.41,18.00
LEINSTER AERO,23/08/2012,3.4,0.0, ,19.0,4.0,73,22,2.59,18.45
LEINSTER AERO,24/08/2012,4.4,0.0, ,22.2,5.7,48,13,3.48,13.97
LEINSTER AERO,25/08/2012,4.9,0.0, ,25.9,13.0,44,16,3.13,18.71
LEINSTER AERO,26/08/2012,6.3,0.0, ,28.7,9.0,38,11,4.16,18.86
LEINSTER AERO,27/08/2012,5.8,0.0, ,30.0,9.4,48,11,3.37,19.15
LEINSTER AERO,28/08/2012,4.9,0.0, ,24.0,8.6,52,19,3.68,19.18
LEINSTER AERO,29/08/2012,4.1,0.0, ,23.1,9.7,71,31,3.17,19.08
LEINSTER AERO,30/08/2012,4.5,0.0, ,23.3,7.0,61,15,3.12,19.42
LEINSTER AERO,31/08/2012,6.0,0.0, ,27.0,8.0,50,16,4.46,19.50
Totals:,,136,0.8, ,,,,,, 
