'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/05/2014, ,0.0, , ,6.4,65,26,2.61,14.38
LEINSTER AERO,02/05/2014, , , , , , , , ,13.12
LEINSTER AERO,03/05/2014, , , ,21.2, ,81,30,2.67,16.19
LEINSTER AERO,04/05/2014,2.9,0.0, ,22.0,10.1,85,35,2.92,10.05
LEINSTER AERO,05/05/2014,2.3,0.8, ,19.2,14.7,98,49,4.76,4.61
LEINSTER AERO,06/05/2014,3.3,10.4, ,26.9,13.5,99,51,3.31,15.78
LEINSTER AERO,07/05/2014,2.7,0.0, ,27.5,16.5,97,53,3.40,8.12
LEINSTER AERO,08/05/2014,2.9,17.2, ,21.1,16.2,99,46,5.31,10.04
LEINSTER AERO,09/05/2014,2.4,2.4, ,19.5,9.4,98,47,2.25,16.14
LEINSTER AERO,10/05/2014,2.5,0.0, ,21.3,8.2,98,36,1.75,16.46
LEINSTER AERO,11/05/2014,3.1,0.0, ,23.5,8.8,97,30,2.45,16.27
LEINSTER AERO,12/05/2014,3.7,0.0, ,25.3,9.0,85,26,3.14,16.14
LEINSTER AERO,13/05/2014,3.6,0.0, ,25.2,8.9,92,24,3.00,16.06
LEINSTER AERO,14/05/2014,3.4,0.0, ,25.2,10.0,86,26,2.61,16.02
LEINSTER AERO,15/05/2014,3.8,0.0, ,26.6,11.5,77,27,3.04,14.32
LEINSTER AERO,16/05/2014,1.8,0.2, ,19.8,15.9,98,63,3.13,7.22
LEINSTER AERO,17/05/2014,2.6,3.0, ,24.4,13.1,99,48,2.33,14.81
LEINSTER AERO,18/05/2014,2.7,0.0, ,25.4,12.9,98,40,2.07,14.49
LEINSTER AERO,19/05/2014,2.4,0.0, ,25.7,13.4,98,39,1.63,12.55
LEINSTER AERO,20/05/2014,2.8,0.0, ,25.9,13.1,91,32,2.00,14.12
LEINSTER AERO,21/05/2014,2.7,0.0, ,26.5,12.1,93,33,1.65,14.53
LEINSTER AERO,22/05/2014,3.8,0.0, ,27.2,11.8,86,25,3.31,13.58
LEINSTER AERO,23/05/2014,5.2,0.0, ,27.6,11.8,73,26,5.41,14.82
LEINSTER AERO,24/05/2014,2.2,0.0, ,21.0,13.6,98,55,3.48,10.60
LEINSTER AERO,25/05/2014,2.5,0.0, ,21.9,12.6,92,47,3.12,11.24
LEINSTER AERO,26/05/2014,2.4,0.0, ,20.2,10.0,98,47,3.55,12.37
LEINSTER AERO,27/05/2014,2.4,0.0, ,21.1,9.7,88,40,2.34,12.96
LEINSTER AERO,28/05/2014,1.7,0.0, ,19.3,9.4,98,65,2.91,9.38
LEINSTER AERO,29/05/2014,2.4,0.0, ,18.4,5.6,97,42,3.40,14.55
LEINSTER AERO,30/05/2014,2.4,0.0, ,17.8,4.5,96,34,2.82,14.71
LEINSTER AERO,31/05/2014,2.6,0.0, ,18.9,4.4,97,34,3.14,14.44
Totals:,,79.2,34, ,,,,,, 
