'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/01/2014,6.9,19.4, ,30.9,22.6,100,33,6.70,22.40
LEINSTER AERO,02/01/2014,7.9,1.6, ,33.0,19.1,98,26,3.40,33.27
LEINSTER AERO,03/01/2014,8.5,0.0, ,35.4,20.4,90,20,3.50,32.44
LEINSTER AERO,04/01/2014,9.7,0.0, ,37.5,22.3,57,15,4.15,31.11
LEINSTER AERO,05/01/2014,11.0,0.0, ,38.8,24.1,45,15,5.07,31.59
LEINSTER AERO,06/01/2014,12.6,0.0, ,41.3,25.2,37,11,6.12,28.98
LEINSTER AERO,07/01/2014,12.7,0.0, ,43.5,27.2,23,8,5.14,31.54
LEINSTER AERO,08/01/2014,11.7,0.0, ,42.2,26.8,21,6,4.42,32.62
LEINSTER AERO,09/01/2014,11.2,0.0, ,42.0,25.3,37,9,4.25,32.38
LEINSTER AERO,10/01/2014,12.2,0.0, ,42.1,26.9,38,8,5.05,32.43
LEINSTER AERO,11/01/2014,12.4,0.0, ,43.2,26.9,22,5,4.88,32.20
LEINSTER AERO,12/01/2014,12.1,0.0, ,43.2,27.1,19,6,4.69,31.93
LEINSTER AERO,13/01/2014,10.7,0.0, ,43.8,26.1,19,5,3.63,31.08
LEINSTER AERO,14/01/2014,10.9,0.0, ,43.0,27.3,27,9,3.83,31.48
LEINSTER AERO,15/01/2014,11.5,0.0, ,44.2,27.1,39,9,5.11,23.18
LEINSTER AERO,16/01/2014,11.7,5.4, ,37.3,23.7,31,14,6.07,31.28
LEINSTER AERO,17/01/2014,11.4,0.0, ,36.6,23.6,48,21,6.71,31.91
LEINSTER AERO,18/01/2014,11.0,0.0, ,36.5,22.2,38,22,5.98,31.90
LEINSTER AERO,19/01/2014,11.1,0.0, ,36.9,25.0,37,27,6.58,28.91
LEINSTER AERO,20/01/2014,11.9,0.0, ,36.9,26.8,37,24,7.98,25.46
LEINSTER AERO,21/01/2014,3.8,2.0, ,24.3,19.9,99,40,7.06,5.59
LEINSTER AERO,22/01/2014,1.5,20.2, ,25.7,18.3,100,83,6.32,3.04
LEINSTER AERO,23/01/2014,3.8,56.4, ,30.2,19.5,100,60,4.61,12.32
LEINSTER AERO,24/01/2014,3.0,4.0, ,25.9,19.3,98,67,6.35,8.93
LEINSTER AERO,25/01/2014,6.1,0.0, ,33.0,19.9,86,47,4.16,21.83
LEINSTER AERO,26/01/2014,7.5,0.0, ,38.3,24.2,89,29,3.55,23.61
LEINSTER AERO,27/01/2014,7.4,1.2, ,37.9,24.2,98,30,2.77,27.82
LEINSTER AERO,28/01/2014,7.9,0.0, ,32.9,25.6,77,39,6.90,23.21
LEINSTER AERO,29/01/2014,8.5,0.0, ,34.4,17.9,78,30,5.08,29.55
LEINSTER AERO,30/01/2014,9.1,0.0, ,39.9,22.4,55,19,3.50,28.82
LEINSTER AERO,31/01/2014,10.6,0.0, ,42.1,24.4,65,12,4.55,28.95
Totals:,,288.3,110.2, ,,,,,, 
