'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/09/2013,5.2,0.0, ,28.4,10.8,71,17,2.45,24.41
LEINSTER AERO,02/09/2013,6.0,0.0, ,32.2,11.5,57,15,3.13,22.11
LEINSTER AERO,03/09/2013,7.1,0.4, ,28.9,17.5,52,24,5.88,20.75
LEINSTER AERO,04/09/2013,3.8,0.0, ,21.2,14.8,66,47,3.69,16.71
LEINSTER AERO,05/09/2013,2.0,2.4, ,15.6,10.8,99,41,3.67,4.08
LEINSTER AERO,06/09/2013,1.8,6.0, ,19.8,12.0,99,63,3.18,6.01
LEINSTER AERO,07/09/2013,2.5,4.2, ,20.8,13.6,99,65,4.44,12.35
LEINSTER AERO,08/09/2013,4.7,1.4, ,21.3,10.4,98,35,3.88,26.68
LEINSTER AERO,09/09/2013,4.7,0.2, ,22.5,8.3,91,30,3.01,26.05
LEINSTER AERO,10/09/2013,6.5,0.0, ,29.8,10.3,81,17,4.01,25.33
LEINSTER AERO,11/09/2013,6.0,0.0, ,25.2,14.2,85,28,7.01,21.48
LEINSTER AERO,12/09/2013,4.7,0.2, ,21.3,9.5,98,33,4.18,25.94
LEINSTER AERO,13/09/2013,4.9,0.0, ,23.9,8.1,88,28,2.74,26.77
LEINSTER AERO,14/09/2013,5.5,0.0, ,20.5,12.8,72,28,7.28,21.53
LEINSTER AERO,15/09/2013,4.4,0.0, ,19.2,9.8,75,42,6.18,20.64
LEINSTER AERO,16/09/2013,5.5,0.0, ,24.6,6.1,88,18,3.17,27.87
LEINSTER AERO,17/09/2013,5.2,0.0, ,18.9,10.7,98,26,6.61,28.21
LEINSTER AERO,18/09/2013,5.1,0.0, ,23.3,4.7,71,14,2.34,28.28
LEINSTER AERO,19/09/2013,5.6,0.0, ,24.8,8.1,79,13,2.75,28.37
LEINSTER AERO,20/09/2013,8.2,0.0, ,30.1,11.3,38,6,4.39,28.82
LEINSTER AERO,21/09/2013,6.4,0.0, ,27.9,10.9,65,16,3.14,28.69
LEINSTER AERO,22/09/2013,8.0,0.0, ,26.6,13.5,47,21,6.51,28.61
LEINSTER AERO,23/09/2013,7.2,0.0, ,26.2,12.4,63,30,6.50,28.28
LEINSTER AERO,24/09/2013,7.3,0.0, ,27.8,13.2,77,24,5.44,29.18
LEINSTER AERO,25/09/2013,6.7,0.0, ,24.5,14.1,79,15,4.48,29.83
LEINSTER AERO,26/09/2013,8.0,0.0, ,29.7,8.3,45,7,4.12,29.88
LEINSTER AERO,27/09/2013,6.4,0.0, ,26.2,11.7,65,14,2.97,30.37
LEINSTER AERO,28/09/2013,8.0,0.0, ,31.6,10.2,30,10,3.62,30.21
LEINSTER AERO,29/09/2013,7.9,0.0, ,32.9,14.8,32,8,3.30,29.52
LEINSTER AERO,30/09/2013,6.6,0.0, ,23.7,13.1,58,26,5.38,28.10
Totals:,,171.9,14.8, ,,,,,, 
