'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/12/2016,10.6,0.0, ,37.1,23.2,28,11,4.74,30.48
LEINSTER AERO,02/12/2016,9.7,0.0, ,38.3,22.5,39,12,3.70,31.02
LEINSTER AERO,03/12/2016,13.2,0.0, ,41.4,24.4,33,6,6.24,30.72
LEINSTER AERO,04/12/2016,9.3,0.0, ,34.9,20.1,34,8,3.85,30.82
LEINSTER AERO,05/12/2016,10.1,0.0, ,37.0,22.3,34,7,4.19,31.21
LEINSTER AERO,06/12/2016, ,0.0, ,38.0,20.4,44,7,3.58, 
LEINSTER AERO,07/12/2016,11.8,0.0, ,36.6,21.7,18,5,5.70,31.27
LEINSTER AERO,08/12/2016,10.1,0.0, ,32.7,19.5,38,13,5.57,31.02
LEINSTER AERO,09/12/2016,10.3,0.0, ,37.3,19.2,29,10,4.36,31.25
LEINSTER AERO,10/12/2016,10.1,0.0, ,39.2,23.2,22,9,3.84,29.76
LEINSTER AERO,11/12/2016,12.1,0.0, ,42.5,23.7,44,6,5.39,27.28
LEINSTER AERO,12/12/2016,7.7,0.6, ,36.2,24.2,100,29,5.54,22.07
LEINSTER AERO,13/12/2016,7.2,18.6, ,28.8,15.8,98,33,5.81,30.07
LEINSTER AERO,14/12/2016,8.1,0.0, ,28.4,14.8,74,20,5.50,31.45
LEINSTER AERO,15/12/2016,8.2,0.0, ,33.5,16.1,69,16,3.46,31.41
LEINSTER AERO,16/12/2016,10.3,0.0, ,38.6,20.4,50,12,5.34,23.36
LEINSTER AERO,17/12/2016,11.4,0.0, ,37.5,24.7,38,15,6.55,24.64
LEINSTER AERO,18/12/2016,12.7,0.0, ,41.0,21.9,46,7,6.02,31.44
LEINSTER AERO,19/12/2016,11.8,0.0, ,37.6,22.3,47,14,6.42,31.48
LEINSTER AERO,20/12/2016,11.1,0.0, ,36.3,22.9,41,17,5.98,30.59
LEINSTER AERO,21/12/2016,11.3,0.0, ,39.1,24.1,30,14,5.11,30.72
LEINSTER AERO,22/12/2016,8.4,0.0, ,37.8,27.5,33,14,3.99,16.66
LEINSTER AERO,23/12/2016,9.0,0.0, ,38.5,29.0,43,18,5.15,14.95
LEINSTER AERO,24/12/2016,9.8,0.0, ,40.9,26.3,88,22,4.61,29.59
LEINSTER AERO,25/12/2016,9.1,4.0, ,38.2,22.8,98,29,5.55,28.05
LEINSTER AERO,26/12/2016,9.8,4.2, ,37.2,20.1,77,13,4.58,31.67
LEINSTER AERO,27/12/2016,10.9,0.0, ,31.0,24.1,46,13,7.24,31.55
LEINSTER AERO,28/12/2016,9.0,0.0, ,30.3,16.2,37,12,4.64,31.50
LEINSTER AERO,29/12/2016,8.6,0.0, ,33.4,17.0,37,9,3.42,31.45
LEINSTER AERO,30/12/2016,10.6,0.0, ,39.1,18.2,37,6,4.25,31.37
LEINSTER AERO,31/12/2016,10.7,0.0, ,33.3,21.0,40,11,6.06,31.32
Totals:,,303,27.4, ,,,,,, 
