'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/04/2021,8.5,0.0, ,36.3,21.8,27,9,4.50,21.10
LEINSTER AERO,02/04/2021,8.1,0.0, ,36.8,22.3,23,8,3.99,20.91
LEINSTER AERO,03/04/2021,7.1,0.0, ,36.7,18.1,27,9,3.29,20.65
LEINSTER AERO,04/04/2021,7.6,0.0, ,36.6,19.7,29,10,3.74,20.53
LEINSTER AERO,05/04/2021,7.5,0.0, ,37.6,19.3,30,10,3.57,20.45
LEINSTER AERO,06/04/2021,8.0,0.0, ,37.9,22.1,28,9,3.95,20.19
LEINSTER AERO,07/04/2021,7.8,0.0, ,38.3,20.3,29,9,3.73,20.01
LEINSTER AERO,08/04/2021,8.9,0.0, ,36.9,20.5,49,11,5.39,19.90
LEINSTER AERO,09/04/2021,5.3,0.0, ,28.1,19.7,69,41,5.87,13.75
LEINSTER AERO,10/04/2021,4.6,0.0, ,24.5,17.0,73,35,5.59,10.70
LEINSTER AERO,11/04/2021,7.4,0.0, ,30.1,17.8,41,26,6.67,13.64
LEINSTER AERO,12/04/2021,7.6,0.0, ,33.7,20.1,79,33,8.33,16.14
LEINSTER AERO,13/04/2021,3.0,1.4, ,21.0,17.0,100,45,5.10,10.26
LEINSTER AERO,14/04/2021,4.9,0.2, ,23.8,10.9,59,26,4.06,19.04
LEINSTER AERO,15/04/2021,4.9,0.0, ,25.0,8.2,64,20,3.79,18.95
LEINSTER AERO,16/04/2021,5.2,0.0, ,26.1,10.8,59,20,3.91,18.73
LEINSTER AERO,17/04/2021,5.2,0.0, ,27.0,10.0,55,19,3.70,18.62
LEINSTER AERO,18/04/2021,4.9,0.0, ,27.7,12.5,46,19,3.20,16.18
LEINSTER AERO,19/04/2021,5.2,0.0, ,29.5,16.9,39,19,3.11,17.15
LEINSTER AERO,20/04/2021,5.0,0.0, ,29.4,12.2,37,11,2.68,17.83
LEINSTER AERO,21/04/2021,5.2,0.0, ,29.4,11.3,44,11,2.94,18.17
LEINSTER AERO,22/04/2021,5.2,0.0, ,28.2,13.0,61,19,3.64,17.92
LEINSTER AERO,23/04/2021,4.8,0.0, ,27.8,14.5,53,23,3.38,15.87
LEINSTER AERO,24/04/2021,5.0,0.0, ,29.2,13.2,44,16,2.94,17.66
LEINSTER AERO,25/04/2021,5.3,0.0, ,30.7,13.3,42,14,3.04,17.59
LEINSTER AERO,26/04/2021,5.2,0.0, ,31.2,12.0,40,13,2.90,17.47
LEINSTER AERO,27/04/2021,5.3,0.0, ,31.3,15.5,33,12,2.91,17.35
LEINSTER AERO,28/04/2021,4.8,0.0, ,31.9,12.2,37,10,2.45,17.17
LEINSTER AERO,29/04/2021,6.3,0.0, ,31.7,12.6,30,9,3.86,16.48
LEINSTER AERO,30/04/2021,5.0,0.0, ,24.2,15.7,64,20,4.80,14.05
Totals:,,178.8,1.6, ,,,,,, 
