'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/12/2010,9.7,0.0, ,35.8,21.3,22,7,3.90,31.30
LEINSTER AERO,02/12/2010,10.1,0.0, ,36.2,23.9,51,12,5.44,25.57
LEINSTER AERO,03/12/2010,9.7,0.8, ,32.8,17.9,58,10,5.26,31.64
LEINSTER AERO,04/12/2010,8.8,0.0, ,29.7,18.1,33,14,4.27,32.97
LEINSTER AERO,05/12/2010,8.7,0.0, ,33.0,16.1,26,8,3.33,32.86
LEINSTER AERO,06/12/2010,11.1,0.0, ,37.2,18.1,32,10,5.41,30.64
LEINSTER AERO,07/12/2010,6.1,0.4, ,26.9,16.6,91,30,4.30,24.94
LEINSTER AERO,08/12/2010,8.4,0.0, ,31.5,15.9,56,17,3.70,33.26
LEINSTER AERO,09/12/2010,10.2,0.0, ,31.3,19.1,41,17,6.03,33.68
LEINSTER AERO,10/12/2010,9.7,0.0, ,32.2,17.5,42,10,4.58,34.22
LEINSTER AERO,11/12/2010,9.4,0.0, ,34.2,18.4,33,9,3.56,34.30
LEINSTER AERO,12/12/2010,11.3,0.0, ,38.9,21.4,23,7,4.71,32.99
LEINSTER AERO,13/12/2010,14.3,0.0, ,43.1,25.3,14,5,6.29,33.59
LEINSTER AERO,14/12/2010,10.3,0.0, ,37.0,21.8,32,10,4.33,32.37
LEINSTER AERO,15/12/2010,9.5,0.0, ,32.7,22.7,36,18,5.51,25.42
LEINSTER AERO,16/12/2010,5.7,0.0, ,27.9,23.5,81,26,4.58,14.91
LEINSTER AERO,17/12/2010,2.4,8.4, ,19.7,16.5,99,84,4.87,13.80
LEINSTER AERO,18/12/2010,1.7,42.8, ,18.2,13.2,99,97,6.46,13.77
LEINSTER AERO,19/12/2010,5.1,16.2, ,24.5,14.9,98,43,5.67,21.59
LEINSTER AERO,20/12/2010,8.1,0.2, ,29.2,18.0,49,32,5.97,26.61
LEINSTER AERO,21/12/2010,6.9,0.0, ,33.2,23.1,98,25,3.98,23.04
LEINSTER AERO,22/12/2010,7.4,12.8, ,34.9,19.7,99,31,3.56,28.30
LEINSTER AERO,23/12/2010,10.5,0.2, ,39.0,22.5,47,14,4.29,32.93
LEINSTER AERO,24/12/2010,10.4,0.0, ,41.5,23.9,64,8,3.54,34.02
LEINSTER AERO,25/12/2010,9.9,0.0, ,42.3,25.0,58,7,2.93,33.79
LEINSTER AERO,26/12/2010,11.8,0.0, ,38.6,26.6,38,14,5.47,33.61
LEINSTER AERO,27/12/2010,11.3,0.0, ,38.1,23.1,47,16,5.40,33.52
LEINSTER AERO,28/12/2010,12.1,0.0, ,42.1,27.5,37,11,5.09,31.97
LEINSTER AERO,29/12/2010,10.7,0.0, ,41.3,26.1,36,12,3.77,33.54
LEINSTER AERO,30/12/2010,11.7,0.0, ,43.0,28.8,32,11,4.53,31.64
LEINSTER AERO,31/12/2010,13.3,0.0, ,43.6,30.0,39,10,6.00,30.40
Totals:,,286.3,81.8, ,,,,,, 
