'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/06/2021,1.3,0.0, ,13.0,8.0,99,74,3.61,10.50
LEINSTER AERO,02/06/2021,1.8,0.0, ,16.7,5.4,99,55,2.61,13.48
LEINSTER AERO,03/06/2021,1.9,0.0, ,16.2,4.8,99,53,2.95,13.70
LEINSTER AERO,04/06/2021,2.1,0.2, ,18.4,3.6,100,43,2.66,14.06
LEINSTER AERO,05/06/2021,2.5,0.0, ,21.1,4.7,98,30,2.34,14.02
LEINSTER AERO,06/06/2021,3.4,0.0, ,23.4,7.8,81,19,3.05,13.98
LEINSTER AERO,07/06/2021,2.7,0.0, ,19.8,6.9,81,37,3.25,13.79
LEINSTER AERO,08/06/2021,2.3,0.0, ,15.4,7.2,80,48,4.17,13.51
LEINSTER AERO,09/06/2021,2.7,0.0, ,15.0,7.2,73,42,5.49,8.67
LEINSTER AERO,10/06/2021,2.1,0.0, ,17.9,9.4,98,53,4.24,10.16
LEINSTER AERO,11/06/2021,2.0,0.0, ,20.3,11.9,100,57,3.53,10.45
LEINSTER AERO,12/06/2021,2.2,0.0, ,20.1,10.7,99,53,3.60,12.12
LEINSTER AERO,13/06/2021,2.0,0.0, ,19.2,8.5,100,47,2.46,13.31
LEINSTER AERO,14/06/2021,2.5,0.2, ,19.5,6.4,98,43,3.87,12.99
LEINSTER AERO,15/06/2021,2.2,0.0, ,15.3,6.5,98,43,4.17,13.75
LEINSTER AERO,16/06/2021,1.7,0.0, ,16.0,5.2,98,47,2.42,10.29
LEINSTER AERO,17/06/2021,2.3,0.0, ,17.9,4.1,97,44,3.49,13.69
LEINSTER AERO,18/06/2021,2.3,0.0, ,16.3,3.0,97,36,3.39,13.73
LEINSTER AERO,19/06/2021,2.3,0.0, ,17.3,2.7,95,34,3.04,13.73
LEINSTER AERO,20/06/2021,3.5,0.0, ,19.5,6.8,62,27,4.39,13.73
LEINSTER AERO,21/06/2021,3.0,0.0, ,16.7,9.5,98,34,6.58,13.18
LEINSTER AERO,22/06/2021,1.9,0.2, ,11.6,5.2,99,49,5.43,12.21
LEINSTER AERO,23/06/2021,2.0,0.0, ,12.4,2.7,90,48,4.62,12.35
LEINSTER AERO,24/06/2021,2.0,0.0, ,14.2,5.3,87,49,3.66,13.76
LEINSTER AERO,25/06/2021,2.1,0.0, ,16.4,1.4,98,34,2.60,13.78
LEINSTER AERO,26/06/2021,2.6,0.0, ,18.0,1.4,92,32,3.38,13.74
LEINSTER AERO,27/06/2021,3.4,0.0, ,19.7,3.8,76,30,4.70,13.81
LEINSTER AERO,28/06/2021,3.1,0.0, ,22.1,10.5,82,34,3.68,12.52
LEINSTER AERO,29/06/2021,2.4,0.0, ,19.6,7.5,98,35,3.02,12.55
LEINSTER AERO,30/06/2021,1.9,0.0, ,18.3,7.0,98,41,2.01,13.66
Totals:,,70.2,0.6, ,,,,,, 
