'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/06/2018,2.6,0.8, ,25.0,10.5,92,32,1.95,14.06
LEINSTER AERO,02/06/2018,3.1,0.0, ,25.8,8.5,86,27,2.45,13.69
LEINSTER AERO,03/06/2018,4.2,0.0, ,26.8,9.7,71,21,3.71,13.89
LEINSTER AERO,04/06/2018,4.4,0.0, ,23.6,13.4,41,16,3.95,9.03
LEINSTER AERO,05/06/2018,3.2,6.2, ,16.0,11.0,98,25,7.29,5.60
LEINSTER AERO,06/06/2018,1.6,7.6, ,17.4,11.1,100,62,3.75,6.46
LEINSTER AERO,07/06/2018,1.4,0.2, ,18.1,10.7,99,66,2.41,7.29
LEINSTER AERO,08/06/2018,2.0,0.0, ,18.4,8.2,98,49,2.32,13.91
LEINSTER AERO,09/06/2018,2.0,0.0, ,20.4,7.2,98,40,1.95,13.08
LEINSTER AERO,10/06/2018,2.7,0.0, ,20.3,5.0,93,39,3.65,13.84
LEINSTER AERO,11/06/2018,2.0,0.0, ,16.8,7.6,98,40,2.32,13.58
LEINSTER AERO,12/06/2018,2.0,0.0, ,16.6,2.3,96,36,2.23,13.64
LEINSTER AERO,13/06/2018,2.0,0.0, ,18.1,4.5,85,41,2.06,13.39
LEINSTER AERO,14/06/2018,2.0,0.0, ,16.9,4.2,89,37,2.11,13.75
LEINSTER AERO,15/06/2018,2.4,0.0, ,19.4,2.5,93,31,2.60,13.73
LEINSTER AERO,16/06/2018,2.9,0.0, ,20.1,2.9,93,31,3.64,13.72
LEINSTER AERO,17/06/2018,3.8,0.0, ,23.2,5.9,87,22,4.23,13.73
LEINSTER AERO,18/06/2018,2.5,0.0, ,17.5,12.6,98,34,4.80,5.40
LEINSTER AERO,19/06/2018,2.1,1.8, ,16.5,8.8,98,35,2.70,13.66
LEINSTER AERO,20/06/2018,1.8,0.0, ,17.9,2.2,97,34,1.69,13.72
LEINSTER AERO,21/06/2018,2.0,0.0, ,19.2,2.0,93,32,1.79,13.72
LEINSTER AERO,22/06/2018,2.1,0.0, ,19.3,4.4,81,32,1.92,13.70
LEINSTER AERO,23/06/2018,2.5,0.0, ,19.6,3.4,88,32,2.74,13.72
LEINSTER AERO,24/06/2018,2.4,0.0, ,18.0,6.2,97,37,3.44,13.56
LEINSTER AERO,25/06/2018,2.3,0.0, ,17.8,2.0,97,38,3.09,13.77
LEINSTER AERO,26/06/2018,3.0,0.0, ,19.6,4.1,87,28,3.68,13.62
LEINSTER AERO,27/06/2018,4.4,0.0, ,21.8,8.7,44,14,4.49,13.78
LEINSTER AERO,28/06/2018,2.9,0.0, ,19.7,5.7,74,30,3.48,12.73
LEINSTER AERO,29/06/2018,2.4,0.0, ,17.1,2.5,88,31,2.89,13.78
LEINSTER AERO,30/06/2018,2.9,0.0, ,18.6,1.9,80,24,3.39,13.85
Totals:,,77.6,16.6, ,,,,,, 
