'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/04/2013,9.0,0.0,39.4,37.4,18.4,100,11,5.06,26.43
CARNARVON AIRPORT,02/04/2013,8.4,0.0,12.0,35.8,16.7,79,14,4.92,24.75
CARNARVON AIRPORT,03/04/2013,6.8,0.0,9.4,30.7,19.2,73,27,4.60,24.35
CARNARVON AIRPORT,04/04/2013,8.2,0.0,8.4,35.9,21.7,77,22,4.92,25.08
CARNARVON AIRPORT,05/04/2013,7.8,0.0, ,32.3,22.4,78,37,7.22,24.95
CARNARVON AIRPORT,06/04/2013,7.0,0.0, ,30.5,22.2,80,44,8.21,23.46
CARNARVON AIRPORT,07/04/2013,5.3,0.0,24.8,28.5,22.8,85,62,7.04,22.98
CARNARVON AIRPORT,08/04/2013,6.2,0.0,6.2,31.2,20.7,93,46,5.91,24.11
CARNARVON AIRPORT,09/04/2013,7.6,0.0,6.6,37.3,21.0,83,29,4.42,24.27
CARNARVON AIRPORT,10/04/2013,5.4,0.0,6.8,30.4,24.0,91,48,4.35,22.62
CARNARVON AIRPORT,11/04/2013,4.7,0.0,6.6,31.8,23.1,91,46,3.37,17.60
CARNARVON AIRPORT,12/04/2013,7.3,0.0,5.6,38.8,22.9,88,14,4.03,18.29
CARNARVON AIRPORT,13/04/2013,6.5,0.0,6.6,34.5,23.2,91,31,4.24,22.84
CARNARVON AIRPORT,14/04/2013,4.8,0.0,6.6,30.9,21.2,98,60,3.97,22.56
CARNARVON AIRPORT,15/04/2013,5.7,0.0,6.4,30.9,24.0,91,57,6.76,22.62
CARNARVON AIRPORT,16/04/2013,9.4,0.0,10.4,36.7,24.6,76,16,6.71,22.65
CARNARVON AIRPORT,17/04/2013,8.3,0.0,9.8,38.2,24.9,82,18,5.43,19.85
CARNARVON AIRPORT,18/04/2013,5.4,0.0,8.0,31.1,19.4,92,53,5.31,22.38
CARNARVON AIRPORT,19/04/2013,4.9,0.0,5.2,29.3,24.3,83,62,4.33,22.12
CARNARVON AIRPORT,20/04/2013,5.9,0.0,6.0,29.5,22.4,84,48,6.74,21.91
CARNARVON AIRPORT,21/04/2013,6.7,0.0,9.2,26.9,19.6,74,37,8.67,21.87
CARNARVON AIRPORT,22/04/2013,6.7,0.0,10.0,26.1,16.1,74,27,7.36,22.71
CARNARVON AIRPORT,23/04/2013,8.0,0.0,8.0,30.9,15.5,81,15,7.03,21.70
CARNARVON AIRPORT,24/04/2013,7.7,0.0,8.2,33.6,18.5,81,14,5.30,22.17
CARNARVON AIRPORT,25/04/2013,3.3,0.0,6.6,28.2,19.3,89,55,3.30,11.62
CARNARVON AIRPORT,26/04/2013,4.0,0.0,3.0,27.2,20.5,95,54,3.57,19.81
CARNARVON AIRPORT,27/04/2013,4.7,0.0,5.2,27.1,21.1,86,56,5.60,20.85
CARNARVON AIRPORT,28/04/2013,4.4,0.0,6.0,26.6,17.7,90,53,4.99,20.87
CARNARVON AIRPORT,29/04/2013,4.1,0.0,4.8,27.4,16.1,92,57,4.15,20.72
CARNARVON AIRPORT,30/04/2013,4.0,0.0,4.4,27.4,15.8,94,55,3.90,20.29
Totals:,,188.2,0,250.2,,,,,, 
