'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/01/2013,7.2,0.0,8.4,30.8,25.2,85,62,5.49,32.26
CARNARVON AIRPORT,02/01/2013,7.4,0.0,9.6,31.6,25.1,85,60,7.90,30.01
CARNARVON AIRPORT,03/01/2013,9.0,0.0,10.4,32.2,24.3,80,44,9.79,30.25
CARNARVON AIRPORT,04/01/2013,9.7,0.0,13.0,33.0,22.4,76,38,9.92,30.21
CARNARVON AIRPORT,05/01/2013,10.3,0.0,11.6,37.1,23.3,76,14,6.08,26.26
CARNARVON AIRPORT,06/01/2013,8.7,0.0, ,39.8,23.7,89,32,4.41,26.57
CARNARVON AIRPORT,07/01/2013,5.7,25.8, ,32.7,22.3,99,65,5.93,24.78
CARNARVON AIRPORT,08/01/2013,7.9,0.2,25.6,33.4,25.8,86,59,9.09,29.98
CARNARVON AIRPORT,09/01/2013,7.8,0.8,9.4,31.3,24.3,89,53,10.38,29.68
CARNARVON AIRPORT,10/01/2013,9.0,0.0,12.0,32.4,22.4,79,44,10.02,29.44
CARNARVON AIRPORT,11/01/2013,7.8,0.0, ,32.2,23.3,77,42,8.29,21.24
CARNARVON AIRPORT,12/01/2013,4.8,0.0,19.8,30.6,25.1,86,64,5.24,16.23
CARNARVON AIRPORT,13/01/2013,9.7,1.2,5.8,38.8,26.7,89,27,8.14,20.00
CARNARVON AIRPORT,14/01/2013,9.6,0.0,12.0,36.0,27.2,86,39,9.60,25.60
CARNARVON AIRPORT,15/01/2013,6.2,0.0, ,28.9,25.2,89,63,5.50,27.93
CARNARVON AIRPORT,16/01/2013,6.9,0.0, ,29.5,24.3,79,59,7.76,27.14
CARNARVON AIRPORT,17/01/2013,7.6,0.0,29.2,29.8,24.1,79,46,11.42,20.22
CARNARVON AIRPORT,18/01/2013,8.0,0.0,11.8,32.8,22.4,77,31,8.09,15.76
CARNARVON AIRPORT,19/01/2013,8.6,0.0,8.2,38.7,24.0,80,29,5.81,19.77
CARNARVON AIRPORT,20/01/2013,8.9,0.0,10.0,34.1,24.8,73,39,6.47,29.50
CARNARVON AIRPORT,21/01/2013,6.9,0.0,9.6,31.1,23.4,83,61,6.91,28.99
CARNARVON AIRPORT,22/01/2013,7.3,0.0,9.4,30.9,24.6,78,61,7.78,29.46
CARNARVON AIRPORT,23/01/2013,7.7,0.0,10.0,31.0,25.2,82,54,9.23,28.05
CARNARVON AIRPORT,24/01/2013,10.8,0.0,11.2,35.5,23.3,73,35,10.65,29.16
CARNARVON AIRPORT,25/01/2013,10.3,0.0,11.8,40.4,24.9,72,30,6.74,23.72
CARNARVON AIRPORT,26/01/2013,10.2,0.0,12.6,39.4,26.5,70,28,5.79,27.72
CARNARVON AIRPORT,27/01/2013,12.7,0.0,13.4,41.8,25.8,70,7,6.54,29.18
CARNARVON AIRPORT,28/01/2013,13.6,0.0,17.2,42.3,22.8,65,6,7.10,29.08
CARNARVON AIRPORT,29/01/2013,12.1,0.0,15.6,41.9,22.3,77,9,6.04,29.14
CARNARVON AIRPORT,30/01/2013,11.1,0.0,14.8,39.5,25.4,80,12,6.01,29.10
CARNARVON AIRPORT,31/01/2013,14.0,0.0,14.0,44.6,24.1,62,3,6.53,28.94
Totals:,,277.5,28,336.4,,,,,, 
