'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/02/2012,9.8,0.0,13.6,33.6,16.6,39,5,4.86,30.92
GILES METEOROLOGICAL OFFICE,02/02/2012,8.6,0.2,13.8,34.4,13.1,55,7,3.52,30.91
GILES METEOROLOGICAL OFFICE,03/02/2012,8.8,0.0,11.6,37.0,19.5,29,5,3.17,30.66
GILES METEOROLOGICAL OFFICE,04/02/2012,11.5,0.0,11.6,40.6,22.4,53,6,5.46,28.95
GILES METEOROLOGICAL OFFICE,05/02/2012,9.3,0.0,17.8,28.5,16.6,66,16,8.09,30.38
GILES METEOROLOGICAL OFFICE,06/02/2012,8.6,0.0,13.2,28.9,13.8,45,14,5.31,30.47
GILES METEOROLOGICAL OFFICE,07/02/2012,8.6,0.0,11.4,30.9,13.4,46,9,4.42,30.37
GILES METEOROLOGICAL OFFICE,08/02/2012,8.8,0.0,11.6,32.8,14.2,44,8,4.24,29.91
GILES METEOROLOGICAL OFFICE,09/02/2012,9.7,0.0,13.2,32.7,15.8,38,6,5.32,29.41
GILES METEOROLOGICAL OFFICE,10/02/2012,9.2,0.0,14.8,31.3,14.2,43,7,5.07,29.99
GILES METEOROLOGICAL OFFICE,11/02/2012,8.8,0.0,13.6,32.2,15.4,34,7,4.28,29.61
GILES METEOROLOGICAL OFFICE,12/02/2012,9.1,0.0,12.0,35.2,16.8,32,5,3.91,29.59
GILES METEOROLOGICAL OFFICE,13/02/2012,9.5,0.0,12.0,38.1,18.9,23,5,3.80,29.29
GILES METEOROLOGICAL OFFICE,14/02/2012,10.4,0.0,14.0,40.3,24.9,17,4,4.20,28.20
GILES METEOROLOGICAL OFFICE,15/02/2012,9.4,0.0, ,40.6,24.3,22,7,3.68,24.85
GILES METEOROLOGICAL OFFICE,16/02/2012,9.7,0.0,14.2,41.9,25.3,24,5,3.77,24.28
GILES METEOROLOGICAL OFFICE,17/02/2012,10.0,0.0,14.6,42.7,23.6,28,6,4.03,23.90
GILES METEOROLOGICAL OFFICE,18/02/2012,9.8,0.0,14.8,41.9,26.6,41,10,4.32,22.05
GILES METEOROLOGICAL OFFICE,19/02/2012,9.6,0.2,13.6,40.9,27.4,32,13,4.17,22.93
GILES METEOROLOGICAL OFFICE,20/02/2012,8.9,0.0,14.4,38.6,26.0,45,18,4.04,24.50
GILES METEOROLOGICAL OFFICE,21/02/2012,7.7,0.0,14.6,34.8,24.7,62,24,5.65,14.44
GILES METEOROLOGICAL OFFICE,22/02/2012,7.2,0.0,8.2,34.0,18.4,90,21,3.80,24.84
GILES METEOROLOGICAL OFFICE,23/02/2012,8.5,0.0,10.0,35.4,19.5,58,11,4.06,26.47
GILES METEOROLOGICAL OFFICE,24/02/2012,8.5,0.0,14.6,37.0,22.9,35,17,3.77,24.82
GILES METEOROLOGICAL OFFICE,25/02/2012,8.2,0.0,12.4,37.7,25.8,47,22,3.88,22.84
GILES METEOROLOGICAL OFFICE,26/02/2012,8.1,0.0,10.6,37.9,25.2,70,24,5.08,18.69
GILES METEOROLOGICAL OFFICE,27/02/2012,2.1,4.8,10.4,26.4,21.7,96,67,4.19,4.31
GILES METEOROLOGICAL OFFICE,28/02/2012,4.6,27.0,3.4,30.3,21.0,98,51,5.15,15.07
GILES METEOROLOGICAL OFFICE,29/02/2012,2.3,26.4,6.8,21.3,18.0,98,76,6.98,9.70
Totals:,,245.3,58.6,346.8,,,,,, 
