'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/12/2016,11.1,0.0,12.2,40.7,25.1,30,11,4.85,27.48
GILES METEOROLOGICAL OFFICE,02/12/2016,11.0,0.0,16.0,40.4,23.2,45,9,5.35,24.58
GILES METEOROLOGICAL OFFICE,03/12/2016,5.4,0.4,14.8,32.5,22.8,77,29,4.00,11.06
GILES METEOROLOGICAL OFFICE,04/12/2016,10.7,0.2,8.8,39.1,22.8,82,17,7.44,22.21
GILES METEOROLOGICAL OFFICE,05/12/2016,2.8,5.2,12.0,25.0,21.9,95,62,4.93,6.90
GILES METEOROLOGICAL OFFICE,06/12/2016, ,3.2,3.0,27.0,18.7,95,61,3.53, 
GILES METEOROLOGICAL OFFICE,07/12/2016, , ,3.0,35.4, ,94,26,3.81,24.90
GILES METEOROLOGICAL OFFICE,08/12/2016,9.3,0.0,8.8,33.1,21.3,81,18,6.21,29.17
GILES METEOROLOGICAL OFFICE,09/12/2016,10.1,0.0,12.6,34.1,18.4,40,9,5.18,30.57
GILES METEOROLOGICAL OFFICE,10/12/2016,10.3,0.0,17.8,34.9,20.8,29,4,4.73,31.19
GILES METEOROLOGICAL OFFICE,11/12/2016,10.4,0.0,14.6,35.2,20.7,17,3,4.65,31.21
GILES METEOROLOGICAL OFFICE,12/12/2016,10.8,0.0,14.2,39.0,21.8,17,2,4.29,31.23
GILES METEOROLOGICAL OFFICE,13/12/2016,6.7,0.0,16.0,32.2,26.0,96,3,5.32,11.21
GILES METEOROLOGICAL OFFICE,14/12/2016,6.2,11.6,8.2,26.8,18.7,97,40,6.48,25.32
GILES METEOROLOGICAL OFFICE,15/12/2016,8.3,0.0,8.8,31.5,15.7,81,25,5.28,31.20
GILES METEOROLOGICAL OFFICE,16/12/2016,8.9,0.0,9.6,36.6,17.6,80,11,3.63,31.30
GILES METEOROLOGICAL OFFICE,17/12/2016,11.1,0.0,13.4,38.2,21.1,46,13,5.54,30.67
GILES METEOROLOGICAL OFFICE,18/12/2016,11.7,0.0,16.2,38.7,26.3,79,20,8.03,30.00
GILES METEOROLOGICAL OFFICE,19/12/2016,10.9,0.6,13.2,38.5,22.6,80,19,6.51,29.94
GILES METEOROLOGICAL OFFICE,20/12/2016,8.8,2.8,17.2,37.4,21.0,88,21,4.67,26.92
GILES METEOROLOGICAL OFFICE,21/12/2016,11.6,0.0,13.4,38.6,24.7,48,15,6.17,29.98
GILES METEOROLOGICAL OFFICE,22/12/2016,10.0,0.0,14.4,37.6,24.7,66,28,5.99,28.47
GILES METEOROLOGICAL OFFICE,23/12/2016,5.8,0.0,15.0,31.5,24.8,92,45,6.36,16.26
GILES METEOROLOGICAL OFFICE,24/12/2016,2.7,9.4,7.2,26.2,21.7,98,74,6.41,8.87
GILES METEOROLOGICAL OFFICE,25/12/2016,1.6,33.2,2.2,24.4,21.2,98,84,9.74,3.92
GILES METEOROLOGICAL OFFICE,26/12/2016,6.0,43.6,7.6,30.7,21.3,98,52,8.03,21.36
GILES METEOROLOGICAL OFFICE,27/12/2016,8.8,0.8,3.8,36.2,20.2,99,17,4.20,30.89
GILES METEOROLOGICAL OFFICE,28/12/2016,8.3,0.4,8.6,34.6,21.3,94,18,4.40,28.00
GILES METEOROLOGICAL OFFICE,29/12/2016,9.4,0.2,9.8,35.9,18.2,56,7,3.96,31.09
GILES METEOROLOGICAL OFFICE,30/12/2016,9.7,0.0,15.2,36.4,19.2,50,7,4.11,31.14
GILES METEOROLOGICAL OFFICE,31/12/2016,9.9,0.0,12.0,38.6,20.3,50,11,4.16,29.45
Totals:,,248.3,111.6,349.6,,,,,, 
