'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/12/2012,11.6,0.0,13.6,40.4,24.9,47,13,5.25,32.42
GILES METEOROLOGICAL OFFICE,02/12/2012,9.1,0.0,15.8,37.5,23.7,100,21,4.99,29.09
GILES METEOROLOGICAL OFFICE,03/12/2012,7.5,23.0,17.4,33.5,18.4,85,23,3.37,28.37
GILES METEOROLOGICAL OFFICE,04/12/2012,10.6,0.0,10.6,36.8,22.5,51,10,5.38,29.45
GILES METEOROLOGICAL OFFICE,05/12/2012,6.1,0.0,16.4,28.5,24.4,82,20,4.33,18.01
GILES METEOROLOGICAL OFFICE,06/12/2012,7.5,0.4,5.6,35.0,19.7,88,23,3.01,28.73
GILES METEOROLOGICAL OFFICE,07/12/2012,10.4,0.2,10.2,39.0,22.0,63,12,4.67,31.12
GILES METEOROLOGICAL OFFICE,08/12/2012,6.8,0.2,14.4,33.2,24.8,86,25,4.16,20.05
GILES METEOROLOGICAL OFFICE,09/12/2012,8.4,0.0,9.0,30.5,22.6,58,29,6.98,21.95
GILES METEOROLOGICAL OFFICE,10/12/2012,9.7,1.0,10.6,35.1,17.9,78,16,6.16,27.40
GILES METEOROLOGICAL OFFICE,11/12/2012,9.1,0.2,11.4,34.5,19.6,71,14,5.01,27.83
GILES METEOROLOGICAL OFFICE,12/12/2012,4.8,0.0,13.0,28.8,23.9,84,42,3.03,16.68
GILES METEOROLOGICAL OFFICE,13/12/2012,6.8,0.4,4.6,34.8,21.6,84,28,2.35,27.03
GILES METEOROLOGICAL OFFICE,14/12/2012,8.5,0.2,8.8,37.0,23.6,65,18,3.58,27.67
GILES METEOROLOGICAL OFFICE,15/12/2012,9.1,0.0,11.0,37.6,25.4,57,16,3.57,29.65
GILES METEOROLOGICAL OFFICE,16/12/2012,9.4,0.0,15.0,34.1,23.8,46,17,5.44,24.41
GILES METEOROLOGICAL OFFICE,17/12/2012,5.9,0.0,11.6,29.6,23.2,96,29,4.37,19.66
GILES METEOROLOGICAL OFFICE,18/12/2012,6.7,5.0,4.4,31.2,21.4,90,42,4.19,26.49
GILES METEOROLOGICAL OFFICE,19/12/2012,9.4,0.2,8.0,38.4,20.6,72,16,3.65,32.50
GILES METEOROLOGICAL OFFICE,20/12/2012,9.6,0.0,16.4,36.8,25.0,67,26,6.01,26.21
GILES METEOROLOGICAL OFFICE,21/12/2012,8.7,5.8,10.8,36.5,22.7,65,26,4.35,27.49
GILES METEOROLOGICAL OFFICE,22/12/2012,9.5,0.2,9.6,39.5,21.4,69,12,3.41,32.67
GILES METEOROLOGICAL OFFICE,23/12/2012,9.5,0.0,13.4,42.3,23.7,39,8,2.89,31.61
GILES METEOROLOGICAL OFFICE,24/12/2012,14.1,0.0,15.4,43.8,29.9,27,7,6.22,32.62
GILES METEOROLOGICAL OFFICE,25/12/2012,11.2,0.0,21.8,39.2,26.5,23,11,5.28,26.32
GILES METEOROLOGICAL OFFICE,26/12/2012,11.0,0.0,16.2,39.9,25.9,28,7,4.33,32.06
GILES METEOROLOGICAL OFFICE,27/12/2012,12.0,0.0,18.0,39.6,22.1,18,2,5.08,33.24
GILES METEOROLOGICAL OFFICE,28/12/2012,12.6,0.0,19.0,39.5,21.2,15,2,5.58,33.41
GILES METEOROLOGICAL OFFICE,29/12/2012,12.5,0.0,19.0,39.3,22.8,16,2,5.57,33.08
GILES METEOROLOGICAL OFFICE,30/12/2012,11.4,0.0,19.0,39.5,23.2,15,3,4.74,30.86
GILES METEOROLOGICAL OFFICE,31/12/2012,11.6,0.0,18.0,38.0,28.8,9,1,5.39,24.62
Totals:,,291.1,36.8,408,,,,,, 
