'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/05/2013,6.9,0.0,9.8,31.8,17.6,22,7,4.09,20.22
GILES METEOROLOGICAL OFFICE,02/05/2013,7.8,0.0,12.0,31.9,19.7,22,4,4.82,20.88
GILES METEOROLOGICAL OFFICE,03/05/2013,6.9,0.0,12.0,32.5,16.5,29,11,4.02,20.87
GILES METEOROLOGICAL OFFICE,04/05/2013,7.1,0.0,10.6,33.1,19.3,57,15,5.05,18.65
GILES METEOROLOGICAL OFFICE,05/05/2013,5.2,5.4,9.0,30.4,16.6,95,25,3.87,19.96
GILES METEOROLOGICAL OFFICE,06/05/2013,5.8,0.0,7.0,31.4,16.3,60,15,3.47,20.38
GILES METEOROLOGICAL OFFICE,07/05/2013,6.0,0.0,6.8,31.9,15.8,53,13,3.86,18.16
GILES METEOROLOGICAL OFFICE,08/05/2013,8.1,0.0,10.8,31.7,18.5,43,11,5.99,20.01
GILES METEOROLOGICAL OFFICE,09/05/2013,8.4,0.0,15.8,31.7,23.3,24,12,6.13,17.10
GILES METEOROLOGICAL OFFICE,10/05/2013,5.8,0.0,9.6,31.6,16.2,40,14,3.44,19.47
GILES METEOROLOGICAL OFFICE,11/05/2013,5.7,0.0,9.2,26.1,14.5,53,31,6.17,15.46
GILES METEOROLOGICAL OFFICE,12/05/2013,4.8,0.0,7.8,22.4,13.9,82,25,6.11,17.59
GILES METEOROLOGICAL OFFICE,13/05/2013,4.4,0.0,5.4,20.6,6.9,76,25,4.95,19.82
GILES METEOROLOGICAL OFFICE,14/05/2013,2.6,0.0,7.2,16.1,8.2,71,38,3.54,8.84
GILES METEOROLOGICAL OFFICE,15/05/2013,2.8,0.0,3.8,18.9,10.9,75,28,2.29,14.69
GILES METEOROLOGICAL OFFICE,16/05/2013,3.6,0.0,0.8,21.6,6.5,97,22,2.91,19.39
GILES METEOROLOGICAL OFFICE,17/05/2013,3.4,0.0,5.0,23.2,8.2,74,32,2.91,14.96
GILES METEOROLOGICAL OFFICE,18/05/2013,3.5,0.0,3.6,23.7,9.7,97,29,2.72,18.70
GILES METEOROLOGICAL OFFICE,19/05/2013,3.8,0.0,5.6,26.0,12.9,67,32,3.02,15.15
GILES METEOROLOGICAL OFFICE,20/05/2013,1.7,0.6,4.2,18.6,17.0,99,59,4.22,2.61
GILES METEOROLOGICAL OFFICE,21/05/2013,3.5,49.6,3.6,20.8,15.5,99,40,4.59,18.66
GILES METEOROLOGICAL OFFICE,22/05/2013,2.7,0.0,4.6,19.2,11.2,96,58,5.38,14.93
GILES METEOROLOGICAL OFFICE,23/05/2013,3.7,0.0,3.4,19.4,12.0,97,34,5.55,18.57
GILES METEOROLOGICAL OFFICE,24/05/2013,3.7,0.0,4.4,19.9,6.6,93,28,4.23,19.01
GILES METEOROLOGICAL OFFICE,25/05/2013,4.1,0.0,5.4,20.1,7.8,85,23,4.65,19.10
GILES METEOROLOGICAL OFFICE,26/05/2013,4.0,0.0,4.0,20.1,7.8,79,19,4.12,18.75
GILES METEOROLOGICAL OFFICE,27/05/2013,3.6,0.0,6.2,20.7,7.4,75,21,3.25,18.29
GILES METEOROLOGICAL OFFICE,28/05/2013,3.6,0.0,4.0,23.8,8.3,72,20,2.63,17.74
GILES METEOROLOGICAL OFFICE,29/05/2013,3.3,0.0,4.4,25.6,12.8,64,21,2.22,13.49
GILES METEOROLOGICAL OFFICE,30/05/2013,2.7,0.0,4.8,23.1,16.5,88,36,3.14,6.88
GILES METEOROLOGICAL OFFICE,31/05/2013,1.3,2.0,2.4,18.5,16.2,94,78,2.88,4.30
Totals:,,140.5,57.6,203.2,,,,,, 
