'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/06/2013,2.2,2.0,1.6,13.8,9.9,79,57,5.54,6.54
GILES METEOROLOGICAL OFFICE,02/06/2013,2.3,0.0,2.2,16.4,9.9,82,60,6.25,5.91
GILES METEOROLOGICAL OFFICE,03/06/2013,2.6,0.0,2.8,15.6,10.4,82,44,4.78,8.95
GILES METEOROLOGICAL OFFICE,04/06/2013,1.7,0.4,2.8,14.6,10.8,96,53,3.65,5.76
GILES METEOROLOGICAL OFFICE,05/06/2013,1.6,2.8,0.2,16.0,10.8,95,57,2.76,5.55
GILES METEOROLOGICAL OFFICE,06/06/2013,0.9,0.0,0.2,15.2,11.9,98,83,2.04,3.66
GILES METEOROLOGICAL OFFICE,07/06/2013,2.2,0.2,0.4,20.1,12.8,97,63,4.46,11.85
GILES METEOROLOGICAL OFFICE,08/06/2013,2.8,0.0,2.6,22.8,11.5,95,46,3.31,14.36
GILES METEOROLOGICAL OFFICE,09/06/2013,2.9,0.0,3.2,24.2,10.3,97,41,2.60,16.77
GILES METEOROLOGICAL OFFICE,10/06/2013,3.1,0.0,2.6,25.4,11.2,91,34,2.46,16.59
GILES METEOROLOGICAL OFFICE,11/06/2013,3.8,0.0,3.4,19.6,11.7,88,21,4.59,17.51
GILES METEOROLOGICAL OFFICE,12/06/2013,2.9,0.0,5.2,17.0,3.6,94,32,4.40,15.86
GILES METEOROLOGICAL OFFICE,13/06/2013,3.4,0.0,4.6,19.6,6.7,84,22,3.36,17.46
GILES METEOROLOGICAL OFFICE,14/06/2013,2.8,0.0,3.2,17.6,5.8,85,38,4.05,15.03
GILES METEOROLOGICAL OFFICE,15/06/2013,2.8,0.0,4.0,17.8,9.6,66,35,3.29,10.18
GILES METEOROLOGICAL OFFICE,16/06/2013,1.5,0.6,3.4,13.8,10.6,97,54,2.54,7.00
GILES METEOROLOGICAL OFFICE,17/06/2013,2.2,4.8,0.4,18.8,9.9,97,50,2.61,14.99
GILES METEOROLOGICAL OFFICE,18/06/2013,2.4,0.0,2.0,19.4,10.5,88,36,2.95,9.61
GILES METEOROLOGICAL OFFICE,19/06/2013,1.1,14.4,3.6,13.7,10.6,99,81,2.42,7.28
GILES METEOROLOGICAL OFFICE,20/06/2013,2.6,5.6,0.8,16.8,5.3,100,39,3.31,17.41
GILES METEOROLOGICAL OFFICE,21/06/2013,2.7,0.0,2.0,16.6,4.0,92,33,3.10,17.68
GILES METEOROLOGICAL OFFICE,22/06/2013,2.8,0.0,2.8,17.2,4.0,92,31,3.22,17.75
GILES METEOROLOGICAL OFFICE,23/06/2013,3.5,0.0,4.0,18.4,5.4,78,22,3.75,17.71
GILES METEOROLOGICAL OFFICE,24/06/2013,2.8,0.0,4.0,17.7,9.2,83,24,3.79,6.17
GILES METEOROLOGICAL OFFICE,25/06/2013,2.6,0.6,2.8,16.3,10.8,96,30,4.81,4.88
GILES METEOROLOGICAL OFFICE,26/06/2013,1.2,10.0,1.8,13.3,9.7,99,69,2.84,6.07
GILES METEOROLOGICAL OFFICE,27/06/2013,1.3,0.2,0.0,15.7,10.5,99,76,3.08,7.92
GILES METEOROLOGICAL OFFICE,28/06/2013, ,0.0,2.0,19.0,10.0,95,42,4.83, 
GILES METEOROLOGICAL OFFICE,29/06/2013,4.0,0.0,2.2,18.3,8.5,77,24,5.60,17.08
GILES METEOROLOGICAL OFFICE,30/06/2013,3.9,0.0,4.4,18.7,6.6,83,18,4.76,17.93
Totals:,,72.6,41.6,75.2,,,,,, 
