'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/07/2010,4.2,0.0, ,28.0,21.9,91,28,4.31,9.70
KUNUNURRA AERO,02/07/2010,4.8,1.0, ,26.6,15.4,82,38,4.96,18.82
KUNUNURRA AERO,03/07/2010,5.6,0.0, ,29.7,18.7,53,30,3.90,18.96
KUNUNURRA AERO,04/07/2010,4.8,0.0, ,30.8,20.1,79,29,2.90,19.07
KUNUNURRA AERO,05/07/2010,4.8,0.0, ,31.7,20.3,65,31,2.75,17.79
KUNUNURRA AERO,06/07/2010,4.8,0.0, ,25.3,20.0,72,42,5.97,13.59
KUNUNURRA AERO,07/07/2010,3.5,0.0, ,25.5,17.8,84,49,3.79,12.57
KUNUNURRA AERO,08/07/2010,4.5,0.0, ,27.7,16.5,76,44,3.87,19.22
KUNUNURRA AERO,09/07/2010,4.0,0.0, ,31.4,16.8,89,39,1.99,19.19
KUNUNURRA AERO,10/07/2010,3.7,0.0, ,34.1,17.8,98,34,1.11,19.45
KUNUNURRA AERO,11/07/2010,4.0,0.0, ,34.5,18.5,95,31,1.32,19.44
KUNUNURRA AERO,12/07/2010,4.4,0.0, ,34.2,18.1,96,28,1.88,19.65
KUNUNURRA AERO,13/07/2010,4.7,0.0, ,34.1,17.0,96,30,2.31,19.73
KUNUNURRA AERO,14/07/2010,6.6,0.0, ,33.3,23.6,59,32,4.73,19.59
KUNUNURRA AERO,15/07/2010,7.1,0.0, ,31.1,22.3,49,25,5.22,20.30
KUNUNURRA AERO,16/07/2010,5.7,0.0, ,30.4,17.9,72,21,3.75,20.56
KUNUNURRA AERO,17/07/2010,5.3,0.0, ,30.8,17.4,82,21,3.21,20.47
KUNUNURRA AERO,18/07/2010,4.8,0.0, ,30.9,14.7,80,22,2.57,20.46
KUNUNURRA AERO,19/07/2010,5.0,0.0, ,31.1,14.7,90,19,2.84,20.53
KUNUNURRA AERO,20/07/2010,6.1,0.0, ,29.6,17.5,58,23,4.31,20.43
KUNUNURRA AERO,21/07/2010,5.8,0.0, ,27.5,18.4,60,19,4.21,20.36
KUNUNURRA AERO,22/07/2010,5.8,0.0, ,27.5,14.3,58,14,3.96,20.50
KUNUNURRA AERO,23/07/2010,5.8,0.0, ,28.9,14.7,55,22,3.91,20.30
KUNUNURRA AERO,24/07/2010,6.0,0.0, ,31.5,18.8,52,25,3.71,20.25
KUNUNURRA AERO,25/07/2010,6.7,0.0, ,32.5,22.8,49,20,4.05,20.28
KUNUNURRA AERO,26/07/2010,6.1,0.0, ,33.2,21.1,59,24,3.64,19.61
KUNUNURRA AERO,27/07/2010,5.3,0.0, ,34.1,18.5,74,30,2.76,20.58
KUNUNURRA AERO,28/07/2010,5.2,0.0, ,35.6,20.2,82,27,2.39,19.90
KUNUNURRA AERO,29/07/2010,4.8,0.2, ,35.2,20.3,89,25,2.00,19.31
KUNUNURRA AERO,30/07/2010, ,0.2, ,35.1,17.9,95,29,1.51, 
KUNUNURRA AERO,31/07/2010, ,0.0, , ,18.3, , , , 
Totals:,,149.9,1.4, ,,,,,, 
