'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/08/2014,5.2,0.0, ,34.9,14.8,84,10,2.15,20.55
KUNUNURRA AERO,02/08/2014,6.2,0.0, ,34.5,20.6,70,15,3.28,20.11
KUNUNURRA AERO,03/08/2014,7.8,0.0, ,32.1,22.5,31,11,4.68,20.63
KUNUNURRA AERO,04/08/2014,8.8,0.0, ,31.0,22.2,23,6,5.58,20.80
KUNUNURRA AERO,05/08/2014,7.6,0.0, ,25.5,17.0,18,5,5.38,22.02
KUNUNURRA AERO,06/08/2014,5.6,0.0, ,29.2,15.5,70,13,3.26,21.63
KUNUNURRA AERO,07/08/2014,4.9,0.0, ,33.0,11.6,80,19,2.06,20.96
KUNUNURRA AERO,08/08/2014,5.9,0.0, ,34.2,17.8,79,24,3.16,20.91
KUNUNURRA AERO,09/08/2014,7.9,0.0, ,33.1,21.6,57,10,4.98,21.81
KUNUNURRA AERO,10/08/2014,5.8,0.0, ,31.6,12.7,72,8,2.84,22.35
KUNUNURRA AERO,11/08/2014,7.2,0.0, ,31.8,14.1,50,11,4.33,22.24
KUNUNURRA AERO,12/08/2014,8.0,0.0, ,31.2,15.0,53,8,5.26,22.60
KUNUNURRA AERO,13/08/2014,7.8,0.0, ,28.6,19.2,31,11,5.16,22.86
KUNUNURRA AERO,14/08/2014,6.6,0.0, ,26.3,15.6,47,9,4.45,22.84
KUNUNURRA AERO,15/08/2014,6.6,0.0, ,26.4,13.6,55,5,4.41,23.42
KUNUNURRA AERO,16/08/2014,5.9,0.0, ,27.8,8.5,80,5,3.45,23.57
KUNUNURRA AERO,17/08/2014,5.6,0.0, ,29.5,6.3,72,4,2.56,23.61
KUNUNURRA AERO,18/08/2014,5.7,0.0, ,29.7,11.9,69,8,2.87,23.27
KUNUNURRA AERO,19/08/2014,5.4,0.0, ,30.5,9.3,62,8,2.33,22.91
KUNUNURRA AERO,20/08/2014,5.2,0.0, ,31.1,9.5,86,9,2.21,22.98
KUNUNURRA AERO,21/08/2014,6.2,0.0, ,31.4,11.0,71,7,3.01,23.32
KUNUNURRA AERO,22/08/2014,5.7,0.0, ,30.9,9.6,67,3,2.50,23.64
KUNUNURRA AERO,23/08/2014,5.6,0.0, ,31.3,9.2,85,3,2.34,23.76
KUNUNURRA AERO,24/08/2014,6.8,0.0, ,33.2,11.5,77,9,3.37,23.42
KUNUNURRA AERO,25/08/2014,8.6,0.0, ,33.0,17.2,47,8,5.16,23.59
KUNUNURRA AERO,26/08/2014,7.9,0.0, ,32.5,13.8,52,6,4.45,24.03
KUNUNURRA AERO,27/08/2014,7.9,0.0, ,33.0,12.9,61,5,4.30,24.08
KUNUNURRA AERO,28/08/2014,7.5,0.0, ,32.1,11.6,67,2,3.96,24.62
KUNUNURRA AERO,29/08/2014,6.4,0.0, ,32.4,9.3,64,5,2.79,24.36
KUNUNURRA AERO,30/08/2014,6.4,0.0, ,33.1,10.0,78,4,2.73,24.43
KUNUNURRA AERO,31/08/2014,5.7,0.0, ,33.5,9.4,87,4,2.06,24.43
Totals:,,204.4,0, ,,,,,, 
