'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/08/2010,5.1,3.0, ,29.9,19.5,84,41,5.14,14.90
KUNUNURRA AERO,02/08/2010, ,0.4, , ,18.1,69,26,5.98,13.63
KUNUNURRA AERO,03/08/2010, ,0.0, ,21.0, ,82,33,5.13,6.76
KUNUNURRA AERO,04/08/2010, ,0.6, ,27.2, ,82,16,4.16,20.70
KUNUNURRA AERO,05/08/2010,5.5,0.2, ,29.4,11.4,75,12,3.03,22.19
KUNUNURRA AERO,06/08/2010,5.6,0.0, ,29.0,15.9,92,11,3.47,22.22
KUNUNURRA AERO,07/08/2010,5.2,0.0, ,29.6,12.7,83,12,2.73,22.07
KUNUNURRA AERO,08/08/2010,4.7,0.0, ,31.3,11.1,84,11,1.83,22.21
KUNUNURRA AERO,09/08/2010,5.5,0.0, ,31.0,12.8,85,9,2.74,21.46
KUNUNURRA AERO,10/08/2010,6.5,0.0, ,27.6,18.8,70,11,4.73,22.43
KUNUNURRA AERO,11/08/2010, ,0.0, , ,13.3,65,10,3.68,22.70
KUNUNURRA AERO,12/08/2010, , , , , , , , ,23.15
KUNUNURRA AERO,13/08/2010, , , ,30.3, ,79,12,2.12,23.11
KUNUNURRA AERO,14/08/2010,4.6,0.0, ,33.1,11.0,85,17,1.54,22.72
KUNUNURRA AERO,15/08/2010,5.7,0.0, ,33.4,17.1,79,19,2.65,22.63
KUNUNURRA AERO,16/08/2010,6.5,0.0, ,35.1,15.6,80,16,3.14,22.75
KUNUNURRA AERO,17/08/2010,5.3,0.0, ,33.0,15.4,94,33,2.67,22.74
KUNUNURRA AERO,18/08/2010,5.0,0.0, ,33.9,17.3,99,35,2.13,22.37
KUNUNURRA AERO,19/08/2010,5.2,0.0, ,36.0,18.7,90,29,1.92,21.96
KUNUNURRA AERO,20/08/2010,6.2,0.0, ,38.4,20.3,89,25,2.64,22.37
KUNUNURRA AERO,21/08/2010,5.9,0.0, ,36.0,20.9,89,27,2.55,22.84
KUNUNURRA AERO,22/08/2010,5.2,0.0, ,35.1,20.7,88,33,1.84,22.79
KUNUNURRA AERO,23/08/2010,5.7,0.0, ,36.6,20.6,92,29,2.21,22.89
KUNUNURRA AERO,24/08/2010,6.1,0.0, ,36.6,20.7,93,19,2.48,23.69
KUNUNURRA AERO,25/08/2010,5.8,0.0, ,37.2,18.2,91,23,2.10,23.84
KUNUNURRA AERO,26/08/2010, ,0.0, ,33.2,22.2, , , ,23.82
KUNUNURRA AERO,27/08/2010, ,0.0, ,33.5,22.7, , , ,23.68
KUNUNURRA AERO,28/08/2010,6.9,0.0, ,33.3,24.9,51,22,3.47,22.27
KUNUNURRA AERO,29/08/2010,7.2,0.0, ,33.8,22.8,41,14,3.45,23.15
KUNUNURRA AERO,30/08/2010, ,0.0, ,33.4,21.3,58,14,3.94, 
KUNUNURRA AERO,31/08/2010, ,0.0, ,33.8,13.7,66,9,2.31, 
Totals:,,119.4,4.2, ,,,,,, 
