'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/04/2013,4.1,0.2, ,34.4,25.3,96,67,5.29,13.42
KUNUNURRA AERO,02/04/2013,3.6,28.8, ,31.3,24.1,98,64,3.36,13.44
KUNUNURRA AERO,03/04/2013,2.1,73.6, ,27.7,23.6,99,73,1.79,7.94
KUNUNURRA AERO,04/04/2013,2.3,13.4, ,27.4,22.1,97,68,2.69,8.04
KUNUNURRA AERO,05/04/2013, ,4.0, , ,22.5,79,48,2.91,14.68
KUNUNURRA AERO,06/04/2013, ,0.0, , , ,74,51,3.99,22.07
KUNUNURRA AERO,07/04/2013, ,0.0, ,34.4, ,91,36,2.85,26.80
KUNUNURRA AERO,08/04/2013,6.8,0.0, ,36.4,22.8,92,27,2.63,26.93
KUNUNURRA AERO,09/04/2013,6.7,0.0, ,35.8,22.5,90,21,2.51,26.76
KUNUNURRA AERO,10/04/2013,6.8,0.0, ,35.2,20.2,91,19,2.56,27.59
KUNUNURRA AERO,11/04/2013,6.3,0.0, ,34.5,16.8,87,16,1.90,28.29
KUNUNURRA AERO,12/04/2013,6.1,0.0, ,34.3,16.9,90,20,1.76,27.97
KUNUNURRA AERO,13/04/2013,5.5,0.0, ,34.7,16.0,91,19,1.17,27.47
KUNUNURRA AERO,14/04/2013,5.5,0.0, ,35.9,17.5,95,22,1.16,27.11
KUNUNURRA AERO,15/04/2013,5.9,0.0, ,36.9,19.2,92,24,1.47,26.75
KUNUNURRA AERO,16/04/2013,5.8,0.0, ,37.4,19.6,96,22,1.39,26.32
KUNUNURRA AERO,17/04/2013,5.8,0.0, ,36.7,19.8,95,26,1.47,26.54
KUNUNURRA AERO,18/04/2013,5.6,0.0, ,36.2,20.7,97,30,1.40,25.84
KUNUNURRA AERO,19/04/2013,5.6,0.0, ,36.4,20.4,93,28,1.44,25.99
KUNUNURRA AERO,20/04/2013,5.7,0.0, ,37.1,20.4,95,24,1.42,26.12
KUNUNURRA AERO,21/04/2013,6.0,0.0, ,37.6,20.0,92,22,1.67,26.16
KUNUNURRA AERO,22/04/2013,5.8,0.0, ,38.0,19.8,92,30,1.60,25.63
KUNUNURRA AERO,23/04/2013,5.8,0.0, ,38.1,24.0,93,27,1.53,24.99
KUNUNURRA AERO,24/04/2013,6.4,0.0, ,36.5,23.2,85,22,2.32,25.43
KUNUNURRA AERO,25/04/2013,6.3,0.0, ,36.0,20.0,85,23,2.53,25.00
KUNUNURRA AERO,26/04/2013,6.9,0.0, ,35.7,19.8,83,15,2.93,25.82
KUNUNURRA AERO,27/04/2013,6.1,0.0, ,34.4,14.9,82,13,2.20,25.94
KUNUNURRA AERO,28/04/2013,5.5,0.0, ,35.8,14.1,89,13,1.55,25.55
KUNUNURRA AERO,29/04/2013,5.6,0.0, ,35.9,15.7,94,19,1.76,24.91
KUNUNURRA AERO,30/04/2013,6.0,0.0, ,35.6,19.3,91,17,2.18,25.07
Totals:,,150.6,120, ,,,,,, 
