'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/09/2019,5.8,0.0, ,35.2,10.2,77,6,2.04,23.41
KUNUNURRA AERO,02/09/2019,6.1,0.0, ,36.3,10.5,85,8,2.20,23.52
KUNUNURRA AERO,03/09/2019, ,0.0, , ,12.1,93,15,2.03,23.60
KUNUNURRA AERO,04/09/2019,5.9, , ,35.1,14.6,92,26,2.57,23.19
KUNUNURRA AERO,05/09/2019,5.9,0.0, ,35.8,17.1,90,25,2.25,23.77
KUNUNURRA AERO,06/09/2019,6.2,0.0, ,36.2,16.7,92,28,2.74,23.84
KUNUNURRA AERO,07/09/2019,6.2,0.0, ,36.8,18.0,94,22,2.41,23.95
KUNUNURRA AERO,08/09/2019,6.1,0.0, ,37.0,18.4,89,16,2.15,23.97
KUNUNURRA AERO,09/09/2019,9.7,0.0, ,36.7,18.8,44,6,5.17,24.07
KUNUNURRA AERO,10/09/2019,8.6,0.0, ,33.0,22.9,50,4,4.73,24.18
KUNUNURRA AERO,11/09/2019,8.6,0.0, ,33.5,14.4,50,5,4.72,24.22
KUNUNURRA AERO,12/09/2019,7.5,0.0, ,33.5,14.7,55,7,3.66,24.30
KUNUNURRA AERO,13/09/2019,7.0,0.0, ,34.9,12.5,69,10,3.02,24.40
KUNUNURRA AERO,14/09/2019,8.0,0.0, ,35.2,17.9,61,11,3.98,24.54
KUNUNURRA AERO,15/09/2019,6.7,0.0, ,35.8,13.6,85,11,2.67,24.37
KUNUNURRA AERO,16/09/2019,5.8,0.0, ,35.1,14.9,79,22,2.11,23.43
KUNUNURRA AERO,17/09/2019,6.2,0.0, ,35.8,16.4,86,19,2.42,23.06
KUNUNURRA AERO,18/09/2019,6.7,0.0, ,37.0,17.2,93,15,2.71,23.25
KUNUNURRA AERO,19/09/2019,6.7,0.0, ,37.1,16.8,90,20,2.74,24.03
KUNUNURRA AERO,20/09/2019,6.9,0.0, ,37.7,17.2,77,17,2.55,24.95
KUNUNURRA AERO,21/09/2019,6.6,0.0, ,37.1,18.6,74,17,2.31,24.86
KUNUNURRA AERO,22/09/2019,6.3,0.0, ,36.3,20.0,86,24,2.36,24.39
KUNUNURRA AERO,23/09/2019,6.4,0.0, ,36.1,21.5,77,27,2.88,21.96
KUNUNURRA AERO,24/09/2019,8.6,0.6, ,35.7,22.0,73,15,4.75,25.52
KUNUNURRA AERO,25/09/2019,8.0,0.0, ,36.4,23.1,55,13,3.49,25.57
KUNUNURRA AERO,26/09/2019,7.3,0.0, ,38.1,17.5,67,16,2.73,25.72
KUNUNURRA AERO,27/09/2019,6.8,0.0, ,37.9,21.4,87,22,2.51,25.16
KUNUNURRA AERO,28/09/2019,7.1,0.0, ,38.5,21.7,77,25,2.72,25.11
KUNUNURRA AERO,29/09/2019,8.3,0.0, ,40.6,24.6,65,16,3.28,25.43
KUNUNURRA AERO,30/09/2019,7.1,0.0, ,39.9,20.4,82,13,2.37,24.64
Totals:,,203.1,0.6, ,,,,,, 
