'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/12/2015, ,0.0, , ,26.0,96,34,3.84,26.88
KUNUNURRA AERO,02/12/2015, , , ,33.6, ,96,54,3.75,17.43
KUNUNURRA AERO,03/12/2015,7.1,2.4, ,37.6,25.3,92,36,2.60,26.84
KUNUNURRA AERO,04/12/2015,5.9,0.0, ,38.9,27.7,85,38,2.34,19.53
KUNUNURRA AERO,05/12/2015,3.2,3.4, ,32.9,24.1,95,64,2.98,9.68
KUNUNURRA AERO,06/12/2015,7.0,0.2, ,38.2,24.6,94,36,2.34,27.17
KUNUNURRA AERO,07/12/2015,7.2,0.0, ,39.5,26.5,87,35,2.37,26.52
KUNUNURRA AERO,08/12/2015,7.1,0.0, ,38.3,27.1,87,40,3.25,24.11
KUNUNURRA AERO,09/12/2015,7.0,0.0, ,38.6,24.9,86,39,3.06,24.31
KUNUNURRA AERO,10/12/2015,7.1,0.0, ,38.7,26.1,81,39,2.78,25.24
KUNUNURRA AERO,11/12/2015,6.7,0.0, ,39.4,26.7,80,40,2.58,22.78
KUNUNURRA AERO,12/12/2015,4.2,36.0, ,33.6,21.7,100,60,3.68,14.11
KUNUNURRA AERO,13/12/2015,6.9,0.0, ,38.3,26.9,91,39,2.44,26.07
KUNUNURRA AERO,14/12/2015,6.4,0.8, ,37.1,24.3,89,48,3.20,23.05
KUNUNURRA AERO,15/12/2015,4.8,0.0, ,36.1,26.6,93,51,2.48,16.43
KUNUNURRA AERO,16/12/2015,5.2,0.8, ,35.9,26.9,99,54,3.83,17.30
KUNUNURRA AERO,17/12/2015,6.4,54.0, ,35.8,21.9,94,45,2.67,25.59
KUNUNURRA AERO,18/12/2015,6.5,0.2, ,37.1,25.0,93,42,2.25,25.58
KUNUNURRA AERO,19/12/2015,6.9,3.6, ,37.5,25.1,98,47,3.14,26.14
KUNUNURRA AERO,20/12/2015,5.6,14.8, ,35.7,24.9,94,49,2.96,20.22
KUNUNURRA AERO,21/12/2015,4.4,31.4, ,32.8,24.1,98,57,3.40,15.69
KUNUNURRA AERO,22/12/2015,3.3,8.6, ,31.0,23.6,98,65,3.02,11.74
KUNUNURRA AERO,23/12/2015,4.4,53.2, ,34.2,22.5,100,56,3.62,14.43
KUNUNURRA AERO,24/12/2015,7.1,17.6, ,37.2,24.7,97,43,4.50,23.46
KUNUNURRA AERO,25/12/2015,3.7,11.2, ,34.0,24.8,96,50,3.24,9.15
KUNUNURRA AERO,26/12/2015,3.4,0.8, ,33.3,25.2,95,59,3.55,8.55
KUNUNURRA AERO,27/12/2015,4.9,4.2, ,33.8,24.7,96,56,2.63,18.82
KUNUNURRA AERO,28/12/2015,6.4,0.0, ,36.9,25.3,91,42,2.21,25.08
KUNUNURRA AERO,29/12/2015,6.4,0.0, ,36.4,25.0,94,49,2.73,24.89
KUNUNURRA AERO,30/12/2015,7.4,1.0, ,38.2,25.2,90,44,3.23,27.60
KUNUNURRA AERO,31/12/2015,7.2,0.0, ,37.7,26.5,92,47,3.62,26.31
Totals:,,169.8,244.2, ,,,,,, 
