'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/02/2011,6.7,0.0, ,34.4,23.8,98,50,2.84,28.93
KUNUNURRA AERO,02/02/2011,6.9,2.6, ,34.4,24.6,98,47,2.70,29.94
KUNUNURRA AERO,03/02/2011,7.1,0.0, ,37.5,25.1,96,42,2.63,28.20
KUNUNURRA AERO,04/02/2011,6.3,19.8, ,34.3,22.8,94,48,2.80,26.26
KUNUNURRA AERO,05/02/2011,4.3,0.0, ,33.0,26.5,98,64,3.66,15.84
KUNUNURRA AERO,06/02/2011,4.1,32.6, ,31.0,23.8,98,68,2.29,17.98
KUNUNURRA AERO,07/02/2011,2.4,28.0, ,28.1,24.3,100,81,2.18,10.15
KUNUNURRA AERO,08/02/2011,4.0,79.4, ,29.9,23.2,99,69,2.41,18.05
KUNUNURRA AERO,09/02/2011,6.4,37.8, ,33.3,23.5,98,51,2.55,28.90
KUNUNURRA AERO,10/02/2011,6.4,0.0, ,34.9,24.0,98,45,1.92,28.30
KUNUNURRA AERO,11/02/2011,3.8,0.0, ,30.0,25.3,91,64,2.45,15.33
KUNUNURRA AERO,12/02/2011,5.9,0.2, ,33.1,22.5,98,49,3.11,24.64
KUNUNURRA AERO,13/02/2011,5.2,23.0, ,32.4,22.8,98,59,3.09,22.67
KUNUNURRA AERO,14/02/2011,5.4,13.0, ,32.2,22.5,98,60,2.30,25.09
KUNUNURRA AERO,15/02/2011,6.5,17.6, ,34.0,22.8,100,51,4.17,26.52
KUNUNURRA AERO,16/02/2011,7.1,0.0, ,35.0,25.4,93,45,3.01,29.53
KUNUNURRA AERO,17/02/2011,6.2,0.0, ,33.3,26.0,89,46,3.09,24.44
KUNUNURRA AERO,18/02/2011,5.2,1.2, ,32.2,24.2,98,54,4.71,18.46
KUNUNURRA AERO,19/02/2011,2.6,30.4, ,27.0,23.4,98,84,5.72,12.07
KUNUNURRA AERO,20/02/2011,3.7,34.0, ,29.6,23.7,98,74,5.85,14.93
KUNUNURRA AERO,21/02/2011,4.3,0.4, ,31.2,24.5,99,67,2.93,18.75
KUNUNURRA AERO,22/02/2011,5.5,2.2, ,33.0,24.6,98,56,1.69,25.00
KUNUNURRA AERO,23/02/2011,5.9,6.2, ,33.5,25.3,98,52,2.36,26.00
KUNUNURRA AERO,24/02/2011,4.8,9.8, ,32.2,22.7,96,60,3.32,19.64
KUNUNURRA AERO,25/02/2011,3.2,18.0, ,29.7,23.8,98,71,3.45,12.45
KUNUNURRA AERO,26/02/2011,4.8,21.8, ,31.2,24.1,98,69,4.12,21.74
KUNUNURRA AERO,27/02/2011,3.8,41.4, ,30.5,24.5,99,77,3.73,17.11
KUNUNURRA AERO,28/02/2011,4.3,6.0, ,31.4,24.9,98,68,4.05,17.32
Totals:,,142.8,425.4, ,,,,,, 
