'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/12/2014,6.9,0.0, ,39.5,25.9,94,38,3.48,21.94
KUNUNURRA AERO,02/12/2014,6.7,0.0, ,38.6,26.9,87,37,3.39,20.49
KUNUNURRA AERO,03/12/2014,7.3,0.0, ,40.3,27.4,89,33,3.75,20.43
KUNUNURRA AERO,04/12/2014,4.1,11.0, ,33.4,22.5,99,51,3.74,11.00
KUNUNURRA AERO,05/12/2014,7.5,0.2, ,40.0,24.8,94,33,3.30,24.73
KUNUNURRA AERO,06/12/2014,7.1,0.0, ,39.1,26.4,97,37,3.76,22.13
KUNUNURRA AERO,07/12/2014,8.5,0.0, ,39.9,26.4,91,30,4.09,26.98
KUNUNURRA AERO,08/12/2014,7.7,0.0, ,40.2,27.4,94,31,3.29,25.27
KUNUNURRA AERO,09/12/2014,7.6,0.0, ,39.7,27.5,88,33,3.39,24.16
KUNUNURRA AERO,10/12/2014,5.5,0.0, ,37.3,27.6,87,43,3.47,14.97
KUNUNURRA AERO,11/12/2014, ,0.0, , ,26.4,89,43,3.01,12.67
KUNUNURRA AERO,12/12/2014, , , ,38.8, ,89,36,3.41,23.99
KUNUNURRA AERO,13/12/2014,7.6,4.6, ,40.5,25.2,93,30,2.68,26.50
KUNUNURRA AERO,14/12/2014,8.9,0.0, ,41.9,28.7,83,23,3.34,28.27
KUNUNURRA AERO,15/12/2014,8.2,0.0, ,44.2,28.7,91,25,3.08,24.14
KUNUNURRA AERO,16/12/2014,8.0,1.0, ,41.7,27.9,92,28,3.57,23.19
KUNUNURRA AERO,17/12/2014,7.0,0.0, ,40.6,28.3,89,30,4.03,16.47
KUNUNURRA AERO,18/12/2014,7.4,0.0, ,40.0,26.1,89,28,2.78,25.03
KUNUNURRA AERO,19/12/2014,7.6,1.0, ,40.8,26.6,98,31,3.55,23.09
KUNUNURRA AERO,20/12/2014,6.1,17.6, ,37.5,24.6,94,35,2.54,21.08
KUNUNURRA AERO,21/12/2014,6.0,1.0, ,38.3,26.4,93,39,2.91,19.29
KUNUNURRA AERO,22/12/2014,5.6,0.0, ,37.0,26.5,91,48,2.73,19.33
KUNUNURRA AERO,23/12/2014,2.3,0.2, ,34.5,26.7,97,57,2.51,4.02
KUNUNURRA AERO,24/12/2014, ,15.8, , ,24.7,99,52,2.96,13.93
KUNUNURRA AERO,25/12/2014, , , ,36.3, ,98,42,2.55,22.75
KUNUNURRA AERO,26/12/2014,6.1,12.6, ,35.8,24.5,96,43,2.77,23.34
KUNUNURRA AERO,27/12/2014,6.0,0.0, ,33.5,24.8,78,51,4.30,19.62
KUNUNURRA AERO,28/12/2014,7.2,0.0, ,36.5,25.5,86,39,3.20,26.15
KUNUNURRA AERO,29/12/2014,5.4,0.0, ,34.4,26.0,96,53,3.80,18.78
KUNUNURRA AERO,30/12/2014,6.0,4.4, ,35.7,24.7,98,47,3.32,21.84
KUNUNURRA AERO,31/12/2014,4.4,62.4, ,31.8,23.8,98,62,2.69,18.08
Totals:,,178.7,131.8, ,,,,,, 
