'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/01/2018,8.7,0.6, ,40.5,26.1,94,32,4.20,27.79
KUNUNURRA AERO,02/01/2018,6.8,16.8, ,36.3,21.8,92,44,3.37,25.39
KUNUNURRA AERO,03/01/2018,6.0,7.8, ,33.8,24.8,96,49,3.06,23.97
KUNUNURRA AERO,04/01/2018,5.7,1.2, ,36.1,25.2,99,46,2.91,20.76
KUNUNURRA AERO,05/01/2018,6.6,8.4, ,36.1,25.4,95,48,2.20,27.70
KUNUNURRA AERO,06/01/2018,7.1,3.2, ,36.8,23.9,94,39,2.67,28.13
KUNUNURRA AERO,07/01/2018,5.9,0.0, ,34.4,26.1,96,53,2.85,23.60
KUNUNURRA AERO,08/01/2018,1.3,25.2, ,28.0,24.4,100,84,2.53,3.84
KUNUNURRA AERO,09/01/2018,3.1,56.2, ,30.8,24.0,98,72,2.99,12.03
KUNUNURRA AERO,10/01/2018,5.2,1.0, ,32.1,23.6,96,57,3.02,21.87
KUNUNURRA AERO,11/01/2018,5.2,0.0, ,34.1,24.9,99,59,2.62,21.42
KUNUNURRA AERO,12/01/2018,4.7,2.0, ,33.6,25.1,100,62,2.47,19.61
KUNUNURRA AERO,13/01/2018,5.5,1.4, ,33.3,24.3,100,56,1.86,24.39
KUNUNURRA AERO,14/01/2018,6.5,2.4, ,36.8,24.3,100,44,2.20,26.51
KUNUNURRA AERO,15/01/2018,4.7,13.4, ,33.2,23.9,97,59,2.20,19.35
KUNUNURRA AERO,16/01/2018,6.6,0.2, ,37.1,26.4,96,44,2.41,25.70
KUNUNURRA AERO,17/01/2018,6.8,0.0, ,37.0,25.6,95,43,2.10,27.75
KUNUNURRA AERO,18/01/2018,6.3,0.0, ,35.9,25.4,93,48,2.40,25.47
KUNUNURRA AERO,19/01/2018,4.3,11.4, ,33.8,22.3,100,57,2.09,17.11
KUNUNURRA AERO,20/01/2018,5.5,0.0, ,34.2,25.5,96,53,2.28,22.37
KUNUNURRA AERO,21/01/2018,6.7,0.0, ,36.6,25.6,97,40,2.62,26.11
KUNUNURRA AERO,22/01/2018,7.5,0.0, ,37.1,25.9,100,37,3.59,27.53
KUNUNURRA AERO,23/01/2018,6.3,1.0, ,35.1,25.1,96,51,3.45,24.36
KUNUNURRA AERO,24/01/2018,6.9,3.0, ,36.9,25.5,97,42,2.98,26.68
KUNUNURRA AERO,25/01/2018,4.3,0.0, ,34.3,26.0,99,61,2.43,16.14
KUNUNURRA AERO,26/01/2018,3.1,18.4, ,31.3,24.8,100,72,2.70,12.19
KUNUNURRA AERO,27/01/2018,3.4,16.4, ,31.9,25.4,100,66,3.24,12.11
KUNUNURRA AERO,28/01/2018,4.9,1.4, ,33.2,25.7,99,66,3.25,20.15
KUNUNURRA AERO,29/01/2018,3.5,13.4, ,30.3,24.4,99,68,3.74,13.24
KUNUNURRA AERO,30/01/2018,2.2,1.0, ,30.5,25.1,99,83,3.96,7.65
KUNUNURRA AERO,31/01/2018,4.5,6.0, ,32.2,24.7,99,59,3.86,16.43
Totals:,,165.8,211.8, ,,,,,, 
