'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/02/2010,7.4,13.2, ,37.3,21.9,98,43,2.89,30.64
KUNUNURRA AERO,02/02/2010,7.0,14.6, ,35.6,23.6,95,45,2.67,29.93
KUNUNURRA AERO,03/02/2010,7.0,5.4, ,34.9,24.6,92,56,3.15,30.32
KUNUNURRA AERO,04/02/2010,5.6,13.0, ,32.9,22.8,98,56,2.96,24.32
KUNUNURRA AERO,05/02/2010,6.0,1.0, ,35.0,22.9,98,53,1.75,26.78
KUNUNURRA AERO,06/02/2010,7.0,0.0, ,36.6,26.0,98,45,2.92,27.77
KUNUNURRA AERO,07/02/2010,7.2,2.8, ,37.3,24.2,96,39,2.11,30.18
KUNUNURRA AERO,08/02/2010,7.5,0.0, ,38.2,26.1,92,33,2.03,30.50
KUNUNURRA AERO,09/02/2010,7.6,0.0, ,37.5,26.6,92,39,2.77,29.85
KUNUNURRA AERO,10/02/2010,7.9,0.0, ,37.2,27.1,98,38,3.67,29.86
KUNUNURRA AERO,11/02/2010,7.5,0.0, ,36.1,26.5,93,46,3.70,29.04
KUNUNURRA AERO,12/02/2010, ,0.0, ,35.3, ,100,47,3.45,23.33
KUNUNURRA AERO,13/02/2010,7.4,0.0, ,37.1,26.5,95,36,3.01,28.07
KUNUNURRA AERO,14/02/2010,7.7,0.0, ,37.5,25.3,96,40,3.63,28.97
KUNUNURRA AERO,15/02/2010,7.0,18.8, ,36.5,23.7,98,43,2.35,29.74
KUNUNURRA AERO,16/02/2010,7.1,0.0, ,37.9,25.3,95,38,2.13,28.92
KUNUNURRA AERO,17/02/2010,7.2,0.0, ,38.3,25.5,98,34,1.96,29.57
KUNUNURRA AERO,18/02/2010,7.6,0.0, ,39.9,25.0,96,26,2.16,29.87
KUNUNURRA AERO,19/02/2010, ,0.0, , ,25.5,96,26,2.14,29.27
KUNUNURRA AERO,20/02/2010, ,0.0, ,41.1, ,98,24,2.72,29.59
KUNUNURRA AERO,21/02/2010,7.7,0.0, ,41.5,26.3,96,30,3.09,25.20
KUNUNURRA AERO,22/02/2010,7.2,15.6, ,37.8,25.8,96,36,2.86,27.43
KUNUNURRA AERO,23/02/2010,5.6,15.8, ,33.7,22.9,98,53,3.46,22.37
KUNUNURRA AERO,24/02/2010,3.7,15.0, ,31.1,23.4,98,71,2.28,16.16
KUNUNURRA AERO,25/02/2010,5.4,4.0, ,34.4,24.7,98,55,2.55,22.09
KUNUNURRA AERO,26/02/2010,2.9,23.0, ,29.5,24.0,98,81,2.53,12.77
KUNUNURRA AERO,27/02/2010,4.6,24.0, ,32.0,25.1,98,66,3.02,19.54
KUNUNURRA AERO,28/02/2010,5.2,8.0, ,32.9,25.0,98,60,2.94,21.94
Totals:,,164,174.2, ,,,,,, 
