'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/06/2020,5.1,0.0, ,34.7,18.0,63,1,2.16,19.31
KUNUNURRA AERO,02/06/2020,7.4,0.0, ,33.4,18.8,27,12,4.38,19.25
KUNUNURRA AERO,03/06/2020,6.1,0.0, ,29.3,19.0,39,15,3.88,19.18
KUNUNURRA AERO,04/06/2020,5.2,0.0, ,28.9,12.3,40,16,3.06,19.17
KUNUNURRA AERO,05/06/2020,4.6,0.0, ,28.9,10.7,46,16,2.48,19.14
KUNUNURRA AERO,06/06/2020,4.3,0.0, ,30.2,10.9,47,15,1.96,19.10
KUNUNURRA AERO,07/06/2020,4.3,0.0, ,31.9,11.8,44,13,1.83,19.04
KUNUNURRA AERO,08/06/2020,5.3,0.0, ,31.5,16.5,32,14,2.76,18.43
KUNUNURRA AERO,09/06/2020,5.5,0.0, ,32.0,18.5,33,13,2.81,18.99
KUNUNURRA AERO,10/06/2020,5.4,0.0, ,32.3,14.4,37,13,2.73,18.98
KUNUNURRA AERO,11/06/2020,4.3,0.0, ,32.9,15.4,34,13,1.76,18.89
KUNUNURRA AERO,12/06/2020,3.9,0.0, ,33.1,17.1,31,12,1.46,18.87
KUNUNURRA AERO,13/06/2020,3.6,0.0, ,34.2,16.6,32,12,1.19,18.88
KUNUNURRA AERO,14/06/2020,4.3,0.0, ,35.2,15.8,34,11,1.65,18.87
KUNUNURRA AERO,15/06/2020,6.3,0.0, ,33.8,16.0,33,12,3.38,18.84
KUNUNURRA AERO,16/06/2020,6.2,0.0, ,32.6,18.1,28,13,3.39,18.84
KUNUNURRA AERO,17/06/2020,5.8,0.0, ,30.6,18.2,33,14,3.33,18.82
KUNUNURRA AERO,18/06/2020,5.4,0.0, ,31.9,15.9,33,13,2.85,18.84
KUNUNURRA AERO,19/06/2020,5.0,0.0, ,33.2,14.3,36,12,2.37,18.82
KUNUNURRA AERO,20/06/2020,5.0,0.0, ,33.6,15.4,35,12,2.26,18.82
KUNUNURRA AERO,21/06/2020,6.1,0.0, ,33.9,15.1,35,12,3.18,18.81
KUNUNURRA AERO,22/06/2020,6.2,0.0, ,30.1,19.7,33,15,3.81,18.82
KUNUNURRA AERO,23/06/2020,4.9,0.0, ,28.8,15.5,36,16,2.70,18.81
KUNUNURRA AERO,24/06/2020,4.4,0.0, ,29.7,11.4,44,15,2.17,18.80
KUNUNURRA AERO,25/06/2020,4.7,0.0, ,29.9,13.8,38,15,2.46,18.81
KUNUNURRA AERO,26/06/2020,4.2,0.0, ,30.1,9.7,50,15,1.96,18.85
KUNUNURRA AERO,27/06/2020,3.8,0.0, ,31.6,10.8,47,14,1.50,18.86
KUNUNURRA AERO,28/06/2020,4.2,0.0, ,31.7,11.5,45,14,1.82,18.82
KUNUNURRA AERO,29/06/2020,3.7,0.0, ,31.8,11.7,44,14,1.36,18.89
KUNUNURRA AERO,30/06/2020,3.6,0.0, ,31.9,11.2,45,13,1.27,18.90
Totals:,,148.8,0, ,,,,,, 
