'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/05/2009,6.1,0.0, ,33.9,15.9,70,13,2.74,23.29
KUNUNURRA AERO,02/05/2009,6.5,0.0, ,32.2,17.0,72,15,3.67,22.25
KUNUNURRA AERO,03/05/2009,7.2,0.0, ,32.8,20.7,46,16,4.05,22.81
KUNUNURRA AERO,04/05/2009,7.3,0.0, ,33.0,21.1,48,15,4.16,22.02
KUNUNURRA AERO,05/05/2009,8.1,0.0, ,32.5,23.5,37,19,5.25,20.11
KUNUNURRA AERO,06/05/2009,6.6,0.0, ,32.2,23.0,49,19,3.95,18.51
KUNUNURRA AERO,07/05/2009,7.1,0.0, ,32.5,20.6,64,13,4.31,22.19
KUNUNURRA AERO,08/05/2009,5.7,0.0, ,32.1,17.8,76,23,3.16,22.14
KUNUNURRA AERO,09/05/2009,6.2,0.0, ,32.7,20.9,73,23,3.57,22.06
KUNUNURRA AERO,10/05/2009,6.5,0.0, ,33.0,19.3,72,16,3.63,22.33
KUNUNURRA AERO,11/05/2009,6.9,0.0, ,33.1,17.1,61,12,3.71,22.73
KUNUNURRA AERO,12/05/2009,6.8,0.0, ,30.3,18.3,57,12,4.19,22.69
KUNUNURRA AERO,13/05/2009,5.9,0.0, ,29.2,12.0,71,15,3.58,22.39
KUNUNURRA AERO,14/05/2009,6.0,0.0, ,30.1,13.8,77,20,3.95,21.93
KUNUNURRA AERO,15/05/2009,5.2,0.0, ,29.8,17.5,100,20,3.25,21.23
KUNUNURRA AERO,16/05/2009, , , ,31.7, ,69,19,2.87,20.86
KUNUNURRA AERO,17/05/2009,5.0,0.0, ,32.0,18.7,72,24,2.46,20.43
KUNUNURRA AERO,18/05/2009,5.1,0.0, ,32.1,20.2,81,29,2.89,20.28
KUNUNURRA AERO,19/05/2009,4.6,0.0, ,33.5,18.1,88,26,1.81,21.07
KUNUNURRA AERO,20/05/2009,4.9,0.0, ,33.5,18.9,85,24,2.08,21.28
KUNUNURRA AERO,21/05/2009,5.0,0.0, ,32.0,18.0,85,19,2.41,21.32
KUNUNURRA AERO,22/05/2009,4.6,0.0, ,32.1,15.0,89,17,1.94,21.44
KUNUNURRA AERO,23/05/2009,4.6,0.0, ,32.4,14.7,91,17,1.92,21.22
KUNUNURRA AERO,24/05/2009,4.4,0.0, ,33.2,15.4,82,25,1.77,20.72
KUNUNURRA AERO,25/05/2009,4.7,0.0, ,33.7,18.3,86,21,1.95,20.58
KUNUNURRA AERO,26/05/2009,4.5,0.0, ,33.5,16.4,89,24,1.86,20.58
KUNUNURRA AERO,27/05/2009,4.8,0.0, ,33.5,17.1,93,20,2.22,20.24
KUNUNURRA AERO,28/05/2009,4.6,0.0, ,32.8,20.4,84,26,2.47,17.25
KUNUNURRA AERO,29/05/2009,4.2,0.0, ,32.6,18.7,82,38,2.09,18.53
KUNUNURRA AERO,30/05/2009,4.1,0.0, ,34.0,21.6,92,34,1.75,18.00
KUNUNURRA AERO,31/05/2009,4.1,3.4, ,28.6,19.1,93,45,3.47,16.91
Totals:,,167.3,3.4, ,,,,,, 
