'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/09/2020,6.8,0.0, ,37.0,21.2,24,10,2.58,22.87
KUNUNURRA AERO,02/09/2020,6.6,0.0, ,38.0,20.9,24,9,2.34,22.86
KUNUNURRA AERO,03/09/2020,6.5,0.0, ,38.8,19.9,26,9,2.13,23.60
KUNUNURRA AERO,04/09/2020,6.4,0.0, ,37.8,21.7,23,10,2.18,22.97
KUNUNURRA AERO,05/09/2020,6.5,0.0, ,37.9,21.3,24,9,2.21,22.84
KUNUNURRA AERO,06/09/2020,7.1,0.0, ,38.2,19.4,26,9,2.61,23.75
KUNUNURRA AERO,07/09/2020,6.0,0.0, ,37.7,18.5,28,10,1.88,23.40
KUNUNURRA AERO,08/09/2020,6.8,0.0, ,38.0,18.9,28,10,2.36,24.07
KUNUNURRA AERO,09/09/2020, ,0.0, , ,17.3,31,10,2.32,24.25
KUNUNURRA AERO,10/09/2020, , , , , , , , ,24.37
KUNUNURRA AERO,11/09/2020, , , ,37.9, ,89,18,2.68,24.37
KUNUNURRA AERO,12/09/2020,6.2,0.0, ,37.6,18.5,91,18,2.18,23.88
KUNUNURRA AERO,13/09/2020,5.8,0.0, ,37.3,19.5,89,25,1.97,23.06
KUNUNURRA AERO,14/09/2020,6.6,0.0, ,37.7,20.7,92,18,2.65,23.33
KUNUNURRA AERO,15/09/2020,7.0,0.0, ,37.1,22.1,76,19,3.03,23.18
KUNUNURRA AERO,16/09/2020,6.8,0.0, ,36.6,19.9,79,28,3.07,24.18
KUNUNURRA AERO,17/09/2020,6.5,0.0, ,36.9,21.6,92,27,2.99,22.65
KUNUNURRA AERO,18/09/2020,6.4,0.0, ,37.2,22.4,88,28,2.61,23.69
KUNUNURRA AERO,19/09/2020,6.7,0.0, ,38.8,21.9,90,28,2.44,25.08
KUNUNURRA AERO,20/09/2020,7.0,0.0, ,40.1,23.0,93,26,2.55,25.07
KUNUNURRA AERO,21/09/2020,7.1,0.0, ,40.0,23.5,85,28,2.63,25.16
KUNUNURRA AERO,22/09/2020,6.7,0.0, ,39.5,23.1,87,26,2.27,24.90
KUNUNURRA AERO,23/09/2020,7.1,0.2, ,39.4,25.3,91,29,2.82,24.74
KUNUNURRA AERO,24/09/2020,7.3,0.6, ,38.8,23.4,100,33,3.51,25.15
KUNUNURRA AERO,25/09/2020,6.3,33.2, ,36.8,22.6,100,38,2.26,26.12
KUNUNURRA AERO,26/09/2020,7.2,0.0, ,38.1,24.7,98,33,3.33,26.03
KUNUNURRA AERO,27/09/2020,5.5,0.0, ,37.0,24.9,100,39,2.61,19.21
KUNUNURRA AERO,28/09/2020,6.5,24.8, ,37.8,23.9,100,24,1.95,26.42
KUNUNURRA AERO,29/09/2020,6.6,0.0, ,38.1,22.2,94,25,2.15,26.23
KUNUNURRA AERO,30/09/2020,7.4,0.0, ,38.9,24.1,96,29,4.08,22.15
Totals:,,179.4,58.8, ,,,,,, 
