'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/09/2014,5.7,0.0, ,35.3,10.0,78,4,1.87,24.53
KUNUNURRA AERO,02/09/2014,6.9,0.0, ,36.9,11.3,79,4,2.66,24.64
KUNUNURRA AERO,03/09/2014,6.7,0.0, ,35.6,11.6,85,7,2.74,24.77
KUNUNURRA AERO,04/09/2014,5.8,0.0, ,35.8,12.7,78,5,1.88,24.70
KUNUNURRA AERO,05/09/2014,5.9,0.0, ,36.4,11.6,79,4,1.80,25.21
KUNUNURRA AERO,06/09/2014,5.9,0.0, ,36.6,11.6,86,7,1.88,24.75
KUNUNURRA AERO,07/09/2014,5.9,0.0, ,36.2,13.5,89,17,1.99,24.41
KUNUNURRA AERO,08/09/2014,6.5,0.0, ,37.0,15.8,79,12,2.36,24.57
KUNUNURRA AERO,09/09/2014,6.5,0.0, ,37.1,16.7,76,15,2.34,24.73
KUNUNURRA AERO,10/09/2014,6.4,0.0, ,37.6,16.5,78,14,2.22,24.47
KUNUNURRA AERO,11/09/2014,6.4,0.0, ,37.0,18.5,71,16,2.23,24.70
KUNUNURRA AERO,12/09/2014,7.0,0.0, ,37.8,18.6,69,15,2.71,24.62
KUNUNURRA AERO,13/09/2014,6.9,0.0, ,36.7,22.3,72,15,2.73,24.76
KUNUNURRA AERO,14/09/2014,7.3,0.0, ,37.3,15.7,73,3,2.73,25.68
KUNUNURRA AERO,15/09/2014,6.3,0.0, ,36.8,13.6,64,3,1.91,26.00
KUNUNURRA AERO,16/09/2014,6.5,0.0, ,36.8,14.1,85,15,2.23,25.61
KUNUNURRA AERO,17/09/2014,6.3,0.0, ,37.3,16.5,81,17,2.12,25.06
KUNUNURRA AERO,18/09/2014,6.4,0.0, ,37.3,19.3,82,15,2.11,25.04
KUNUNURRA AERO,19/09/2014,6.1,0.0, ,37.9,17.3,81,16,1.78,25.33
KUNUNURRA AERO,20/09/2014,7.1,0.0, ,38.6,17.4,81,11,2.53,25.60
KUNUNURRA AERO,21/09/2014,6.6,0.0, ,38.5,16.8,79,11,2.09,25.46
KUNUNURRA AERO,22/09/2014,6.9,0.0, ,36.3,17.3,73,14,2.59,25.95
KUNUNURRA AERO,23/09/2014,6.4,0.0, ,38.7,18.4,91,19,2.02,24.89
KUNUNURRA AERO,24/09/2014,6.6,0.0, ,35.4,18.8,99,8,2.53,24.88
KUNUNURRA AERO,25/09/2014,7.5,0.0, ,38.5,15.9,69,6,2.74,25.13
KUNUNURRA AERO,26/09/2014,6.4,0.0, ,37.4,20.7,85,24,2.23,24.48
KUNUNURRA AERO,27/09/2014,7.2,0.0, ,39.1,19.1,84,7,2.41,25.37
KUNUNURRA AERO,28/09/2014,6.4,0.0, ,39.1,16.2,85,6,1.77,25.25
KUNUNURRA AERO,29/09/2014,7.5,0.0, ,38.0,16.0,88,19,3.17,25.34
KUNUNURRA AERO,30/09/2014,7.4,0.0, ,37.4,19.8,95,22,3.27,25.69
Totals:,,197.4,0, ,,,,,, 
