'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/03/2009,5.8,4.4, ,33.7,24.9,98,52,2.15,25.54
KUNUNURRA AERO,02/03/2009,5.9,0.2, ,34.6,25.8,98,53,1.95,25.59
KUNUNURRA AERO,03/03/2009,6.6,0.0, ,35.6,26.8,92,52,2.58,27.37
KUNUNURRA AERO,04/03/2009,7.1,0.0, ,36.2,25.5,96,28,2.80,27.46
KUNUNURRA AERO,05/03/2009,7.2,0.0, ,35.2,24.3,83,36,3.05,28.65
KUNUNURRA AERO,06/03/2009,7.0,0.0, ,35.8,24.9,89,24,2.21,28.89
KUNUNURRA AERO,07/03/2009,6.5,0.0, ,36.6,22.3,93,23,1.64,28.77
KUNUNURRA AERO,08/03/2009,7.1,0.0, ,36.0,23.5,97,30,2.80,28.38
KUNUNURRA AERO,09/03/2009,6.8,19.6, ,35.7,21.5,95,28,2.34,28.62
KUNUNURRA AERO,10/03/2009,6.7,0.0, ,37.0,23.4,93,28,1.82,28.53
KUNUNURRA AERO,11/03/2009,6.6,0.0, ,37.3,24.2,91,26,1.73,28.19
KUNUNURRA AERO,12/03/2009,6.6,0.0, ,37.6,24.0,92,27,1.55,28.49
KUNUNURRA AERO,13/03/2009,6.5,0.0, ,37.6,24.0,94,34,1.94,26.89
KUNUNURRA AERO,14/03/2009,5.7,0.0, ,35.4,24.9,93,47,2.87,21.57
KUNUNURRA AERO,15/03/2009,5.6,0.0, ,34.2,24.9,96,44,2.46,22.47
KUNUNURRA AERO,16/03/2009,6.7,0.0, ,36.5,25.3,93,38,2.98,25.44
KUNUNURRA AERO,17/03/2009,6.5,1.2, ,36.5,24.2,96,33,1.99,27.50
KUNUNURRA AERO,18/03/2009,6.5,0.0, ,36.6,23.9,98,27,1.72,28.40
KUNUNURRA AERO,19/03/2009,6.4,0.0, ,36.6,21.3,95,18,1.58,28.70
KUNUNURRA AERO,20/03/2009, ,0.0, ,37.4,19.2,93,15,2.01, 
KUNUNURRA AERO,21/03/2009, ,0.0, ,37.3,20.4,95,19,2.08, 
KUNUNURRA AERO,22/03/2009, ,0.0, ,37.4,22.4,98,31,2.46, 
KUNUNURRA AERO,23/03/2009,6.1,0.0, ,37.7,23.3,90,32,1.82,24.88
KUNUNURRA AERO,24/03/2009,6.9,0.0, ,38.4,23.5,93,30,2.60,26.15
KUNUNURRA AERO,25/03/2009,6.4,0.2, ,37.5,24.0,93,32,2.25,25.48
KUNUNURRA AERO,26/03/2009,6.8,1.0, ,37.2,24.3,96,23,2.46,26.92
KUNUNURRA AERO,27/03/2009, ,0.0, ,37.0,22.1,93,19,3.01, 
KUNUNURRA AERO,28/03/2009, ,0.0, ,37.1,21.4,86,17,3.30, 
KUNUNURRA AERO,29/03/2009, ,0.0, ,36.2,21.1,87,20,2.48, 
KUNUNURRA AERO,30/03/2009,7.2,0.0, ,36.8,20.5,86,21,3.10,26.60
KUNUNURRA AERO,31/03/2009,6.7,0.0, ,37.3,22.5,96,21,2.37,26.52
Totals:,,163.9,26.6, ,,,,,, 
