'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/05/2021,4.7,0.0, ,35.2,15.6,97,20,1.48,21.61
KUNUNURRA AERO,02/05/2021,5.0,0.0, ,35.1,17.2,97,28,1.93,21.43
KUNUNURRA AERO,03/05/2021,5.4,0.0, ,35.1,17.8,94,27,2.45,21.39
KUNUNURRA AERO,04/05/2021,5.0,0.0, ,35.2,18.1,98,27,1.94,21.29
KUNUNURRA AERO,05/05/2021,5.2,0.0, ,35.0,17.9,100,28,2.34,21.14
KUNUNURRA AERO,06/05/2021,5.0,0.0, ,34.7,17.4,97,27,2.16,21.13
KUNUNURRA AERO,07/05/2021,4.5,0.0, ,34.2,15.6,100,20,1.55,21.01
KUNUNURRA AERO,08/05/2021,4.3,0.0, ,35.0,13.1,100,12,1.24,20.92
KUNUNURRA AERO,09/05/2021,4.4,0.0, ,35.2,13.3,100,19,1.44,20.82
KUNUNURRA AERO,10/05/2021,4.9,0.0, ,35.6,15.3,98,24,1.92,20.68
KUNUNURRA AERO,11/05/2021,5.7,0.0, ,35.0,16.0,91,23,3.01,20.63
KUNUNURRA AERO,12/05/2021,5.2,0.0, ,34.1,15.0,97,24,2.62,20.55
KUNUNURRA AERO,13/05/2021,5.6,0.0, ,33.2,15.6,81,22,3.05,20.46
KUNUNURRA AERO,14/05/2021,4.6,0.0, ,31.5,11.3,89,19,2.08,20.39
KUNUNURRA AERO,15/05/2021,5.0,0.0, ,31.0,11.9,80,15,2.50,20.32
KUNUNURRA AERO,16/05/2021,5.6,0.0, ,30.0,12.8,76,23,3.73,20.23
KUNUNURRA AERO,17/05/2021, ,0.0, , ,13.1,80,20,3.76,20.14
KUNUNURRA AERO,18/05/2021,5.7, , ,31.2,13.5,83,19,3.59,20.06
KUNUNURRA AERO,19/05/2021,4.3,0.0, ,32.5,10.6,92,22,1.73,19.93
KUNUNURRA AERO,20/05/2021,4.4,0.0, ,34.5,14.2,94,27,1.72,19.91
KUNUNURRA AERO,21/05/2021,4.6,0.0, ,34.4,17.7,88,28,1.92,19.84
KUNUNURRA AERO,22/05/2021,4.5,0.0, ,33.9,16.9,93,29,2.05,19.59
KUNUNURRA AERO,23/05/2021,4.0,0.0, ,34.3,16.8,98,35,1.43,19.32
KUNUNURRA AERO,24/05/2021,4.1,0.0, ,34.2,18.4,100,30,1.57,19.14
KUNUNURRA AERO,25/05/2021,4.2,0.0, ,34.9,17.6,100,31,1.52,19.56
KUNUNURRA AERO,26/05/2021, ,0.0, , ,18.6,97,31,2.49,19.38
KUNUNURRA AERO,27/05/2021, , , , , , , , ,19.48
KUNUNURRA AERO,28/05/2021, , , ,30.5, ,71,23,3.77,19.39
KUNUNURRA AERO,29/05/2021,5.1,0.0, ,30.7,15.3,79,24,3.18,19.30
KUNUNURRA AERO,30/05/2021,3.9,0.0, ,31.6,12.9,83,24,1.55,19.24
KUNUNURRA AERO,31/05/2021,4.0,0.0, ,32.2,14.3,81,24,1.63,19.21
Totals:,,128.9,0, ,,,,,, 
