'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/07/2009,4.5,0.0, ,35.1,17.6,99,24,1.96,19.29
KUNUNURRA AERO,02/07/2009,4.9,0.0, ,34.3,18.6,87,20,2.60,17.43
KUNUNURRA AERO,03/07/2009,5.9,0.0, ,32.7,18.3,81,18,3.85,19.39
KUNUNURRA AERO,04/07/2009,5.8,0.0, ,28.3,19.2,63,11,3.89,19.66
KUNUNURRA AERO,05/07/2009,4.8,0.0, ,28.6,13.7,80,15,2.90,20.12
KUNUNURRA AERO,06/07/2009, ,0.0, ,29.7,11.7,87,14,2.49, 
KUNUNURRA AERO,07/07/2009, ,0.0, ,29.5,12.6,83,15,2.25, 
KUNUNURRA AERO,08/07/2009, ,0.0, ,29.3,13.5,79,14,3.21, 
KUNUNURRA AERO,09/07/2009,5.4,0.0, ,28.4,13.1,63,13,3.42,20.23
KUNUNURRA AERO,10/07/2009,4.0,0.0, ,29.0,10.4,86,13,1.70,20.46
KUNUNURRA AERO,11/07/2009,4.0,0.0, ,30.2,11.1,83,13,1.67,20.41
KUNUNURRA AERO,12/07/2009,4.1,0.0, ,31.9,9.9,86,15,1.64,19.95
KUNUNURRA AERO,13/07/2009,4.4,0.0, ,32.6,12.0,91,12,1.82,20.07
KUNUNURRA AERO,14/07/2009,5.7,0.0, ,30.3,15.1,70,18,3.78,20.20
KUNUNURRA AERO,15/07/2009,5.7,0.0, ,28.7,16.4,61,11,3.64,20.49
KUNUNURRA AERO,16/07/2009,4.6,0.0, ,27.6,9.5,84,10,2.45,20.87
KUNUNURRA AERO,17/07/2009,4.9,0.0, ,26.9,11.3,84,13,3.15,20.94
KUNUNURRA AERO,18/07/2009,4.5,0.0, ,29.4,9.0,90,13,2.31,20.34
KUNUNURRA AERO,19/07/2009,4.4,0.0, ,31.4,12.6,81,15,1.93,19.61
KUNUNURRA AERO,20/07/2009,4.3,0.0, ,33.5,15.0,84,21,1.72,19.30
KUNUNURRA AERO,21/07/2009,4.6,0.0, ,34.9,16.9,85,24,1.88,19.45
KUNUNURRA AERO,22/07/2009,4.4,0.0, ,34.6,18.1,93,27,1.73,19.72
KUNUNURRA AERO,23/07/2009,5.0,0.0, ,35.1,19.1,91,27,2.35,19.86
KUNUNURRA AERO,24/07/2009,5.0,0.0, ,34.9,19.0,98,24,2.31,20.06
KUNUNURRA AERO,25/07/2009,4.4,0.0, ,34.1,18.5,88,22,1.61,20.50
KUNUNURRA AERO,26/07/2009,4.8,0.0, ,35.2,17.7,89,17,1.86,20.68
KUNUNURRA AERO,27/07/2009,6.4,0.0, ,33.5,22.4,60,14,3.51,20.77
KUNUNURRA AERO,28/07/2009,7.3,0.0, ,28.7,20.3,36,16,5.14,21.16
KUNUNURRA AERO,29/07/2009,6.6,0.0, ,26.5,17.0,34,15,4.57,21.52
KUNUNURRA AERO,30/07/2009,5.7,0.0, ,28.5,12.7,56,15,3.45,21.50
KUNUNURRA AERO,31/07/2009,6.4,0.0, ,28.5,16.2,60,13,4.40,21.41
Totals:,,142.5,0, ,,,,,, 
