'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/05/2017,5.3,0.0, ,33.7,18.0,84,20,2.30,21.46
KUNUNURRA AERO,02/05/2017,5.4,0.0, ,33.6,21.8,79,26,2.55,21.01
KUNUNURRA AERO,03/05/2017,5.9,0.0, ,33.4,19.9,82,23,3.31,21.23
KUNUNURRA AERO,04/05/2017,5.9,0.0, ,32.7,19.8,78,23,3.33,21.32
KUNUNURRA AERO,05/05/2017,5.3,0.0, ,33.7,16.8,80,25,2.44,21.21
KUNUNURRA AERO,06/05/2017,5.6,0.0, ,35.6,19.4,86,24,2.54,21.11
KUNUNURRA AERO,07/05/2017,5.7,0.0, ,35.3,21.9,78,28,2.91,19.68
KUNUNURRA AERO,08/05/2017,6.0,0.0, ,34.4,18.0,78,25,3.32,20.78
KUNUNURRA AERO,09/05/2017,5.8,0.0, ,33.3,16.4,84,20,3.19,20.74
KUNUNURRA AERO,10/05/2017,5.5,0.0, ,32.2,14.7,81,17,2.95,20.76
KUNUNURRA AERO,11/05/2017,5.0,0.0, ,31.4,15.0,83,19,2.55,20.63
KUNUNURRA AERO,12/05/2017,4.2,0.0, ,32.3,12.0,91,19,1.51,20.57
KUNUNURRA AERO,13/05/2017,4.6,0.0, ,32.8,14.0,86,24,2.04,19.90
KUNUNURRA AERO,14/05/2017,4.9,0.0, ,33.1,15.6,87,21,2.25,19.93
KUNUNURRA AERO,15/05/2017,4.3,0.0, ,33.2,12.4,89,17,1.57,20.23
KUNUNURRA AERO,16/05/2017,4.1,0.0, ,33.9,13.5,87,25,1.42,19.97
KUNUNURRA AERO,17/05/2017,4.0,0.0, ,34.0,15.3,91,24,1.25,20.08
KUNUNURRA AERO,18/05/2017,4.5,0.0, ,33.3,16.0,94,24,1.97,20.04
KUNUNURRA AERO,19/05/2017,4.4,0.0, ,33.4,14.4,88,20,1.76,20.04
KUNUNURRA AERO,20/05/2017,4.2,0.0, ,34.0,13.1,88,18,1.49,19.94
KUNUNURRA AERO,21/05/2017,4.5,0.0, ,34.7,14.8,88,28,1.85,19.84
KUNUNURRA AERO,22/05/2017,4.1,0.0, ,35.3,21.2,86,36,1.50,17.92
KUNUNURRA AERO,23/05/2017,4.7,0.0, ,36.1,20.8,88,28,1.94,19.40
KUNUNURRA AERO,24/05/2017,5.2,0.0, ,35.9,17.2,87,16,2.28,19.71
KUNUNURRA AERO,25/05/2017,4.7,0.0, ,34.4,17.3,86,30,2.21,19.65
KUNUNURRA AERO,26/05/2017,5.9,0.0, ,34.1,20.7,81,24,3.70,19.58
KUNUNURRA AERO,27/05/2017,4.4,0.0, ,34.1,16.5,79,21,1.78,19.51
KUNUNURRA AERO,28/05/2017,5.4,0.0, ,34.1,16.8,79,18,2.88,18.25
KUNUNURRA AERO,29/05/2017,5.9,0.0, ,33.1,22.4,62,23,3.63,17.18
KUNUNURRA AERO,30/05/2017,6.9,0.0, ,32.3,19.6,42,18,4.40,18.96
KUNUNURRA AERO,31/05/2017,7.4,0.0, ,30.3,21.9,34,14,4.95,18.91
Totals:,,159.7,0, ,,,,,, 
