'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/09/2012,5.9,0.0, ,36.2,16.2,96,13,2.08,23.97
KUNUNURRA AERO,02/09/2012,6.1,0.0, ,36.3,13.7,89,8,2.12,24.09
KUNUNURRA AERO,03/09/2012,5.8,0.0, ,36.9,13.9,87,9,1.81,24.05
KUNUNURRA AERO,04/09/2012,6.1,0.0, ,36.3,13.5,85,10,2.15,23.87
KUNUNURRA AERO,05/09/2012,6.0,0.0, ,36.3,14.6,93,14,2.14,24.36
KUNUNURRA AERO,06/09/2012,6.2,0.0, ,36.1,17.3,98,18,2.37,24.52
KUNUNURRA AERO,07/09/2012,6.4,0.0, ,38.1,17.5,92,8,2.13,24.60
KUNUNURRA AERO,08/09/2012, ,0.0, , ,15.3,97,12,3.95,24.64
KUNUNURRA AERO,09/09/2012, ,0.0, , ,19.2, , , ,24.69
KUNUNURRA AERO,10/09/2012,7.0, , ,35.1,12.6,64,4,2.78,24.80
KUNUNURRA AERO,11/09/2012, , , ,36.6, ,78,9,2.20,24.94
KUNUNURRA AERO,12/09/2012,6.2,0.0, ,38.4,14.7,83,12,1.86,25.07
KUNUNURRA AERO,13/09/2012,6.8,0.0, ,39.6,15.8,87,5,2.20,25.15
KUNUNURRA AERO,14/09/2012,8.0,0.0, ,38.4,13.6,98,5,3.29,25.20
KUNUNURRA AERO,15/09/2012,7.0,0.0, ,36.2,13.9,99,4,2.70,25.23
KUNUNURRA AERO,16/09/2012,6.7,0.0, ,36.8,13.2,71,3,2.26,25.24
KUNUNURRA AERO,17/09/2012,6.3,0.0, ,38.1,13.4,84,3,1.88,25.55
KUNUNURRA AERO,18/09/2012,6.5,0.0, ,38.6,13.1,83,8,1.97,25.66
KUNUNURRA AERO,19/09/2012,6.5,0.0, ,38.8,15.1,84,12,1.95,25.79
KUNUNURRA AERO,20/09/2012,6.8,0.0, ,39.1,17.0,82,14,2.20,26.03
KUNUNURRA AERO,21/09/2012,7.3,0.0, ,39.3,18.0,91,9,2.56,26.05
KUNUNURRA AERO,22/09/2012,6.4,0.0, ,39.0,17.7,93,16,1.78,26.18
KUNUNURRA AERO,23/09/2012,7.3,0.0, ,39.6,18.2,83,13,2.45,26.22
KUNUNURRA AERO,24/09/2012,7.5,0.0, ,41.1,18.9,84,11,2.45,26.20
KUNUNURRA AERO,25/09/2012,7.6,0.0, ,39.8,19.8,89,21,2.97,26.09
KUNUNURRA AERO,26/09/2012,7.6,0.0, ,39.3,20.3,93,18,2.96,26.42
KUNUNURRA AERO,27/09/2012,7.9,0.0, ,40.4,20.7,77,20,2.94,26.76
KUNUNURRA AERO,28/09/2012,7.7,0.0, ,39.2,22.4,87,20,3.02,26.58
KUNUNURRA AERO,29/09/2012,8.1,0.0, ,39.6,21.8,89,16,3.32,26.80
KUNUNURRA AERO,30/09/2012,6.5,0.0, ,36.9,22.8,94,34,3.04,23.31
Totals:,,184.2,0, ,,,,,, 
