'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/03/2020,3.3,9.6, ,30.7,24.8,97,70,3.08,12.90
KUNUNURRA AERO,02/03/2020,3.2,25.2, ,30.6,25.5,96,76,4.72,11.68
KUNUNURRA AERO,03/03/2020,5.4,2.4, ,32.8,25.6,87,55,3.59,20.38
KUNUNURRA AERO,04/03/2020,4.2,0.0, ,30.7,23.4,92,59,2.62,17.22
KUNUNURRA AERO,05/03/2020,6.1,0.0, ,33.7,23.3,97,44,2.14,26.93
KUNUNURRA AERO,06/03/2020,6.1,0.0, ,35.1,24.9,94,41,1.75,26.87
KUNUNURRA AERO,07/03/2020,5.9,0.0, ,35.7,25.4,93,41,1.71,24.91
KUNUNURRA AERO,08/03/2020,5.8,0.0, ,36.9,24.3,93,37,1.29,25.26
KUNUNURRA AERO,09/03/2020,6.1,0.0, ,35.8,23.9,94,29,2.03,24.40
KUNUNURRA AERO,10/03/2020,6.2,0.0, ,37.3,20.1,95,24,1.57,26.89
KUNUNURRA AERO,11/03/2020,6.1,0.0, ,38.2,21.7,94,25,1.32,26.77
KUNUNURRA AERO,12/03/2020,6.1,0.0, ,38.1,22.0,95,27,1.38,26.72
KUNUNURRA AERO,13/03/2020,6.6,0.0, ,39.7,23.0,96,25,1.79,26.63
KUNUNURRA AERO,14/03/2020,6.9,0.0, ,39.5,26.0,87,30,2.15,26.32
KUNUNURRA AERO,15/03/2020,6.8,0.0, ,36.8,23.6,94,22,2.44,26.45
KUNUNURRA AERO,16/03/2020,6.3,0.0, ,37.5,21.1,89,26,1.76,26.36
KUNUNURRA AERO,17/03/2020,6.2,0.0, ,37.6,22.7,93,22,1.67,26.22
KUNUNURRA AERO,18/03/2020,6.0,0.0, ,36.7,23.5,90,31,2.21,23.28
KUNUNURRA AERO,19/03/2020,6.0,0.0, ,36.9,23.4,89,31,1.70,25.08
KUNUNURRA AERO,20/03/2020,6.3,0.0, ,36.5,21.7,92,26,2.07,25.94
KUNUNURRA AERO,21/03/2020,6.5,0.0, ,37.5,22.5,92,21,2.08,25.83
KUNUNURRA AERO,22/03/2020,6.5,0.0, ,37.7,21.6,89,21,2.13,25.55
KUNUNURRA AERO,23/03/2020,6.3,0.0, ,38.4,21.7,90,24,1.90,24.96
KUNUNURRA AERO,24/03/2020,6.6,0.0, ,38.4,22.8,89,27,2.43,24.75
KUNUNURRA AERO,25/03/2020,5.8,0.0, ,36.9,25.8,88,39,2.17,22.44
KUNUNURRA AERO,26/03/2020,6.2,0.0, ,37.0,24.1,90,31,2.58,22.76
KUNUNURRA AERO,27/03/2020,6.3,0.0, ,38.4,22.9,87,30,2.06,24.65
KUNUNURRA AERO,28/03/2020,6.5,0.0, ,39.1,23.8,89,20,1.98,25.00
KUNUNURRA AERO,29/03/2020, ,0.0, , ,20.6,85,14,1.88,24.96
KUNUNURRA AERO,30/03/2020,6.1, , ,39.8,20.6,90,18,1.62,24.85
KUNUNURRA AERO,31/03/2020,5.8,0.0, ,38.5,23.2,87,29,1.68,23.53
Totals:,,178.2,37.2, ,,,,,, 
