'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/08/2017,4.5,0.0, ,34.4,16.1,91,27,1.67,20.61
KUNUNURRA AERO,02/08/2017,5.3,0.0, ,28.6,15.9,87,19,3.52,20.71
KUNUNURRA AERO,03/08/2017,5.6,0.0, ,26.4,16.9,77,17,4.24,20.83
KUNUNURRA AERO,04/08/2017,4.4,0.0, ,29.3,8.7,82,15,2.02,20.68
KUNUNURRA AERO,05/08/2017,4.4,0.0, ,31.7,10.6,81,15,1.68,20.64
KUNUNURRA AERO,06/08/2017,4.9,0.0, ,33.1,11.1,85,18,2.05,21.07
KUNUNURRA AERO,07/08/2017,4.9,0.0, ,33.7,11.7,85,14,1.92,21.14
KUNUNURRA AERO,08/08/2017,4.7,0.0, ,34.3,12.3,80,15,1.68,21.21
KUNUNURRA AERO,09/08/2017,4.7,0.0, ,33.7,11.1,85,10,1.69,21.29
KUNUNURRA AERO,10/08/2017,4.6,0.0, ,34.4,10.6,87,11,1.48,21.38
KUNUNURRA AERO,11/08/2017,5.0,0.0, ,35.3,11.2,89,12,1.74,21.50
KUNUNURRA AERO,12/08/2017,5.1,0.0, ,36.3,14.7,86,22,1.84,21.53
KUNUNURRA AERO,13/08/2017,5.8,0.0, ,35.5,16.6,91,19,2.63,21.65
KUNUNURRA AERO,14/08/2017,5.2,0.0, ,35.6,15.1,81,15,1.84,21.75
KUNUNURRA AERO,15/08/2017,4.9,0.0, ,35.4,14.0,92,18,1.66,21.84
KUNUNURRA AERO,16/08/2017,5.3,0.0, ,36.8,14.8,93,16,1.88,21.96
KUNUNURRA AERO,17/08/2017,4.7,0.0, ,37.3,15.6,88,18,1.25,22.06
KUNUNURRA AERO,18/08/2017,5.5,0.0, ,37.1,17.2,90,28,2.12,22.12
KUNUNURRA AERO,19/08/2017,5.5,0.0, ,37.0,18.5,92,19,1.93,22.19
KUNUNURRA AERO,20/08/2017,5.2,0.0, ,36.8,16.2,84,15,1.61,22.30
KUNUNURRA AERO,21/08/2017,5.7,0.0, ,37.0,15.2,90,13,2.06,22.38
KUNUNURRA AERO,22/08/2017,5.3,0.0, ,36.0,15.5,93,23,1.89,22.49
KUNUNURRA AERO,23/08/2017,5.6,0.0, ,36.6,16.7,97,20,2.11,22.53
KUNUNURRA AERO,24/08/2017,5.8,0.0, ,37.5,17.2,93,17,2.09,22.63
KUNUNURRA AERO,25/08/2017,9.0,0.0, ,34.8,20.5,33,14,5.24,22.74
KUNUNURRA AERO,26/08/2017,8.3,0.0, ,33.3,18.6,35,9,4.66,22.82
KUNUNURRA AERO,27/08/2017,9.0,0.0, ,34.3,18.1,33,8,5.15,22.90
KUNUNURRA AERO,28/08/2017,7.4,0.0, ,31.6,18.8,58,11,4.29,22.93
KUNUNURRA AERO,29/08/2017,6.5,0.0, ,32.2,11.9,65,9,3.20,23.04
KUNUNURRA AERO,30/08/2017,7.0,0.0, ,32.4,15.2,55,7,3.52,23.20
KUNUNURRA AERO,31/08/2017,5.9,0.0, ,32.9,11.5,73,8,2.42,23.31
Totals:,,175.7,0, ,,,,,, 
