'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/07/2011,3.6,0.0, ,31.2,16.9,91,27,1.57,17.04
KUNUNURRA AERO,02/07/2011,3.8,0.0, ,30.8,16.4,85,34,1.73,18.97
KUNUNURRA AERO,03/07/2011,4.3,0.0, ,31.2,17.3,93,37,2.50,19.57
KUNUNURRA AERO,04/07/2011,3.7,0.0, ,32.1,17.2,100,33,1.28,19.27
KUNUNURRA AERO,05/07/2011,4.4,0.0, ,31.5,16.1,95,23,2.18,19.66
KUNUNURRA AERO,06/07/2011,4.1,0.0, ,31.2,14.3,96,23,1.85,19.74
KUNUNURRA AERO,07/07/2011,4.8,0.0, ,31.3,14.9,90,22,2.83,19.57
KUNUNURRA AERO,08/07/2011,6.5,0.0, ,29.7,19.5,62,19,4.98,19.72
KUNUNURRA AERO,09/07/2011,6.8,0.0, ,28.6,17.5,53,9,4.92,20.09
KUNUNURRA AERO,10/07/2011,5.8,0.0, ,27.5,16.8,63,18,4.29,20.41
KUNUNURRA AERO,11/07/2011,5.8,0.0, ,27.8,16.3,61,18,4.55,18.00
KUNUNURRA AERO,12/07/2011,5.0,0.0, ,30.6,17.4,79,21,3.00,19.44
KUNUNURRA AERO,13/07/2011,4.1,0.0, ,31.3,15.3,90,25,1.76,19.62
KUNUNURRA AERO,14/07/2011,4.6,0.0, ,31.6,17.4,87,26,2.41,19.78
KUNUNURRA AERO,15/07/2011,5.2,0.0, ,30.3,18.8,77,29,3.53,20.13
KUNUNURRA AERO,16/07/2011,5.0,0.0, ,31.3,16.9,81,31,3.15,20.12
KUNUNURRA AERO,17/07/2011,5.1,0.0, ,32.1,17.4,83,29,3.09,20.05
KUNUNURRA AERO,18/07/2011,4.9,0.0, ,31.3,16.3,89,23,2.91,19.41
KUNUNURRA AERO,19/07/2011,5.3,0.0, ,29.4,16.6,77,17,3.25,20.73
KUNUNURRA AERO,20/07/2011,4.0,0.0, ,28.7,12.9,83,19,2.97,7.55
KUNUNURRA AERO,21/07/2011,4.6,0.0, ,28.0,11.0,87,20,2.60,21.10
KUNUNURRA AERO,22/07/2011,4.8,0.0, ,27.7,12.2,87,18,2.94,21.22
KUNUNURRA AERO,23/07/2011,4.6,0.0, ,28.0,10.8,87,17,2.49,21.25
KUNUNURRA AERO,24/07/2011,4.5,0.0, ,28.2,9.8,91,14,2.24,21.42
KUNUNURRA AERO,25/07/2011,4.3,0.0, ,28.6,8.9,88,13,1.95,21.29
KUNUNURRA AERO,26/07/2011,4.2,0.0, ,29.8,9.3,95,21,1.80,21.20
KUNUNURRA AERO,27/07/2011,4.5,0.0, ,31.0,12.9,89,22,2.08,21.16
KUNUNURRA AERO,28/07/2011,4.8,0.0, ,31.8,15.0,85,22,2.22,21.45
KUNUNURRA AERO,29/07/2011,4.8,0.0, ,31.7,12.3,91,17,2.12,21.65
KUNUNURRA AERO,30/07/2011,4.9,0.0, ,31.8,11.6,91,17,2.17,21.79
KUNUNURRA AERO,31/07/2011,4.9,0.0, ,31.7,11.6,87,12,2.06,21.91
Totals:,,147.7,0, ,,,,,, 
