'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/02/2021,6.3,4.8, ,34.0,25.2,100,18,2.03,25.46
KUNUNURRA AERO,02/02/2021,6.1,0.0, ,35.4,24.9,100,58,2.88,25.92
KUNUNURRA AERO,03/02/2021,6.9,19.6, ,37.3,25.1,100,50,2.44,28.50
KUNUNURRA AERO,04/02/2021,3.5,0.0, ,33.3,26.8,100,70,1.99,13.73
KUNUNURRA AERO,05/02/2021,4.7,1.0, ,33.5,25.7,100,19,2.60,12.49
KUNUNURRA AERO,06/02/2021,6.8,3.4, ,35.8,24.5,100,18,2.52,25.82
KUNUNURRA AERO,07/02/2021, ,0.0, , ,25.8,100,64,2.25,20.85
KUNUNURRA AERO,08/02/2021,6.6, , ,35.6,25.4,100,18,3.26,20.54
KUNUNURRA AERO,09/02/2021,3.0,38.6, ,29.6,24.6,100,75,3.69,11.78
KUNUNURRA AERO,10/02/2021,6.5,2.4, ,34.0,22.7,100,21,2.76,24.93
KUNUNURRA AERO,11/02/2021,7.0,12.2, ,34.4,24.6,100,19,2.65,27.77
KUNUNURRA AERO,12/02/2021,6.4,0.0, ,35.3,25.1,100,52,2.49,27.18
KUNUNURRA AERO,13/02/2021,5.3,0.0, ,35.6,26.1,100,56,2.16,21.61
KUNUNURRA AERO,14/02/2021,6.6,9.4, ,33.9,24.2,100,20,3.04,23.73
KUNUNURRA AERO,15/02/2021,6.0,10.0, ,34.2,25.9,100,12,2.20,22.40
KUNUNURRA AERO,16/02/2021,5.7,0.8, ,33.1,25.3,19,12,2.03,16.20
KUNUNURRA AERO,17/02/2021,6.7,0.2, ,37.2,26.3,18,10,1.73,27.04
KUNUNURRA AERO,18/02/2021,7.2,0.0, ,36.8,25.2,19,10,2.37,23.75
KUNUNURRA AERO,19/02/2021,6.0,0.0, ,34.6,26.0,18,11,2.05,17.62
KUNUNURRA AERO,20/02/2021,7.3,0.0, ,35.2,25.9,18,11,2.72,21.65
KUNUNURRA AERO,21/02/2021,7.9,0.0, ,32.6,25.3,19,13,3.88,17.38
KUNUNURRA AERO,22/02/2021,8.8,0.0, ,33.1,25.2,20,12,4.57,19.73
KUNUNURRA AERO,23/02/2021,5.7,52.8, ,29.9,24.1,20,17,3.08,7.27
KUNUNURRA AERO,24/02/2021,6.8,1.0, ,34.4,24.0,20,12,2.19,24.62
KUNUNURRA AERO,25/02/2021,6.2,0.0, ,34.8,23.8,21,11,1.61,26.74
KUNUNURRA AERO,26/02/2021,6.7,0.0, ,37.2,24.8,19,10,1.75,27.43
KUNUNURRA AERO,27/02/2021,5.7,0.0, ,37.8,24.2,20,9,1.03,27.76
KUNUNURRA AERO,28/02/2021,6.0,0.0, ,38.1,22.8,22,9,1.28,27.69
Totals:,,168.4,156.2, ,,,,,, 
