'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/01/2014,7.9,1.6, ,39.6,24.6,98,33,1.79,32.87
KUNUNURRA AERO,02/01/2014,8.4,0.0, ,40.3,25.7,94,33,2.48,32.44
KUNUNURRA AERO,03/01/2014,8.0,0.4, ,40.5,26.2,89,29,2.86,27.69
KUNUNURRA AERO,04/01/2014,5.9,0.2, ,35.9,24.3,85,46,3.57,18.64
KUNUNURRA AERO,05/01/2014,7.5,0.0, ,37.9,26.1,93,41,3.89,25.86
KUNUNURRA AERO,06/01/2014,7.5,5.6, ,37.8,25.0,83,25,3.20,24.95
KUNUNURRA AERO,07/01/2014,7.9,0.0, ,39.4,22.0,82,12,2.42,29.17
KUNUNURRA AERO,08/01/2014,7.5,0.0, ,40.1,20.5,86,9,1.87,29.70
KUNUNURRA AERO,09/01/2014,7.7,0.0, ,41.0,18.8,84,11,2.00,29.64
KUNUNURRA AERO,10/01/2014,7.5,0.0, ,40.6,22.3,87,17,2.07,28.41
KUNUNURRA AERO,11/01/2014,5.6,0.0, ,38.2,26.0,91,36,2.30,18.15
KUNUNURRA AERO,12/01/2014,6.6,6.6, ,38.1,24.4,94,36,2.35,24.61
KUNUNURRA AERO,13/01/2014,7.3,0.0, ,38.1,25.8,89,37,3.48,24.43
KUNUNURRA AERO,14/01/2014,6.9,0.6, ,36.8,26.3,96,38,4.37,21.52
KUNUNURRA AERO,15/01/2014,1.0,41.8, ,26.8,24.3,98,90,4.22,2.33
KUNUNURRA AERO,16/01/2014,1.7,81.4, ,29.9,25.0,95,84,5.78,3.47
KUNUNURRA AERO,17/01/2014,4.0,7.2, ,32.5,25.7,98,59,4.00,12.91
KUNUNURRA AERO,18/01/2014,4.5,16.4, ,33.6,24.8,98,60,4.18,15.45
KUNUNURRA AERO,19/01/2014,3.6,38.8, ,31.2,24.3,98,61,4.15,11.01
KUNUNURRA AERO,20/01/2014,5.5,0.0, ,33.8,25.4,94,52,3.09,21.05
KUNUNURRA AERO,21/01/2014,6.6,0.0, ,35.3,25.3,91,46,2.76,26.53
KUNUNURRA AERO,22/01/2014,4.9,0.0, ,35.5,25.4,98,47,1.65,19.15
KUNUNURRA AERO,23/01/2014,4.5,40.8, ,33.0,23.7,98,61,3.26,17.37
KUNUNURRA AERO,24/01/2014,5.9,7.4, ,35.1,24.9,98,51,2.32,24.69
KUNUNURRA AERO,25/01/2014,3.5,33.2, ,32.6,22.0,98,65,2.58,12.86
KUNUNURRA AERO,26/01/2014,5.8,9.6, ,34.4,25.8,98,56,2.79,23.83
KUNUNURRA AERO,27/01/2014,4.9,0.0, ,33.9,23.9,95,60,2.37,20.23
KUNUNURRA AERO,28/01/2014,4.8,21.8, ,33.6,24.7,97,63,2.47,19.89
KUNUNURRA AERO,29/01/2014,5.9,37.6, ,34.0,22.4,98,54,3.84,23.54
KUNUNURRA AERO,30/01/2014,5.8,6.4, ,34.5,25.2,98,53,2.73,23.63
KUNUNURRA AERO,31/01/2014,7.1,1.4, ,36.6,24.8,98,36,2.83,27.70
Totals:,,182.2,358.8, ,,,,,, 
