'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/05/2010,6.3,0.0, ,34.6,20.9,81,18,3.12,23.06
KUNUNURRA AERO,02/05/2010,5.6,0.0, ,35.2,19.3,85,29,2.51,22.62
KUNUNURRA AERO,03/05/2010,5.9,0.0, ,35.9,22.0,84,27,2.74,22.25
KUNUNURRA AERO,04/05/2010,5.9,0.0, ,35.1,22.2,73,22,2.87,20.39
KUNUNURRA AERO,05/05/2010,7.3,0.0, ,35.2,21.2,63,20,4.10,22.52
KUNUNURRA AERO,06/05/2010,7.8,0.0, ,34.2,21.4,51,20,4.81,22.52
KUNUNURRA AERO,07/05/2010,6.5,0.0, ,32.3,19.6,65,18,3.67,22.47
KUNUNURRA AERO,08/05/2010,5.6,0.0, ,30.9,18.4,83,18,3.17,22.22
KUNUNURRA AERO,09/05/2010,5.4,0.0, ,31.4,14.7,84,19,2.77,22.37
KUNUNURRA AERO,10/05/2010,4.8,0.0, ,32.7,15.6,87,16,1.89,22.08
KUNUNURRA AERO,11/05/2010,5.3,0.0, ,33.8,14.8,92,25,2.59,21.64
KUNUNURRA AERO,12/05/2010,6.6,0.0, ,33.2,22.1,69,18,3.91,21.48
KUNUNURRA AERO,13/05/2010,5.7,0.0, ,32.7,20.7,71,26,3.17,21.09
KUNUNURRA AERO,14/05/2010,4.7,0.0, ,32.8,21.2,79,30,2.71,15.58
KUNUNURRA AERO,15/05/2010,4.6,0.0, ,32.0,23.7,93,34,3.49,14.25
KUNUNURRA AERO,16/05/2010,1.5,14.2, ,22.6,19.7,99,91,3.23,8.59
KUNUNURRA AERO,17/05/2010,2.1,7.4, ,24.7,20.1,97,80,3.59,9.94
KUNUNURRA AERO,18/05/2010,2.0,21.0, ,24.3,20.8,100,82,3.09,10.59
KUNUNURRA AERO,19/05/2010,2.4,3.8, ,27.0,21.9,97,78,2.16,11.95
KUNUNURRA AERO,20/05/2010,3.0,0.4, ,29.8,23.0,96,66,1.45,14.43
KUNUNURRA AERO,21/05/2010,2.8,13.6, ,28.4,24.1,99,75,1.94,13.66
KUNUNURRA AERO,22/05/2010,3.4,3.4, ,31.2,23.0,99,58,1.17,17.08
KUNUNURRA AERO,23/05/2010,4.1,0.0, ,32.8,23.7,98,52,1.87,18.81
KUNUNURRA AERO,24/05/2010,4.3,0.0, ,33.5,23.8,98,52,2.21,19.47
KUNUNURRA AERO,25/05/2010,4.1,0.0, ,32.6,24.3,91,49,1.84,18.83
KUNUNURRA AERO,26/05/2010,3.9,0.0, ,33.2,22.7,98,47,1.67,17.93
KUNUNURRA AERO,27/05/2010,4.1,2.2, ,33.2,25.0,96,50,2.29,16.86
KUNUNURRA AERO,28/05/2010,2.7,0.2, ,29.6,25.3,98,73,2.29,11.90
KUNUNURRA AERO,29/05/2010,4.2,6.0, ,26.2,21.7,98,22,3.10,17.39
KUNUNURRA AERO,30/05/2010, ,0.2, , ,19.3,100,26,4.00,19.43
KUNUNURRA AERO,31/05/2010, ,0.0, ,27.6, ,83,34,3.02,19.90
Totals:,,132.6,72.4, ,,,,,, 
