'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/05/2016,5.1,0.0, ,38.3,21.5,89,37,1.82,20.42
KUNUNURRA AERO,02/05/2016,4.2,0.0, ,36.8,24.2,100,49,2.00,15.93
KUNUNURRA AERO,03/05/2016,4.6,6.2, ,36.3,25.4,99,53,2.34,17.89
KUNUNURRA AERO,04/05/2016,5.3,0.0, ,36.9,24.6,94,40,2.52,20.39
KUNUNURRA AERO,05/05/2016,4.7,0.0, ,36.7,24.2,95,43,1.95,18.64
KUNUNURRA AERO,06/05/2016,4.7,0.0, ,37.3,24.6,97,42,2.16,17.23
KUNUNURRA AERO,07/05/2016,2.0,13.6, ,28.9,24.5,100,82,1.67,9.05
KUNUNURRA AERO,08/05/2016,4.0,4.8, ,34.0,24.3,100,56,1.96,16.91
KUNUNURRA AERO,09/05/2016,3.4,8.0, ,32.8,23.7,100,63,3.02,12.92
KUNUNURRA AERO,10/05/2016,6.0,0.8, ,32.1,23.5,68,41,4.36,20.33
KUNUNURRA AERO,11/05/2016,6.6,0.0, ,29.5,23.2,51,29,5.17,17.89
KUNUNURRA AERO,12/05/2016,5.3,0.0, ,29.0,19.1,63,36,3.78,19.35
KUNUNURRA AERO,13/05/2016,5.1,0.0, ,32.9,18.4,83,35,2.79,20.55
KUNUNURRA AERO,14/05/2016,5.3,0.0, ,33.7,20.4,88,24,2.74,20.53
KUNUNURRA AERO,15/05/2016,4.2,0.0, ,33.9,15.2,93,19,1.36,20.48
KUNUNURRA AERO,16/05/2016,4.5,0.0, ,35.1,16.5,88,30,1.76,20.20
KUNUNURRA AERO,17/05/2016,4.6,0.0, ,35.5,17.5,88,25,1.70,20.12
KUNUNURRA AERO,18/05/2016,5.0,0.0, ,36.0,17.2,86,24,2.15,20.03
KUNUNURRA AERO,19/05/2016,4.8,0.0, ,35.1,18.6,89,22,2.05,19.94
KUNUNURRA AERO,20/05/2016,4.3,0.0, ,35.2,17.3,88,32,1.64,19.38
KUNUNURRA AERO,21/05/2016,4.6,0.0, ,35.1,19.8,94,25,1.79,19.80
KUNUNURRA AERO,22/05/2016,4.1,0.0, ,36.1,18.0,89,25,1.23,19.69
KUNUNURRA AERO,23/05/2016,4.7,0.0, ,36.4,19.2,92,36,2.37,17.10
KUNUNURRA AERO,24/05/2016,4.5,1.8, ,34.3,22.5,93,43,2.20,19.48
KUNUNURRA AERO,25/05/2016,4.3,0.0, ,35.3,20.8,95,36,1.56,19.46
KUNUNURRA AERO,26/05/2016,4.1,0.0, ,35.8,20.1,95,32,1.28,19.50
KUNUNURRA AERO,27/05/2016,4.4,0.0, ,36.5,20.4,92,29,1.58,19.46
KUNUNURRA AERO,28/05/2016,4.4,0.0, ,36.8,20.5,93,27,1.50,19.44
KUNUNURRA AERO,29/05/2016,4.2,0.0, ,36.5,20.8,97,33,1.45,18.86
KUNUNURRA AERO,30/05/2016,4.5,0.0, ,35.9,21.9,96,41,1.97,18.86
KUNUNURRA AERO,31/05/2016,4.3,0.0, ,35.3,22.1,97,38,1.68,19.07
Totals:,,141.8,35.2, ,,,,,, 
