'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/06/2018,4.5,0.0, ,31.2,13.9,75,25,2.39,19.15
KUNUNURRA AERO,02/06/2018,5.0,0.0, ,31.5,13.4,86,17,2.81,19.10
KUNUNURRA AERO,03/06/2018, ,0.0, , ,12.2,81,13,2.73,19.08
KUNUNURRA AERO,04/06/2018, , , ,29.2, ,71,10,2.83,18.94
KUNUNURRA AERO,05/06/2018,4.6,0.0, ,28.9,8.8,72,11,2.53,19.01
KUNUNURRA AERO,06/06/2018,4.0,0.0, ,30.7,9.1,78,11,1.69,18.96
KUNUNURRA AERO,07/06/2018,3.8,0.0, ,32.6,9.6,86,13,1.39,18.93
KUNUNURRA AERO,08/06/2018,3.9,0.0, ,33.0,12.7,86,20,1.49,18.92
KUNUNURRA AERO,09/06/2018,3.8,0.0, ,33.8,14.2,91,24,1.38,18.90
KUNUNURRA AERO,10/06/2018,3.6,0.0, ,34.5,14.8,91,25,1.05,18.90
KUNUNURRA AERO,11/06/2018,3.9,0.0, ,34.5,14.5,93,24,1.44,18.89
KUNUNURRA AERO,12/06/2018,4.2,0.0, ,34.4,14.8,94,26,1.88,18.14
KUNUNURRA AERO,13/06/2018,4.4,0.0, ,34.9,15.8,93,28,1.97,18.81
KUNUNURRA AERO,14/06/2018,4.2,0.0, ,32.3,17.0,87,18,1.90,18.65
KUNUNURRA AERO,15/06/2018,5.1,0.0, ,33.7,15.3,89,36,3.51,18.11
KUNUNURRA AERO,16/06/2018,6.1,0.0, ,31.7,22.2,59,31,4.40,18.76
KUNUNURRA AERO,17/06/2018,6.1,0.0, ,29.5,18.8,55,19,4.31,18.74
KUNUNURRA AERO,18/06/2018,4.8,0.0, ,28.1,12.6,67,17,3.09,18.74
KUNUNURRA AERO,19/06/2018,4.8,0.0, ,29.9,13.1,70,16,2.76,18.74
KUNUNURRA AERO,20/06/2018,4.3,0.0, ,31.3,11.4,82,14,2.07,18.76
KUNUNURRA AERO,21/06/2018,4.7,0.0, ,30.4,11.1,75,11,2.52,18.69
KUNUNURRA AERO,22/06/2018, ,0.2, , ,10.1,100,11,2.83,18.75
KUNUNURRA AERO,23/06/2018, , , ,29.1, ,54,11,3.20,18.76
KUNUNURRA AERO,24/06/2018,4.5,0.0, ,29.2,11.4,73,15,2.49,18.75
KUNUNURRA AERO,25/06/2018,5.1,0.0, ,30.5,12.4,77,20,3.27,18.75
KUNUNURRA AERO,26/06/2018,5.5,0.0, ,31.2,14.9,64,19,3.42,18.77
KUNUNURRA AERO,27/06/2018,5.5,0.0, ,30.7,15.9,67,27,3.84,18.77
KUNUNURRA AERO,28/06/2018,4.3,0.0, ,29.6,15.0,82,24,2.37,18.77
KUNUNURRA AERO,29/06/2018,3.9,0.0, ,30.5,10.2,89,23,1.80,18.76
KUNUNURRA AERO,30/06/2018,4.3,0.0, ,33.2,12.8,84,26,1.98,18.55
Totals:,,118.9,0.2, ,,,,,, 
