'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/01/2020,7.4,2.4, ,38.2,25.0,93,34,2.74,27.58
KUNUNURRA AERO,02/01/2020,7.9,0.0, ,40.7,28.6,84,31,2.59,27.49
KUNUNURRA AERO,03/01/2020,8.0,0.0, ,39.2,27.2,83,32,3.26,27.25
KUNUNURRA AERO,04/01/2020,6.6,1.0, ,36.3,25.6,90,38,3.62,21.33
KUNUNURRA AERO,05/01/2020,7.2,0.4, ,38.0,25.7,93,37,3.68,23.79
KUNUNURRA AERO,06/01/2020,2.0,15.2, ,30.0,24.9,97,75,2.61,5.62
KUNUNURRA AERO,07/01/2020,5.1,26.8, ,33.3,24.4,95,54,2.91,19.85
KUNUNURRA AERO,08/01/2020,7.0,0.0, ,36.1,25.0,92,46,3.44,26.89
KUNUNURRA AERO,09/01/2020,7.3,5.2, ,38.4,25.9,93,37,2.36,28.46
KUNUNURRA AERO,10/01/2020,6.6,0.0, ,37.1,27.3,94,47,3.32,23.63
KUNUNURRA AERO,11/01/2020,6.9,10.2, ,36.5,24.3,95,46,4.11,24.70
KUNUNURRA AERO,12/01/2020,6.8,0.0, ,36.6,27.0,95,46,3.68,24.36
KUNUNURRA AERO,13/01/2020,7.2,1.4, ,37.8,25.2,97,37,2.21,28.87
KUNUNURRA AERO,14/01/2020,7.5,0.8, ,37.9,24.6,93,34,3.45,26.49
KUNUNURRA AERO,15/01/2020,7.1,0.2, ,39.1,27.4,91,39,3.31,23.46
KUNUNURRA AERO,16/01/2020,7.4,4.6, ,38.8,25.3,93,40,2.94,27.14
KUNUNURRA AERO,17/01/2020,3.9,50.2, ,32.8,22.5,96,57,3.66,11.66
KUNUNURRA AERO,18/01/2020,7.3,0.6, ,37.1,23.2,92,39,2.76,29.05
KUNUNURRA AERO,19/01/2020,6.7,0.0, ,36.7,26.4,96,44,3.25,24.58
KUNUNURRA AERO,20/01/2020,6.1,23.4, ,35.3,24.6,97,47,2.64,24.55
KUNUNURRA AERO,21/01/2020,4.0,28.0, ,32.9,24.5,97,61,2.52,15.18
KUNUNURRA AERO,22/01/2020,7.3,61.6, ,37.4,22.6,98,40,2.84,29.05
KUNUNURRA AERO,23/01/2020,6.5,0.0, ,36.6,26.0,94,53,3.49,24.33
KUNUNURRA AERO,24/01/2020,5.2,13.6, ,35.0,24.9,96,52,2.46,19.91
KUNUNURRA AERO,25/01/2020,4.4,0.2, ,33.9,27.9,96,64,2.15,17.22
KUNUNURRA AERO,26/01/2020,6.6,0.0, ,37.4,25.7,93,44,1.88,26.93
KUNUNURRA AERO,27/01/2020,7.3,0.0, ,39.8,26.0,93,35,1.90,29.05
KUNUNURRA AERO,28/01/2020,7.9,0.0, ,41.3,26.9,98,19,2.19,29.10
KUNUNURRA AERO,29/01/2020,8.4,0.0, ,40.7,26.1,98,33,3.59,28.49
KUNUNURRA AERO,30/01/2020,6.4,0.6, ,36.4,24.7,89,39,3.05,22.47
KUNUNURRA AERO,31/01/2020,6.2,0.0, ,35.9,28.2,83,47,3.30,21.00
Totals:,,202.2,246.4, ,,,,,, 
