'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/08/2015,4.5,0.0, ,33.8,13.7,79,13,1.65,20.80
KUNUNURRA AERO,02/08/2015,5.4,0.0, ,35.3,14.3,88,12,2.22,21.19
KUNUNURRA AERO,03/08/2015, ,0.0, , ,13.5,92,14,2.83,20.95
KUNUNURRA AERO,04/08/2015, , , ,30.1, ,52,18,4.04,21.28
KUNUNURRA AERO,05/08/2015,5.9,0.0, ,28.0,14.3,62,16,3.92,21.87
KUNUNURRA AERO,06/08/2015,5.8,0.0, ,28.7,10.2,72,11,3.50,21.89
KUNUNURRA AERO,07/08/2015,4.9,0.0, ,30.9,10.5,72,17,2.23,22.01
KUNUNURRA AERO,08/08/2015,4.9,0.0, ,32.3,11.3,76,12,2.01,21.65
KUNUNURRA AERO,09/08/2015, ,0.0, , ,12.9,87,11,1.94,21.36
KUNUNURRA AERO,10/08/2015, , , ,34.1, ,91,23,2.25,21.81
KUNUNURRA AERO,11/08/2015,4.8,0.0, ,33.7,13.4,96,29,1.97,21.55
KUNUNURRA AERO,12/08/2015,5.8,0.0, ,35.2,15.3,95,14,2.55,21.86
KUNUNURRA AERO,13/08/2015,5.5,0.0, ,34.0,13.3,87,16,2.47,21.86
KUNUNURRA AERO,14/08/2015,6.1,0.0, ,32.4,15.7,52,15,3.05,21.84
KUNUNURRA AERO,15/08/2015,6.5,0.0, ,31.7,15.2,50,9,3.30,22.42
KUNUNURRA AERO,16/08/2015,6.2,0.0, ,31.4,13.2,72,9,3.30,22.55
KUNUNURRA AERO,17/08/2015,5.9,0.0, ,31.9,11.4,78,8,2.72,23.55
KUNUNURRA AERO,18/08/2015,5.8,0.0, ,31.4,11.3,78,9,2.79,22.90
KUNUNURRA AERO,19/08/2015,5.2,0.0, ,32.8,10.3,74,8,1.90,23.00
KUNUNURRA AERO,20/08/2015,5.2,0.0, ,34.1,11.3,86,13,2.03,21.48
KUNUNURRA AERO,21/08/2015,5.1,0.0, ,33.5,12.9,92,28,2.16,22.32
KUNUNURRA AERO,22/08/2015,5.3,0.0, ,34.5,16.8,93,29,2.31,22.05
KUNUNURRA AERO,23/08/2015,5.6,0.0, ,36.1,17.8,87,29,2.32,22.09
KUNUNURRA AERO,24/08/2015,5.7,0.0, ,36.9,19.2,86,25,2.24,22.35
KUNUNURRA AERO,25/08/2015,5.9,0.0, ,36.0,18.4,91,33,2.96,21.81
KUNUNURRA AERO,26/08/2015,5.7,0.0, ,35.7,19.6,88,34,2.66,21.51
KUNUNURRA AERO,27/08/2015,5.6,0.0, ,35.7,19.3,90,32,2.44,21.85
KUNUNURRA AERO,28/08/2015,5.4,0.0, ,34.9,20.5,89,34,2.38,21.59
KUNUNURRA AERO,29/08/2015,6.2,0.0, ,33.8,21.8,82,34,3.64,22.14
KUNUNURRA AERO,30/08/2015,5.4,0.0, ,35.7,19.6,83,25,1.92,22.33
KUNUNURRA AERO,31/08/2015,6.6,0.0, ,36.8,19.6,83,20,2.95,22.97
Totals:,,150.9,0, ,,,,,, 
