'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/03/2015,6.0,0.0, ,38.7,24.7,94,40,1.88,22.91
KUNUNURRA AERO,02/03/2015,5.3,0.0, ,35.9,26.4,85,48,2.80,17.99
KUNUNURRA AERO,03/03/2015,5.6,0.8, ,36.4,23.8,96,38,3.09,17.83
KUNUNURRA AERO,04/03/2015,6.4,0.0, ,36.0,26.0,95,45,2.97,24.57
KUNUNURRA AERO,05/03/2015,5.9,4.0, ,36.5,26.4,98,45,2.29,23.29
KUNUNURRA AERO,06/03/2015,6.2,0.4, ,37.7,26.5,91,39,2.93,20.86
KUNUNURRA AERO,07/03/2015,6.5,0.0, ,37.6,24.1,93,31,2.07,26.01
KUNUNURRA AERO,08/03/2015,7.0,0.0, ,38.8,25.3,93,31,2.52,25.76
KUNUNURRA AERO,09/03/2015,6.7,0.0, ,39.7,26.5,97,29,1.90,25.74
KUNUNURRA AERO,10/03/2015,7.7,0.0, ,38.7,26.5,77,30,3.25,26.04
KUNUNURRA AERO,11/03/2015,6.8,3.0, ,38.5,24.7,94,29,2.36,25.77
KUNUNURRA AERO,12/03/2015,7.3,0.0, ,38.8,26.9,79,19,2.49,26.35
KUNUNURRA AERO,13/03/2015,6.7,0.0, ,39.6,20.0,93,16,1.80,27.28
KUNUNURRA AERO,14/03/2015,6.6,0.0, ,40.0,21.1,86,16,1.78,26.18
KUNUNURRA AERO,15/03/2015,7.5,0.0, ,41.4,26.6,83,17,2.49,25.61
KUNUNURRA AERO,16/03/2015,7.1,0.0, ,40.7,25.0,95,19,2.21,26.20
KUNUNURRA AERO,17/03/2015,7.3,0.0, ,40.7,26.7,95,23,2.74,24.63
KUNUNURRA AERO,18/03/2015,7.0,0.0, ,39.8,27.2,97,29,2.99,23.16
KUNUNURRA AERO,19/03/2015,7.3,0.0, ,40.2,26.2,96,25,2.88,24.44
KUNUNURRA AERO,20/03/2015,6.5,0.0, ,40.2,24.2,95,25,1.94,24.84
KUNUNURRA AERO,21/03/2015,7.4,0.0, ,42.3,26.5,83,20,2.58,23.80
KUNUNURRA AERO,22/03/2015,8.2,0.0, ,42.0,26.4,93,20,3.49,24.79
KUNUNURRA AERO,23/03/2015,6.2,6.0, ,38.8,24.0,95,32,2.02,23.97
KUNUNURRA AERO,24/03/2015,6.5,0.0, ,38.3,25.1,89,26,2.50,23.03
KUNUNURRA AERO,25/03/2015,8.1,0.2, ,37.0,23.8,77,29,5.43,20.88
KUNUNURRA AERO,26/03/2015,4.8,0.0, ,33.0,25.7,98,53,6.29,12.65
KUNUNURRA AERO,27/03/2015,3.9,11.6, ,31.4,23.8,95,60,3.76,13.07
KUNUNURRA AERO,28/03/2015,5.2,0.2, ,35.6,24.5,96,29,1.50,21.80
KUNUNURRA AERO,29/03/2015,5.9,0.0, ,37.4,23.4,94,35,1.79,24.42
KUNUNURRA AERO,30/03/2015,5.7,0.0, ,37.6,23.5,92,36,1.70,23.64
KUNUNURRA AERO,31/03/2015,5.7,0.0, ,38.0,24.4,91,32,1.65,22.87
Totals:,,201,26.2, ,,,,,, 
