'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/04/2019,5.8,0.0, ,36.2,17.7,86,17,2.12,21.60
KUNUNURRA AERO,02/04/2019,5.7,0.0, ,36.8,17.0,90,14,1.79,23.47
KUNUNURRA AERO,03/04/2019,5.9,0.0, ,35.6,16.4,83,20,2.27,22.20
KUNUNURRA AERO,04/04/2019,7.0,0.0, ,38.4,20.9,78,25,3.22,22.46
KUNUNURRA AERO,05/04/2019,7.5,0.0, ,38.8,27.6,95,33,5.26,20.20
KUNUNURRA AERO,06/04/2019,5.8,9.0, ,36.8,23.8,96,35,3.15,19.18
KUNUNURRA AERO,07/04/2019,5.1,2.4, ,35.3,24.9,93,38,2.32,19.08
KUNUNURRA AERO,08/04/2019,5.5,0.0, ,35.9,25.9,88,39,3.36,16.70
KUNUNURRA AERO,09/04/2019,5.1,0.0, ,33.6,25.1,91,53,3.84,17.92
KUNUNURRA AERO,10/04/2019,5.9,0.2, ,36.1,25.0,95,41,3.36,21.02
KUNUNURRA AERO,11/04/2019,6.3,0.0, ,37.8,23.4,95,25,2.45,23.49
KUNUNURRA AERO,12/04/2019,5.8,0.0, ,37.2,21.6,91,25,2.12,22.74
KUNUNURRA AERO,13/04/2019,5.6,0.0, ,37.9,20.3,93,24,1.81,22.79
KUNUNURRA AERO,14/04/2019,5.6,0.0, ,37.6,19.4,94,26,1.82,22.98
KUNUNURRA AERO,15/04/2019,5.9,0.0, ,37.9,22.0,87,27,2.19,22.55
KUNUNURRA AERO,16/04/2019,5.5,0.0, ,37.4,22.7,90,30,1.99,21.86
KUNUNURRA AERO,17/04/2019,5.6,0.0, ,38.2,22.6,88,28,1.76,22.64
KUNUNURRA AERO,18/04/2019,5.2,0.0, ,37.6,21.6,88,29,1.71,20.56
KUNUNURRA AERO,19/04/2019,5.0,0.0, ,37.2,21.5,92,31,1.86,19.11
KUNUNURRA AERO,20/04/2019,4.9,0.0, ,36.8,21.6,93,30,1.83,18.95
KUNUNURRA AERO,21/04/2019,5.3,0.0, ,38.1,21.0,96,21,1.67,21.30
KUNUNURRA AERO,22/04/2019,5.8,0.0, ,37.9,19.8,91,23,2.33,21.31
KUNUNURRA AERO,23/04/2019,6.9,0.0, ,36.3,19.7,68,19,3.37,22.03
KUNUNURRA AERO,24/04/2019,7.5,0.0, ,37.3,21.6,70,18,3.95,21.88
KUNUNURRA AERO,25/04/2019,6.7,0.0, ,36.6,21.4,71,20,3.30,21.79
KUNUNURRA AERO,26/04/2019,6.8,0.0, ,35.0,20.5,65,21,3.83,20.39
KUNUNURRA AERO,27/04/2019,5.8,0.0, ,34.1,19.5,73,26,3.06,19.80
KUNUNURRA AERO,28/04/2019,3.2,0.0, ,30.3,21.4,75,40,2.51,5.96
KUNUNURRA AERO,29/04/2019,4.6,1.2, ,34.9,22.0,94,37,2.06,18.19
KUNUNURRA AERO,30/04/2019,5.0,0.0, ,36.0,22.5,88,31,1.98,19.64
Totals:,,172.3,12.8, ,,,,,, 
