'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/03/2018,6.2,4.6, ,35.3,22.4,98,51,2.49,26.58
KUNUNURRA AERO,02/03/2018,6.4,0.0, ,36.4,25.1,94,42,2.63,25.13
KUNUNURRA AERO,03/03/2018,6.9,0.0, ,37.5,24.7,93,42,2.65,26.95
KUNUNURRA AERO,04/03/2018,5.6,0.8, ,35.0,24.4,94,51,2.41,22.60
KUNUNURRA AERO,05/03/2018,6.9,0.2, ,36.8,25.7,91,42,3.30,25.74
KUNUNURRA AERO,06/03/2018,6.2,0.0, ,36.0,24.1,93,38,1.54,27.24
KUNUNURRA AERO,07/03/2018,6.3,0.0, ,37.2,22.4,92,29,1.56,27.19
KUNUNURRA AERO,08/03/2018,6.5,0.0, ,38.4,22.2,94,18,1.61,27.11
KUNUNURRA AERO,09/03/2018,6.8,0.0, ,37.4,22.4,92,27,2.34,27.02
KUNUNURRA AERO,10/03/2018,6.4,0.0, ,36.8,23.5,96,27,1.80,26.91
KUNUNURRA AERO,11/03/2018,6.2,0.0, ,37.0,23.4,95,36,1.63,26.86
KUNUNURRA AERO,12/03/2018,5.1,4.4, ,34.6,25.3,96,48,2.62,19.25
KUNUNURRA AERO,13/03/2018,6.5,0.0, ,35.9,24.0,92,35,2.69,25.06
KUNUNURRA AERO,14/03/2018,6.4,0.0, ,36.4,22.7,95,27,2.10,26.58
KUNUNURRA AERO,15/03/2018,6.5,0.0, ,37.7,22.3,89,21,1.96,26.11
KUNUNURRA AERO,16/03/2018,6.1,0.0, ,37.7,20.6,90,23,1.48,26.41
KUNUNURRA AERO,17/03/2018,6.0,0.0, ,34.4,21.9,88,40,3.84,19.75
KUNUNURRA AERO,18/03/2018,3.8,0.0, ,31.4,26.0,97,60,5.73,9.58
KUNUNURRA AERO,19/03/2018,4.0,8.8, ,33.7,23.2,100,59,1.36,17.44
KUNUNURRA AERO,20/03/2018,5.3,0.2, ,36.3,25.2,98,44,1.64,22.12
KUNUNURRA AERO,21/03/2018,6.9,0.0, ,38.4,24.3,93,26,2.45,25.94
KUNUNURRA AERO,22/03/2018,6.7,0.0, ,39.3,24.1,94,26,2.27,25.17
KUNUNURRA AERO,23/03/2018,6.4,0.0, ,38.4,24.4,96,30,2.42,23.91
KUNUNURRA AERO,24/03/2018,6.1,0.0, ,38.5,22.4,95,19,1.59,25.37
KUNUNURRA AERO,25/03/2018,6.4,0.0, ,39.2,22.5,93,17,1.83,25.37
KUNUNURRA AERO,26/03/2018,5.2,0.0, ,38.6,23.9,100,32,1.59,19.85
KUNUNURRA AERO,27/03/2018,6.0,0.0, ,39.1,23.9,97,29,1.56,24.56
KUNUNURRA AERO,28/03/2018,6.4,0.0, ,38.7,23.2,96,22,2.12,24.35
KUNUNURRA AERO,29/03/2018,6.0,0.0, ,36.0,23.6,90,39,2.32,24.38
KUNUNURRA AERO,30/03/2018,5.0,0.0, ,35.3,25.1,90,47,2.38,18.96
KUNUNURRA AERO,31/03/2018,5.0,5.2, ,38.3,24.7,95,42,1.45,19.80
Totals:,,186.2,24.2, ,,,,,, 
