'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/12/2016,10.1,0.0, ,36.4,18.6,88,21,6.59,30.21
LEARMONTH AIRPORT,02/12/2016,10.9,0.0, ,37.4,19.6,89,18,7.08,30.23
LEARMONTH AIRPORT,03/12/2016,9.7,0.0, ,34.4,18.9,89,21,6.80,30.27
LEARMONTH AIRPORT,04/12/2016,10.0,0.0, ,35.3,17.1,85,19,6.46,30.31
LEARMONTH AIRPORT,05/12/2016,10.5,0.0, ,35.0,18.5,82,19,7.62,29.77
LEARMONTH AIRPORT,06/12/2016, ,0.0, ,39.8,17.4,80,6,5.46, 
LEARMONTH AIRPORT,07/12/2016,11.4,0.0, ,41.0,20.0,72,6,5.09,30.23
LEARMONTH AIRPORT,08/12/2016,8.2,0.0, ,35.8,19.6,79,34,4.06,30.21
LEARMONTH AIRPORT,09/12/2016,9.4,0.0, ,37.8,22.8,74,21,4.39,29.87
LEARMONTH AIRPORT,10/12/2016,9.9,0.0, ,40.8,24.3,70,20,4.45,28.27
LEARMONTH AIRPORT,11/12/2016,11.8,0.0, ,41.2,24.2,65,14,5.86,30.46
LEARMONTH AIRPORT,12/12/2016,11.2,0.0, ,37.5,24.4,65,28,7.58,30.53
LEARMONTH AIRPORT,13/12/2016,12.9,0.0, ,38.4,18.8,70,5,7.47,30.47
LEARMONTH AIRPORT,14/12/2016,10.6,0.0, ,37.8,21.1,73,12,5.42,30.44
LEARMONTH AIRPORT,15/12/2016,9.9,0.0, ,37.6,20.9,77,20,5.12,30.47
LEARMONTH AIRPORT,16/12/2016,9.7,0.0, ,36.7,22.0,88,16,5.17,30.42
LEARMONTH AIRPORT,17/12/2016,8.7,0.0, ,36.4,19.3,91,34,5.39,29.89
LEARMONTH AIRPORT,18/12/2016,13.4,0.0, ,42.1,21.8,76,9,7.27,29.83
LEARMONTH AIRPORT,19/12/2016,14.9,0.0, ,45.4,21.1,72,6,7.25,30.18
LEARMONTH AIRPORT,20/12/2016,5.6,0.0, ,32.8,21.5,75,43,5.00,11.72
LEARMONTH AIRPORT,21/12/2016,9.1,0.0, ,40.4,24.0,78,26,4.69,24.21
LEARMONTH AIRPORT,22/12/2016,10.6,0.0, ,38.4,24.5,68,21,7.92,17.33
LEARMONTH AIRPORT,23/12/2016,11.7,0.0, ,42.1,24.7,74,22,7.84,20.70
LEARMONTH AIRPORT,24/12/2016,12.2,0.0, ,40.5,24.8,77,25,8.34,29.66
LEARMONTH AIRPORT,25/12/2016,12.7,0.0, ,42.2,24.0,76,21,7.53,30.27
LEARMONTH AIRPORT,26/12/2016,11.2,0.0, ,38.1,22.8,82,30,8.85,30.03
LEARMONTH AIRPORT,27/12/2016,11.9,0.0, ,36.5,19.5,83,19,9.47,30.27
LEARMONTH AIRPORT,28/12/2016,11.7,0.0, ,36.0,18.3,71,11,7.65,30.28
LEARMONTH AIRPORT,29/12/2016,12.2,0.0, ,38.6,18.7,72,9,7.01,30.30
LEARMONTH AIRPORT,30/12/2016,10.8,0.0, ,35.9,19.2,86,24,8.73,30.22
LEARMONTH AIRPORT,31/12/2016,13.2,0.0, ,39.9,17.7,77,9,7.87,30.25
Totals:,,326.1,0, ,,,,,, 
