'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/12/2012,12.3,0.0, ,38.8,16.5,76,5,6.50,31.96
LEARMONTH AIRPORT,02/12/2012,11.5,0.0,36.8,38.9,20.1,68,8,5.60,32.20
LEARMONTH AIRPORT,03/12/2012,9.2,0.0,13.2,37.4,22.3,72,20,3.93,31.00
LEARMONTH AIRPORT,04/12/2012,7.7,0.0,10.8,35.1,25.0,82,33,4.18,26.09
LEARMONTH AIRPORT,05/12/2012,8.9,0.0,10.4,36.5,23.6,64,34,4.35,30.55
LEARMONTH AIRPORT,06/12/2012,8.6,0.0,11.2,36.2,24.5,80,34,4.43,30.66
LEARMONTH AIRPORT,07/12/2012,6.2,0.0, ,34.7,24.7,89,38,3.34,20.76
LEARMONTH AIRPORT,08/12/2012,5.1,2.2, ,30.1,22.6,91,50,3.42,19.44
LEARMONTH AIRPORT,09/12/2012,9.0,1.4, ,37.8,21.1,92,24,5.15,27.00
LEARMONTH AIRPORT,10/12/2012,10.1,0.0,28.4,38.8,21.5,81,21,4.94,31.70
LEARMONTH AIRPORT,11/12/2012,9.7,0.0,11.0,36.7,22.1,80,30,6.05,30.74
LEARMONTH AIRPORT,12/12/2012,9.0,0.2,11.4,34.1,20.5,83,31,6.03,31.83
LEARMONTH AIRPORT,13/12/2012,9.7,0.0,11.2,35.6,19.1,75,26,5.79,31.95
LEARMONTH AIRPORT,14/12/2012,9.8,0.0, ,36.1,19.3,79,21,5.50,31.21
LEARMONTH AIRPORT,15/12/2012,10.7,0.0, ,37.4,21.2,81,14,5.81,31.91
LEARMONTH AIRPORT,16/12/2012,9.4,0.0,35.2,36.1,22.6,86,22,4.95,31.86
LEARMONTH AIRPORT,17/12/2012,10.6,0.0,11.4,37.7,21.6,88,14,5.74,32.33
LEARMONTH AIRPORT,18/12/2012,11.5,0.0,12.6,38.8,20.6,87,16,6.59,32.80
LEARMONTH AIRPORT,19/12/2012,14.7,0.0,15.2,42.8,24.1,62,11,8.01,32.87
LEARMONTH AIRPORT,20/12/2012,13.9,0.0,22.0,45.0,23.9,59,8,5.99,32.96
LEARMONTH AIRPORT,21/12/2012,9.7,0.0, ,40.1,25.1,66,23,3.45,33.03
LEARMONTH AIRPORT,22/12/2012,11.8,0.0, ,42.6,26.1,58,19,5.06,32.96
LEARMONTH AIRPORT,23/12/2012,14.6,0.0,44.4,46.6,26.5,56,5,6.28,31.82
LEARMONTH AIRPORT,24/12/2012,10.9,0.0,19.2,44.7,29.2,45,8,4.06,26.74
LEARMONTH AIRPORT,25/12/2012,11.1,0.0,12.6,40.8,28.7,62,16,4.62,32.43
LEARMONTH AIRPORT,26/12/2012,10.2,0.0,13.4,39.8,24.1,84,22,5.02,31.05
LEARMONTH AIRPORT,27/12/2012,9.5,0.4,12.2,39.7,25.6,85,27,4.26,31.44
LEARMONTH AIRPORT,28/12/2012,8.0,1.0, ,35.3,25.1,91,40,4.01,30.93
LEARMONTH AIRPORT,29/12/2012,6.1,0.2, ,33.8,24.6,94,38,4.02,19.91
LEARMONTH AIRPORT,30/12/2012,5.4,3.4, ,29.7,23.2,92,60,6.50,20.33
LEARMONTH AIRPORT,31/12/2012,7.1,1.8,26.8,34.8,26.6,93,51,3.84,27.99
Totals:,,302,10.6,369.4,,,,,, 
