'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMPI SOUND (DEFENCE) Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMPI SOUND (DEFENCE),01/01/2021,6.8,2.8, ,37.4,25.5,98,42,1.65,29.07
YAMPI SOUND (DEFENCE),02/01/2021,7.1,12.6, ,37.4,25.9,97,40,2.13,29.27
YAMPI SOUND (DEFENCE),03/01/2021,7.4,45.8, ,37.9,27.2,94,41,2.33,29.46
YAMPI SOUND (DEFENCE),04/01/2021,7.0,44.6, ,38.3,27.1,94,35,2.04,27.29
YAMPI SOUND (DEFENCE),05/01/2021,6.9,109.6, ,38.8,27.9,89,39,1.87,26.84
YAMPI SOUND (DEFENCE),06/01/2021,6.6,21.0, ,37.2,26.7,95,44,2.13,26.30
YAMPI SOUND (DEFENCE),07/01/2021,7.2,90.6, ,37.4,23.2,96,33,2.27,29.51
YAMPI SOUND (DEFENCE),08/01/2021, ,56.6, , ,24.1,94,40,1.55,24.39
YAMPI SOUND (DEFENCE),09/01/2021,6.7, , ,39.9,25.3,98,19,0.95,29.50
YAMPI SOUND (DEFENCE),10/01/2021,6.7, , ,39.4,25.2,98,32,1.19,28.42
YAMPI SOUND (DEFENCE),11/01/2021,6.9, , ,38.2,25.4,99,33,1.70,28.57
YAMPI SOUND (DEFENCE),12/01/2021,6.9, , ,38.3,27.1,97,33,1.31,29.38
YAMPI SOUND (DEFENCE),13/01/2021,7.0, , ,39.1,27.9,96,44,1.69,28.19
YAMPI SOUND (DEFENCE),14/01/2021,7.0, , ,39.4,26.6,95,35,2.15,26.46
YAMPI SOUND (DEFENCE),15/01/2021,6.0, , ,38.4,25.5,96,40,1.69,23.61
YAMPI SOUND (DEFENCE),16/01/2021,6.9, , ,39.2,25.3,98,34,1.28,29.22
YAMPI SOUND (DEFENCE),17/01/2021,5.4, , ,37.4,23.3,97,40,1.50,21.58
YAMPI SOUND (DEFENCE),18/01/2021,7.0, , ,39.3,26.4,97,27,1.41,29.22
YAMPI SOUND (DEFENCE),19/01/2021,6.1, , ,39.7,26.9,98,24,0.97,25.67
YAMPI SOUND (DEFENCE),20/01/2021,4.0, , ,33.8,28.0,92,46,1.32,14.90
YAMPI SOUND (DEFENCE),21/01/2021,3.6, , ,34.3,25.4,97,57,2.04,12.25
YAMPI SOUND (DEFENCE),22/01/2021,2.1, , ,31.6,25.3,98,68,1.81,6.23
YAMPI SOUND (DEFENCE),23/01/2021,3.6, , ,33.0,25.6,96,59,1.71,13.43
YAMPI SOUND (DEFENCE),24/01/2021,6.5, , ,35.0,25.7,98,49,1.84,28.49
YAMPI SOUND (DEFENCE),25/01/2021,6.6, , ,35.4,26.1,97,47,2.01,28.39
YAMPI SOUND (DEFENCE),26/01/2021,6.8, , ,35.8,27.2,88,42,1.98,27.96
YAMPI SOUND (DEFENCE),27/01/2021,4.0, , ,33.4,22.9,97,57,1.83,15.78
YAMPI SOUND (DEFENCE),28/01/2021,3.5, , ,31.6,22.5,99,70,1.95,14.79
YAMPI SOUND (DEFENCE),29/01/2021,3.2, , ,30.3,23.3,98,70,3.78,11.26
YAMPI SOUND (DEFENCE),30/01/2021,2.4, , ,29.8,24.1,97,75,3.58,7.80
YAMPI SOUND (DEFENCE),31/01/2021,2.4, , ,29.5,24.3,97,80,1.63,10.06
Totals:,,170.3,383.6, ,,,,,, 
