'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/09/2013,3.6,0.0, ,20.9,11.8,89,51,4.86,19.96
NEWDEGATE RESEARCH STATION,02/09/2013,3.0,0.0, ,22.5,8.0,91,48,2.04,19.38
NEWDEGATE RESEARCH STATION,03/09/2013,4.1,0.0, ,22.2,5.0,91,45,5.92,19.90
NEWDEGATE RESEARCH STATION,04/09/2013,3.6,1.6, ,16.5,6.3,88,38,4.05,23.09
NEWDEGATE RESEARCH STATION,05/09/2013,3.0,0.0, ,17.9,0.6,89,43,2.07,22.67
NEWDEGATE RESEARCH STATION,06/09/2013,3.4,0.0, ,20.4,-0.7,92,31,1.93,23.41
NEWDEGATE RESEARCH STATION,07/09/2013,1.6,0.0, ,13.9,6.8,91,57,2.85,5.06
NEWDEGATE RESEARCH STATION,08/09/2013,2.9,10.4, ,18.4,7.0,92,52,4.19,15.77
NEWDEGATE RESEARCH STATION,09/09/2013,2.7,0.0, ,18.8,2.7,92,49,1.18,21.87
NEWDEGATE RESEARCH STATION,10/09/2013,4.1,0.0, ,22.4,4.3,92,40,3.87,22.97
NEWDEGATE RESEARCH STATION,11/09/2013,3.7,1.4, ,18.3,10.4,91,50,7.37,20.73
NEWDEGATE RESEARCH STATION,12/09/2013,3.5,1.0, ,18.5,9.2,88,48,5.17,19.27
NEWDEGATE RESEARCH STATION,13/09/2013,2.9,0.0, ,18.6,6.5,92,52,2.48,19.03
NEWDEGATE RESEARCH STATION,14/09/2013,1.7,1.4, ,14.8,6.1,91,75,1.47,11.70
NEWDEGATE RESEARCH STATION,15/09/2013,1.9,1.8, ,15.1,10.2,91,80,5.41,12.69
NEWDEGATE RESEARCH STATION,16/09/2013,3.7,0.2, ,17.9,5.3,93,44,6.12,21.53
NEWDEGATE RESEARCH STATION,17/09/2013,3.1,2.6, ,14.1,4.2,88,47,4.66,22.44
NEWDEGATE RESEARCH STATION,18/09/2013,3.6,0.0, ,18.2,3.6,90,51,6.97,20.44
NEWDEGATE RESEARCH STATION,19/09/2013,3.1,0.2, ,19.6,8.4,91,61,4.57,18.05
NEWDEGATE RESEARCH STATION,20/09/2013,3.2,0.0, ,19.0,6.1,92,58,5.12,19.50
NEWDEGATE RESEARCH STATION,21/09/2013,3.8,1.0, ,20.5,2.5,92,51,3.95,24.92
NEWDEGATE RESEARCH STATION,22/09/2013,3.6,1.0, ,17.3,9.3,90,46,7.83,16.62
NEWDEGATE RESEARCH STATION,23/09/2013,3.7,1.6, ,19.7,9.6,91,57,9.62,18.10
NEWDEGATE RESEARCH STATION,24/09/2013,4.5,0.2, ,19.4,13.3,81,49,8.69,20.85
NEWDEGATE RESEARCH STATION,25/09/2013,4.9,0.0, ,18.3,7.6,84,36,5.83,28.04
NEWDEGATE RESEARCH STATION,26/09/2013,3.9,0.2, ,20.1,4.0,91,44,6.05,18.24
NEWDEGATE RESEARCH STATION,27/09/2013,4.4,0.0, ,20.4,1.5,90,38,3.24,27.64
NEWDEGATE RESEARCH STATION,28/09/2013,4.8,0.0, ,21.8,1.8,92,37,4.16,27.91
NEWDEGATE RESEARCH STATION,29/09/2013,3.5,0.0, ,22.2,7.5,91,55,4.48,16.84
NEWDEGATE RESEARCH STATION,30/09/2013,3.9,8.8, ,15.5,6.2,91,40,4.38,27.20
Totals:,,103.4,33.4, ,,,,,, 
