'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/06/2009,2.4,0.0, ,22.2,3.6,90,37,2.64,13.23
NEWDEGATE RESEARCH STATION,02/06/2009,1.5,1.4, ,17.7,9.7,91,63,2.37,9.75
NEWDEGATE RESEARCH STATION,03/06/2009,2.2,0.8, ,16.8,7.7,92,48,5.14,8.82
NEWDEGATE RESEARCH STATION,04/06/2009,2.2,1.8, ,14.8,4.9,83,63,8.91,9.08
NEWDEGATE RESEARCH STATION,05/06/2009,2.1,1.8, ,17.7,8.0,91,58,5.47,10.95
NEWDEGATE RESEARCH STATION,06/06/2009,1.6,0.4, ,15.8,6.0,92,58,3.63,9.93
NEWDEGATE RESEARCH STATION,07/06/2009,1.8,0.0, ,16.3,3.9,91,53,3.54,12.46
NEWDEGATE RESEARCH STATION,08/06/2009,1.2,0.4, ,15.9,3.7,92,49,1.33,12.62
NEWDEGATE RESEARCH STATION,09/06/2009,2.4,0.0, ,19.1,1.6,92,28,3.05,13.13
NEWDEGATE RESEARCH STATION,10/06/2009,4.0,0.0, ,22.3,4.3,75,31,6.03,11.84
NEWDEGATE RESEARCH STATION,11/06/2009,1.1,0.0, ,13.1,8.3,88,77,3.65,6.57
NEWDEGATE RESEARCH STATION,12/06/2009,2.0,1.8, ,13.8,5.2,90,49,5.62,11.40
NEWDEGATE RESEARCH STATION,13/06/2009,2.2,0.0, ,14.5,3.8,88,44,5.09,11.94
NEWDEGATE RESEARCH STATION,14/06/2009,1.7,0.2, ,16.8,1.4,91,50,2.96,12.43
NEWDEGATE RESEARCH STATION,15/06/2009,2.2,0.0, ,19.0,6.4,89,42,3.41,12.37
NEWDEGATE RESEARCH STATION,16/06/2009,2.3,0.0, ,18.9,4.0,85,31,2.86,12.90
NEWDEGATE RESEARCH STATION,17/06/2009,3.5,0.0, ,19.5,1.3,82,27,5.46,13.02
NEWDEGATE RESEARCH STATION,18/06/2009,3.0,0.0, ,19.9,5.3,75,42,5.28,11.49
NEWDEGATE RESEARCH STATION,19/06/2009,2.0,4.0, ,14.3,10.1,89,64,8.48,8.76
NEWDEGATE RESEARCH STATION,20/06/2009,1.5,5.2, ,13.7,4.9,92,70,6.83,8.89
NEWDEGATE RESEARCH STATION,21/06/2009,1.9,7.0, ,11.5,5.9,86,57,7.26,11.60
NEWDEGATE RESEARCH STATION,22/06/2009,1.3,0.2, ,12.3,2.5,88,55,2.80,11.39
NEWDEGATE RESEARCH STATION,23/06/2009,1.4,0.0, ,12.5,0.1,90,57,3.62,7.59
NEWDEGATE RESEARCH STATION,24/06/2009,1.4,1.8, ,14.9,3.1,89,65,3.50,9.65
NEWDEGATE RESEARCH STATION,25/06/2009,1.4,0.4, ,16.0,7.2,92,69,3.68,9.22
NEWDEGATE RESEARCH STATION,26/06/2009,1.3,0.2, ,13.4,8.6,92,72,5.82,5.64
NEWDEGATE RESEARCH STATION,27/06/2009,2.4,2.2, ,15.5,9.3,89,57,9.06,10.57
NEWDEGATE RESEARCH STATION,28/06/2009,2.5,0.6, ,17.2,9.7,87,58,9.08,9.85
NEWDEGATE RESEARCH STATION,29/06/2009,1.9,4.8, ,13.2,10.4,88,64,9.09,8.50
NEWDEGATE RESEARCH STATION,30/06/2009,1.9,3.8, ,12.7,5.1,85,57,6.66,11.07
Totals:,,60.3,38.8, ,,,,,, 
