'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/02/2012,9.3,0.0, ,35.6,13.5,71,17,5.15,27.12
NEWDEGATE RESEARCH STATION,02/02/2012,5.9,1.6, ,31.5,19.2,84,24,5.20,9.63
NEWDEGATE RESEARCH STATION,03/02/2012,2.5,4.2, ,20.9,17.2,90,74,7.78,7.82
NEWDEGATE RESEARCH STATION,04/02/2012,5.4,2.0, ,22.5,12.6,81,37,7.30,18.71
NEWDEGATE RESEARCH STATION,05/02/2012,4.9,0.0, ,21.6,8.9,86,39,4.91,23.23
NEWDEGATE RESEARCH STATION,06/02/2012,6.2,0.0, ,25.8,8.2,85,25,4.46,27.08
NEWDEGATE RESEARCH STATION,07/02/2012,8.1,0.0, ,29.9,12.0,83,24,6.36,28.92
NEWDEGATE RESEARCH STATION,08/02/2012,8.4,0.0, ,30.0,13.8,79,24,7.52,26.93
NEWDEGATE RESEARCH STATION,09/02/2012,8.7,0.0, ,31.2,12.9,78,24,7.31,26.96
NEWDEGATE RESEARCH STATION,10/02/2012,4.3,1.0, ,28.8,13.7,83,39,5.00,5.45
NEWDEGATE RESEARCH STATION,11/02/2012,11.6,1.6, ,38.8,12.0,85,13,6.93,27.96
NEWDEGATE RESEARCH STATION,12/02/2012,5.5,0.0, ,28.7,17.8,82,42,4.83,18.77
NEWDEGATE RESEARCH STATION,13/02/2012,6.5,0.0, ,29.2,15.9,83,31,4.74,24.12
NEWDEGATE RESEARCH STATION,14/02/2012,7.4,0.0, ,32.9,13.4,89,21,4.03,26.60
NEWDEGATE RESEARCH STATION,15/02/2012,8.4,0.0, ,37.3,13.6,81,17,4.28,24.13
NEWDEGATE RESEARCH STATION,16/02/2012,7.9,0.0, ,35.7,17.4,87,27,4.73,24.75
NEWDEGATE RESEARCH STATION,17/02/2012,8.2,0.0, ,34.0,16.3,86,23,5.28,26.48
NEWDEGATE RESEARCH STATION,18/02/2012,4.3,0.0, ,24.6,18.0,82,47,6.05,10.58
NEWDEGATE RESEARCH STATION,19/02/2012,6.9,0.0, ,28.8,14.5,90,33,6.81,24.66
NEWDEGATE RESEARCH STATION,20/02/2012,7.6,0.0, ,31.5,13.8,85,28,6.09,24.03
NEWDEGATE RESEARCH STATION,21/02/2012,7.5,0.0, ,36.1,13.7,84,21,3.56,25.37
NEWDEGATE RESEARCH STATION,22/02/2012,9.1,0.0, ,39.7,15.9,68,16,4.41,23.59
NEWDEGATE RESEARCH STATION,23/02/2012,12.0,0.0, ,40.3,15.0,84,10,7.49,22.89
NEWDEGATE RESEARCH STATION,24/02/2012,6.9,0.4, ,28.6,16.7,84,23,4.85,26.42
NEWDEGATE RESEARCH STATION,25/02/2012,6.3,0.0, ,27.7,10.9,83,23,4.60,23.75
NEWDEGATE RESEARCH STATION,26/02/2012,5.4,0.0, ,25.1,6.3,89,30,3.88,25.75
NEWDEGATE RESEARCH STATION,27/02/2012,6.1,0.0, ,27.5,6.2,90,29,4.68,25.14
NEWDEGATE RESEARCH STATION,28/02/2012,2.4,9.4, ,20.8,14.1,89,66,5.92,5.34
NEWDEGATE RESEARCH STATION,29/02/2012,4.5,10.4, ,23.6,12.6,87,44,6.82,14.31
Totals:,,198.2,30.6, ,,,,,, 
