'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/04/2013,2.8,0.2, ,27.1,9.8,90,22,0.00,22.88
NEWDEGATE RESEARCH STATION,02/04/2013,2.5,0.0, ,27.9,12.4,85,23,0.00,19.32
NEWDEGATE RESEARCH STATION,03/04/2013,2.8,0.0, ,30.1,13.0,79,22,0.00,22.25
NEWDEGATE RESEARCH STATION,04/04/2013,2.6,0.0, ,32.3,12.6,73,18,0.00,21.21
NEWDEGATE RESEARCH STATION,05/04/2013,2.8,0.0, ,34.1,17.9,81,14,0.00,21.11
NEWDEGATE RESEARCH STATION,06/04/2013,1.3,0.0, ,19.9,15.2,90,65,0.00,6.83
NEWDEGATE RESEARCH STATION,07/04/2013,2.7,0.0, ,27.0,14.2,90,43,0.00,20.07
NEWDEGATE RESEARCH STATION,08/04/2013,2.6,0.2, ,34.4,12.6,92,16,0.00,21.05
NEWDEGATE RESEARCH STATION,09/04/2013,2.5,0.0, ,35.7,16.0,80,14,0.00,20.36
NEWDEGATE RESEARCH STATION,10/04/2013,2.5,0.0, ,34.0,15.3,90,18,0.00,18.98
NEWDEGATE RESEARCH STATION,11/04/2013,2.3,0.0, ,35.5,17.6,82,14,0.00,17.13
NEWDEGATE RESEARCH STATION,12/04/2013,1.1,0.0, ,22.5,17.9,87,61,0.00,5.37
NEWDEGATE RESEARCH STATION,13/04/2013,1.9,0.2, ,26.0,18.0,86,46,0.00,11.81
NEWDEGATE RESEARCH STATION,14/04/2013,2.0,0.0, ,26.7,15.4,90,46,0.00,13.76
NEWDEGATE RESEARCH STATION,15/04/2013,2.3,0.0, ,28.1,14.1,91,42,0.00,17.41
NEWDEGATE RESEARCH STATION,16/04/2013,1.7,0.0, ,25.3,17.8,82,54,0.00,10.96
NEWDEGATE RESEARCH STATION,17/04/2013,1.2,0.0, ,21.5,16.9,90,65,0.00,6.52
NEWDEGATE RESEARCH STATION,18/04/2013,1.8,0.0, ,24.4,11.3,92,47,0.00,13.63
NEWDEGATE RESEARCH STATION,19/04/2013,1.5,0.2, ,25.1,13.9,88,51,0.00,9.54
NEWDEGATE RESEARCH STATION,20/04/2013,1.6,3.2, ,19.7,12.6,91,42,0.00,12.88
NEWDEGATE RESEARCH STATION,21/04/2013,1.5,0.4, ,20.0,6.0,86,44,0.00,14.06
NEWDEGATE RESEARCH STATION,22/04/2013,1.6,0.4, ,20.1,12.2,90,48,0.00,12.72
NEWDEGATE RESEARCH STATION,23/04/2013,1.7,0.0, ,22.3,6.5,91,39,0.00,16.91
NEWDEGATE RESEARCH STATION,24/04/2013,1.7,0.0, ,25.8,7.6,91,30,0.00,15.92
NEWDEGATE RESEARCH STATION,25/04/2013,1.5,0.0, ,26.4,10.1,83,25,0.00,13.65
NEWDEGATE RESEARCH STATION,26/04/2013,1.7,0.0, ,28.6,12.8,65,25,0.00,16.91
NEWDEGATE RESEARCH STATION,27/04/2013,1.5,0.0, ,22.7,8.2,89,51,0.00,13.44
NEWDEGATE RESEARCH STATION,28/04/2013,1.5,0.0, ,20.6,10.2,89,48,0.00,13.76
NEWDEGATE RESEARCH STATION,29/04/2013,1.5,0.0, ,21.9,8.7,88,49,0.00,13.39
NEWDEGATE RESEARCH STATION,30/04/2013,1.2,0.0, ,23.1,10.5,89,53,0.00,8.71
Totals:,,57.9,4.8, ,,,,,, 
