'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/05/2011,2.9,0.0, ,22.2,7.0,88,41,2.96,15.19
NEWDEGATE RESEARCH STATION,02/05/2011,2.4,0.4, ,21.6,6.9,92,41,2.06,14.23
NEWDEGATE RESEARCH STATION,03/05/2011,2.8,0.2, ,21.9,7.7,92,33,2.70,13.08
NEWDEGATE RESEARCH STATION,04/05/2011,2.8,0.0, ,23.2,11.4,86,28,2.24,12.94
NEWDEGATE RESEARCH STATION,05/05/2011,4.1,0.0, ,23.9,11.0,75,27,4.37,13.90
NEWDEGATE RESEARCH STATION,06/05/2011,3.3,0.0, ,20.7,6.1,90,36,4.37,16.44
NEWDEGATE RESEARCH STATION,07/05/2011,3.4,0.0, ,20.9,3.4,87,31,4.09,16.59
NEWDEGATE RESEARCH STATION,08/05/2011,3.4,0.0, ,24.2,4.0,90,27,2.97,16.20
NEWDEGATE RESEARCH STATION,09/05/2011,3.8,0.0, ,25.0,7.0,80,26,3.72,15.22
NEWDEGATE RESEARCH STATION,10/05/2011,3.4,0.0, ,21.2,8.5,87,34,4.80,14.60
NEWDEGATE RESEARCH STATION,11/05/2011,2.7,0.6, ,19.0,10.0,91,42,4.08,14.81
NEWDEGATE RESEARCH STATION,12/05/2011,2.7,0.2, ,19.3,2.4,92,38,3.51,15.75
NEWDEGATE RESEARCH STATION,13/05/2011,2.9,0.0, ,19.4,3.8,90,37,4.13,13.88
NEWDEGATE RESEARCH STATION,14/05/2011,2.7,0.0, ,20.1,9.3,91,47,4.92,10.49
NEWDEGATE RESEARCH STATION,15/05/2011,2.5,0.0, ,20.1,6.4,84,45,3.61,10.27
NEWDEGATE RESEARCH STATION,16/05/2011,1.8,0.0, ,17.4,10.7,88,58,3.40,6.33
NEWDEGATE RESEARCH STATION,17/05/2011,2.3,2.6, ,20.4,11.9,90,57,4.42,10.55
NEWDEGATE RESEARCH STATION,18/05/2011,2.5,0.4, ,18.8,11.8,91,48,4.40,13.45
NEWDEGATE RESEARCH STATION,19/05/2011,2.4,0.0, ,20.5,2.4,93,43,2.95,14.76
NEWDEGATE RESEARCH STATION,20/05/2011,1.9,0.0, ,17.0,9.1,90,69,8.47,4.89
NEWDEGATE RESEARCH STATION,21/05/2011,1.7,12.6, ,15.2,6.1,90,69,5.27,12.97
NEWDEGATE RESEARCH STATION,22/05/2011,2.1,0.0, ,17.1,7.0,90,54,4.32,10.31
NEWDEGATE RESEARCH STATION,23/05/2011,1.6,0.0, ,17.8,7.5,92,66,3.41,9.80
NEWDEGATE RESEARCH STATION,24/05/2011,1.5,2.6, ,16.3,6.6,92,64,2.64,11.78
NEWDEGATE RESEARCH STATION,25/05/2011,1.7,1.0, ,18.2,5.5,92,54,2.34,10.59
NEWDEGATE RESEARCH STATION,26/05/2011,2.0,0.0, ,15.3,9.8,87,52,4.08,9.67
NEWDEGATE RESEARCH STATION,27/05/2011,1.9,0.0, ,17.8,3.9,88,40,2.29,12.61
NEWDEGATE RESEARCH STATION,28/05/2011,2.2,0.0, ,22.6,3.6,91,30,2.02,13.51
NEWDEGATE RESEARCH STATION,29/05/2011,4.3,0.0, ,25.6,3.5,85,24,4.86,13.51
NEWDEGATE RESEARCH STATION,30/05/2011,3.5,1.0, ,19.8,14.0,89,37,7.53,10.59
NEWDEGATE RESEARCH STATION,31/05/2011,2.0,1.4, ,18.4,10.5,91,63,5.14,10.76
Totals:,,81.2,23, ,,,,,, 
