'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/12/2011,9.1,0.0, ,28.5,9.3,76,15,6.75,34.12
NEWDEGATE RESEARCH STATION,02/12/2011,9.3,0.0, ,29.6,11.0,77,17,6.95,33.97
NEWDEGATE RESEARCH STATION,03/12/2011,9.7,0.0, ,31.8,11.8,71,17,6.41,32.96
NEWDEGATE RESEARCH STATION,04/12/2011,9.6,0.0, ,34.9,14.2,70,13,5.28,28.00
NEWDEGATE RESEARCH STATION,05/12/2011,6.7,0.8, ,32.4,17.1,81,24,4.18,19.12
NEWDEGATE RESEARCH STATION,06/12/2011,5.7,1.8, ,25.5,16.2,91,42,7.12,21.56
NEWDEGATE RESEARCH STATION,07/12/2011,4.1,56.2, ,21.3,14.0,92,65,5.10,23.47
NEWDEGATE RESEARCH STATION,08/12/2011,4.7,7.6, ,23.4,14.1,90,58,5.49,23.93
NEWDEGATE RESEARCH STATION,09/12/2011,3.6,1.8, ,20.3,14.8,91,65,4.77,18.84
NEWDEGATE RESEARCH STATION,10/12/2011,7.0,0.0, ,26.7,12.7,86,33,4.91,32.52
NEWDEGATE RESEARCH STATION,11/12/2011,8.0,0.0, ,31.1,10.6,90,24,4.50,33.23
NEWDEGATE RESEARCH STATION,12/12/2011,5.7,0.0, ,24.7,13.6,90,42,7.62,21.58
NEWDEGATE RESEARCH STATION,13/12/2011,2.4,21.2, ,17.8,13.6,91,86,7.58,14.98
NEWDEGATE RESEARCH STATION,14/12/2011, ,38.4, ,22.2,14.9,90,60,5.45, 
NEWDEGATE RESEARCH STATION,15/12/2011,5.3,0.4, ,22.2,13.8,90,49,6.80,26.75
NEWDEGATE RESEARCH STATION,16/12/2011,5.4,0.6, ,24.3,13.6,91,48,5.10,26.42
NEWDEGATE RESEARCH STATION,17/12/2011,6.7,0.2, ,28.1,11.5,91,30,3.38,32.33
NEWDEGATE RESEARCH STATION,18/12/2011,8.2,0.0, ,30.5,12.7,89,20,4.41,34.28
NEWDEGATE RESEARCH STATION,19/12/2011,6.5,0.0, ,26.0,15.6,82,31,4.01,29.69
NEWDEGATE RESEARCH STATION,20/12/2011,7.6,0.0, ,29.5,11.8,91,27,4.19,33.82
NEWDEGATE RESEARCH STATION,21/12/2011,9.2,0.0, ,36.1,14.4,81,16,3.70,34.47
NEWDEGATE RESEARCH STATION,22/12/2011,9.4,0.0, ,33.7,15.4,80,26,5.62,34.27
NEWDEGATE RESEARCH STATION,23/12/2011,4.9,0.0, ,23.2,16.0,90,55,5.62,24.40
NEWDEGATE RESEARCH STATION,24/12/2011,7.4,0.2, ,26.8,9.8,91,31,5.33,34.98
NEWDEGATE RESEARCH STATION,25/12/2011,7.6,0.0, ,27.4,11.6,89,29,5.54,34.64
NEWDEGATE RESEARCH STATION,26/12/2011,7.9,0.0, ,27.9,9.1,90,22,5.18,34.64
NEWDEGATE RESEARCH STATION,27/12/2011,9.1,0.0, ,31.6,12.5,85,19,6.17,31.77
NEWDEGATE RESEARCH STATION,28/12/2011,9.6,0.0, ,33.9,14.2,82,14,5.38,32.13
NEWDEGATE RESEARCH STATION,29/12/2011,9.4,0.0, ,37.0,13.7,86,13,3.92,32.62
NEWDEGATE RESEARCH STATION,30/12/2011,9.8,0.0, ,37.5,19.6,88,20,5.84,27.49
NEWDEGATE RESEARCH STATION,31/12/2011,5.6,6.8, ,29.7,17.1,85,48,4.96,19.85
Totals:,,215.2,136, ,,,,,, 
